obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.843625661182365,31.2183081585628,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 19:00:00,63,0.0,POINT (31.2183081585628 45.843625661182365)
284,0.0,0.0,0.0,0.0,45.84332140436432,31.219058797295745,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 20:00:00,63,0.0,POINT (31.219058797295745 45.84332140436432)
285,0.0,0.0,0.0,0.0,45.84388608228689,31.22452182318524,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 21:00:00,63,0.0,POINT (31.22452182318524 45.84388608228689)
286,0.0,0.0,0.0,0.0,45.84292039663684,31.216284636756512,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 22:00:00,63,0.0,POINT (31.216284636756512 45.84292039663684)
287,0.0,0.0,0.0,0.0,45.849495069656314,31.213137980461497,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 23:00:00,63,0.0,POINT (31.213137980461497 45.849495069656314)
288,0.0,0.0,0.0,0.0,45.850828319038655,31.20752056465473,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 00:00:00,63,0.0,POINT (31.20752056465473 45.850828319038655)
289,0.0,0.0,0.0,0.0,45.85359140498831,31.204368743744563,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 01:00:00,63,0.0,POINT (31.204368743744563 45.85359140498831)
290,0.0,0.0,0.0,0.0,45.860893589591605,31.20896157968172,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 02:00:00,63,0.0,POINT (31.20896157968172 45.860893589591605)
291,0.0,0.0,0.0,0.0,45.860345346317196,31.210254064295476,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 03:00:00,63,0.0,POINT (31.210254064295476 45.860345346317196)
292,0.0,0.0,0.0,0.0,45.86258597934482,31.21260557931653,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 04:00:00,63,0.0,POINT (31.21260557931653 45.86258597934482)
293,0.0,0.0,0.0,0.0,45.85844850713989,31.212091060340125,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 05:00:00,63,0.0,POINT (31.212091060340125 45.85844850713989)
294,0.0,0.0,0.0,0.0,45.85900223347111,31.211397099996297,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 06:00:00,63,0.0,POINT (31.211397099996297 45.85900223347111)
295,0.0,0.0,0.0,0.0,45.858878098328766,31.210146038789887,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 07:00:00,63,0.0,POINT (31.210146038789887 45.858878098328766)
296,0.0,0.0,0.0,0.0,45.85868435459929,31.19937806925259,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 08:00:00,63,0.0,POINT (31.19937806925259 45.85868435459929)
297,0.0,0.0,0.0,0.0,45.85804935671714,31.202322989798613,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 09:00:00,63,0.0,POINT (31.202322989798613 45.85804935671714)
298,0.0,0.0,0.0,0.0,45.860464729800036,31.195728672852574,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 10:00:00,63,0.0,POINT (31.195728672852574 45.860464729800036)
299,0.0,0.0,0.0,0.0,45.86304812261454,31.19186058322329,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 11:00:00,63,0.0,POINT (31.19186058322329 45.86304812261454)
300,0.0,0.0,0.0,0.0,45.865168547354,31.19134532772246,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 12:00:00,63,0.0,POINT (31.19134532772246 45.865168547354)
301,0.0,0.0,0.0,0.0,45.86624263595816,31.193949302676206,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 13:00:00,63,0.0,POINT (31.193949302676206 45.86624263595816)
302,0.0,0.0,0.0,0.0,45.872163116458815,31.19372399295984,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 14:00:00,63,0.0,POINT (31.19372399295984 45.872163116458815)
303,0.0,0.0,0.0,0.0,45.87422149961228,31.191045116344817,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 15:00:00,63,0.0,POINT (31.191045116344817 45.87422149961228)
304,0.0,0.0,0.0,0.0,45.87532726106756,31.18821025036581,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 16:00:00,63,0.0,POINT (31.18821025036581 45.87532726106756)
305,0.0,0.0,0.0,0.0,45.87554772059799,31.186284562308355,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 17:00:00,63,0.0,POINT (31.186284562308355 45.87554772059799)
306,0.0,0.0,0.0,0.0,45.87755732900619,31.187267660732054,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 18:00:00,63,0.0,POINT (31.187267660732054 45.87755732900619)
307,0.0,0.0,0.0,0.0,45.8745243168944,31.187728074005182,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 19:00:00,63,0.0,POINT (31.187728074005182 45.8745243168944)
308,0.0,0.0,0.0,0.0,45.87944137726982,31.192398181193635,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 20:00:00,63,0.0,POINT (31.192398181193635 45.87944137726982)
309,0.0,0.0,0.0,0.0,45.87826121857178,31.18531513811044,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 21:00:00,63,0.0,POINT (31.18531513811044 45.87826121857178)
310,0.0,0.0,0.0,0.0,45.87826880818297,31.186053348660803,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 22:00:00,63,0.0,POINT (31.186053348660803 45.87826880818297)
311,0.0,0.0,0.0,0.0,45.87944374595249,31.1823991659797,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-18 23:00:00,63,0.0,POINT (31.1823991659797 45.87944374595249)
312,0.0,0.0,0.0,0.0,45.88260285252388,31.179098257686487,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 00:00:00,63,0.0,POINT (31.179098257686487 45.88260285252388)
313,0.0,0.0,0.0,0.0,45.88239440902456,31.181465522561613,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 01:00:00,63,0.0,POINT (31.181465522561613 45.88239440902456)
314,0.0,0.0,0.0,0.0,45.883351287004444,31.179735033704755,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 02:00:00,63,0.0,POINT (31.179735033704755 45.883351287004444)
315,0.0,0.0,0.0,0.0,45.885386626637725,31.17450858367418,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 03:00:00,63,0.0,POINT (31.17450858367418 45.885386626637725)
316,0.0,0.0,0.0,0.0,45.88663388378616,31.16826850012375,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 04:00:00,63,0.0,POINT (31.16826850012375 45.88663388378616)
317,0.0,0.0,0.0,0.0,45.890167001453115,31.164777298690783,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 05:00:00,63,0.0,POINT (31.164777298690783 45.890167001453115)
318,0.0,0.0,0.0,0.0,45.88626540317105,31.15513793422231,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 06:00:00,63,0.0,POINT (31.15513793422231 45.88626540317105)
319,0.0,0.0,0.0,0.0,45.886197739589335,31.143105317312635,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 07:00:00,63,0.0,POINT (31.143105317312635 45.886197739589335)
320,0.0,0.0,0.0,0.0,45.883571070785095,31.139074444563697,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 08:00:00,63,0.0,POINT (31.139074444563697 45.883571070785095)
321,0.0,0.0,0.0,0.0,45.888788573982,31.136439061689277,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 09:00:00,63,0.0,POINT (31.136439061689277 45.888788573982)
322,0.0,0.0,0.0,0.0,45.88671569526252,31.12684576923008,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 10:00:00,63,0.0,POINT (31.12684576923008 45.88671569526252)
323,0.0,0.0,0.0,0.0,45.88846301113485,31.1248662204053,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 11:00:00,63,0.0,POINT (31.1248662204053 45.88846301113485)
324,0.0,0.0,0.0,0.0,45.886784577299835,31.12130090372427,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 12:00:00,63,0.0,POINT (31.12130090372427 45.886784577299835)
325,0.0,0.0,0.0,0.0,45.88687699829387,31.113797039635998,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 13:00:00,63,0.0,POINT (31.113797039635998 45.88687699829387)
326,0.0,0.0,0.0,0.0,45.88988770745468,31.107431004809186,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 14:00:00,63,0.0,POINT (31.107431004809186 45.88988770745468)
327,0.0,0.0,0.0,0.0,45.88856672568317,31.099774242254583,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 15:00:00,63,0.0,POINT (31.099774242254583 45.88856672568317)
328,0.0,0.0,0.0,0.0,45.88738813890674,31.09151460094597,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 16:00:00,63,0.0,POINT (31.09151460094597 45.88738813890674)
329,0.0,0.0,0.0,0.0,45.8819566014715,31.087188976988195,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 17:00:00,63,0.0,POINT (31.087188976988195 45.8819566014715)
330,0.0,0.0,0.0,0.0,45.879258418031014,31.086517642068376,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 18:00:00,63,0.0,POINT (31.086517642068376 45.879258418031014)
331,0.0,0.0,0.0,0.0,45.87572914207707,31.088285827445812,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 19:00:00,63,0.0,POINT (31.088285827445812 45.87572914207707)
332,0.0,0.0,0.0,0.0,45.86957034014234,31.07839221209735,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 20:00:00,63,0.0,POINT (31.07839221209735 45.86957034014234)
333,0.0,0.0,0.0,0.0,45.86991590786026,31.080166394316826,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 21:00:00,63,0.0,POINT (31.080166394316826 45.86991590786026)
334,0.0,0.0,0.0,0.0,45.86841404159736,31.07535098417413,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 22:00:00,63,0.0,POINT (31.07535098417413 45.86841404159736)
335,0.0,0.0,0.0,0.0,45.86781545893617,31.078765345840104,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-19 23:00:00,63,0.0,POINT (31.078765345840104 45.86781545893617)
336,0.0,0.0,0.0,0.0,45.8670354524462,31.072626976278652,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 00:00:00,63,0.0,POINT (31.072626976278652 45.8670354524462)
337,0.0,0.0,0.0,0.0,45.866947931560524,31.069442188067338,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 01:00:00,63,0.0,POINT (31.069442188067338 45.866947931560524)
338,0.0,0.0,0.0,0.0,45.8639637638853,31.06305703692442,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 02:00:00,63,0.0,POINT (31.06305703692442 45.8639637638853)
339,0.0,0.0,0.0,0.0,45.8624941456252,31.062976659734716,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 03:00:00,63,0.0,POINT (31.062976659734716 45.8624941456252)
340,0.0,0.0,0.0,0.0,45.85845720693053,31.056669944778374,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 04:00:00,63,0.0,POINT (31.056669944778374 45.85845720693053)
341,0.0,0.0,0.0,0.0,45.850570848580475,31.051518446842447,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 05:00:00,63,0.0,POINT (31.051518446842447 45.850570848580475)
342,0.0,0.0,0.0,0.0,45.84596530889662,31.04479184136499,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 06:00:00,63,0.0,POINT (31.04479184136499 45.84596530889662)
343,0.0,0.0,0.0,0.0,45.84092804037001,31.038214326904892,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 07:00:00,63,0.0,POINT (31.038214326904892 45.84092804037001)
344,0.0,0.0,0.0,0.0,45.83817702158603,31.028415227684828,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 08:00:00,63,0.0,POINT (31.028415227684828 45.83817702158603)
345,0.0,0.0,0.0,0.0,45.8329880317505,31.02498156891265,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 09:00:00,63,0.0,POINT (31.02498156891265 45.8329880317505)
346,0.0,0.0,0.0,0.0,45.82896716262118,31.024502074405245,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 10:00:00,63,0.0,POINT (31.024502074405245 45.82896716262118)
347,0.0,0.0,0.0,0.0,45.826357412160654,31.029788616014997,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 11:00:00,63,0.0,POINT (31.029788616014997 45.826357412160654)
348,0.0,0.0,0.0,0.0,45.81975631639232,31.030386102834466,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 12:00:00,63,0.0,POINT (31.030386102834466 45.81975631639232)
349,0.0,0.0,0.0,0.0,45.81766580621671,31.033996230057696,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 13:00:00,63,0.0,POINT (31.033996230057696 45.81766580621671)
350,0.0,0.0,0.0,0.0,45.80835134860165,31.037625428360002,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 14:00:00,63,0.0,POINT (31.037625428360002 45.80835134860165)
351,0.0,0.0,0.0,0.0,45.80786786799382,31.039564372201966,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 15:00:00,63,0.0,POINT (31.039564372201966 45.80786786799382)
352,0.0,0.0,0.0,0.0,45.80824145638128,31.04194869716684,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 16:00:00,63,0.0,POINT (31.04194869716684 45.80824145638128)
353,0.0,0.0,0.0,0.0,45.80389517488069,31.040328698595527,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 17:00:00,63,0.0,POINT (31.040328698595527 45.80389517488069)
354,0.0,0.0,0.0,0.0,45.79729574106711,31.0436899344532,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 18:00:00,63,0.0,POINT (31.0436899344532 45.79729574106711)
355,0.0,0.0,0.0,0.0,45.790987885838526,31.04313526776796,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 19:00:00,63,0.0,POINT (31.04313526776796 45.790987885838526)
356,0.0,0.0,0.0,0.0,45.78573728837977,31.04803091785531,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 20:00:00,63,0.0,POINT (31.04803091785531 45.78573728837977)
357,0.0,0.0,0.0,0.0,45.784681473186026,31.041925740173912,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 21:00:00,63,0.0,POINT (31.041925740173912 45.784681473186026)
358,0.0,0.0,0.0,0.0,45.78317959426877,31.040874130141987,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 22:00:00,63,0.0,POINT (31.040874130141987 45.78317959426877)
359,0.0,0.0,0.0,0.0,45.78188942792154,31.042008377337552,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-20 23:00:00,63,0.0,POINT (31.042008377337552 45.78188942792154)
360,0.0,0.0,0.0,0.0,45.7795473469786,31.03780678830292,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-21 00:00:00,63,0.0,POINT (31.03780678830292 45.7795473469786)
361,0.0,0.0,0.0,0.0,45.77328676360399,31.039183852012872,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-21 01:00:00,63,0.0,POINT (31.039183852012872 45.77328676360399)
362,0.0,0.0,0.0,0.0,45.77153117175774,31.03673473254589,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-21 02:00:00,63,0.0,POINT (31.03673473254589 45.77153117175774)
363,0.0,0.0,0.0,0.0,45.7655016289618,31.03807090018541,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-21 03:00:00,63,0.0,POINT (31.03807090018541 45.7655016289618)
364,0.0,0.0,0.0,0.0,45.75605340041058,31.047131478920026,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-21 04:00:00,63,0.0,POINT (31.047131478920026 45.75605340041058)
365,0.0,0.0,0.0,0.0,45.752014907445655,31.050501185448205,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-21 05:00:00,63,0.0,POINT (31.050501185448205 45.752014907445655)
366,0.0,0.0,0.0,0.0,45.750020297123775,31.055416287159765,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-21 06:00:00,63,0.0,POINT (31.055416287159765 45.750020297123775)
367,0.0,0.0,0.0,0.0,45.746373992229216,31.056147846457584,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-21 07:00:00,63,0.0,POINT (31.056147846457584 45.746373992229216)
