obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.27990804621783,30.832829478844157,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-18 19:00:00,53,0.0,POINT (30.832829478844157 45.27990804621783)
284,0.0,0.0,0.0,0.0,45.28110707362151,30.83623749934949,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-18 20:00:00,53,0.0,POINT (30.83623749934949 45.28110707362151)
285,0.0,0.0,0.0,0.0,45.28232998673693,30.828736338496093,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-18 21:00:00,53,0.0,POINT (30.828736338496093 45.28232998673693)
286,0.0,0.0,0.0,0.0,45.28080692314791,30.827451035692405,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-18 22:00:00,53,0.0,POINT (30.827451035692405 45.28080692314791)
287,0.0,0.0,0.0,0.0,45.283042132329264,30.832671193478955,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-18 23:00:00,53,0.0,POINT (30.832671193478955 45.283042132329264)
288,0.0,0.0,0.0,0.0,45.28234648364372,30.832645787044857,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 00:00:00,53,0.0,POINT (30.832645787044857 45.28234648364372)
289,0.0,0.0,0.0,0.0,45.27978933597215,30.832393966825347,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 01:00:00,53,0.0,POINT (30.832393966825347 45.27978933597215)
290,0.0,0.0,0.0,0.0,45.281036236090756,30.829910247059093,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 02:00:00,53,0.0,POINT (30.829910247059093 45.281036236090756)
291,0.0,0.0,0.0,0.0,45.28477065892645,30.82888524643159,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 03:00:00,53,0.0,POINT (30.82888524643159 45.28477065892645)
292,0.0,0.0,0.0,0.0,45.286065241644025,30.824035499063346,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 04:00:00,53,0.0,POINT (30.824035499063346 45.286065241644025)
293,0.0,0.0,0.0,0.0,45.28544228830232,30.826338968450884,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 05:00:00,53,0.0,POINT (30.826338968450884 45.28544228830232)
294,0.0,0.0,0.0,0.0,45.283443751626166,30.832385843448765,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 06:00:00,53,0.0,POINT (30.832385843448765 45.283443751626166)
295,0.0,0.0,0.0,0.0,45.28378701445165,30.834109712001094,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 07:00:00,53,0.0,POINT (30.834109712001094 45.28378701445165)
296,0.0,0.0,0.0,0.0,45.28214518550834,30.839913886332003,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 08:00:00,53,0.0,POINT (30.839913886332003 45.28214518550834)
297,0.0,0.0,0.0,0.0,45.281865609028536,30.836987893942677,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 09:00:00,53,0.0,POINT (30.836987893942677 45.281865609028536)
298,0.0,0.0,0.0,0.0,45.2789122060652,30.83432301029715,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 10:00:00,53,0.0,POINT (30.83432301029715 45.2789122060652)
299,0.0,0.0,0.0,0.0,45.275105039087094,30.834432384104606,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 11:00:00,53,0.0,POINT (30.834432384104606 45.275105039087094)
300,0.0,0.0,0.0,0.0,45.27530499498431,30.83613803623434,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 12:00:00,53,0.0,POINT (30.83613803623434 45.27530499498431)
301,0.0,0.0,0.0,0.0,45.27754183524165,30.836255430504984,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 13:00:00,53,0.0,POINT (30.836255430504984 45.27754183524165)
302,0.0,0.0,0.0,0.0,45.27468101491088,30.83343881635517,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 14:00:00,53,0.0,POINT (30.83343881635517 45.27468101491088)
303,0.0,0.0,0.0,0.0,45.272145820819084,30.832968922183248,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 15:00:00,53,0.0,POINT (30.832968922183248 45.272145820819084)
304,0.0,0.0,0.0,0.0,45.267079979044276,30.82966405142971,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 16:00:00,53,0.0,POINT (30.82966405142971 45.267079979044276)
305,0.0,0.0,0.0,0.0,45.26683100642493,30.826869678186462,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 17:00:00,53,0.0,POINT (30.826869678186462 45.26683100642493)
306,0.0,0.0,0.0,0.0,45.26413872444996,30.822596274923043,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 18:00:00,53,0.0,POINT (30.822596274923043 45.26413872444996)
307,0.0,0.0,0.0,0.0,45.25966806511687,30.82213736186182,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 19:00:00,53,0.0,POINT (30.82213736186182 45.25966806511687)
308,0.0,0.0,0.0,0.0,45.25513794670948,30.816036274876176,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 20:00:00,53,0.0,POINT (30.816036274876176 45.25513794670948)
309,0.0,0.0,0.0,0.0,45.253076469310635,30.810151781089523,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 21:00:00,53,0.0,POINT (30.810151781089523 45.253076469310635)
310,0.0,0.0,0.0,0.0,45.25477251457879,30.802899500409104,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 22:00:00,53,0.0,POINT (30.802899500409104 45.25477251457879)
311,0.0,0.0,0.0,0.0,45.250957050612875,30.80323802678511,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-19 23:00:00,53,0.0,POINT (30.80323802678511 45.250957050612875)
312,0.0,0.0,0.0,0.0,45.2510101881854,30.80527603630226,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 00:00:00,53,0.0,POINT (30.80527603630226 45.2510101881854)
313,0.0,0.0,0.0,0.0,45.252063058229936,30.806641883887444,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 01:00:00,53,0.0,POINT (30.806641883887444 45.252063058229936)
314,0.0,0.0,0.0,0.0,45.24873597609722,30.80703411556996,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 02:00:00,53,0.0,POINT (30.80703411556996 45.24873597609722)
315,0.0,0.0,0.0,0.0,45.248502601645825,30.805803301629847,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 03:00:00,53,0.0,POINT (30.805803301629847 45.248502601645825)
316,0.0,0.0,0.0,0.0,45.238573875866614,30.79203404617596,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 04:00:00,53,0.0,POINT (30.79203404617596 45.238573875866614)
317,0.0,0.0,0.0,0.0,45.23364215477147,30.79108285360821,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 05:00:00,53,0.0,POINT (30.79108285360821 45.23364215477147)
318,0.0,0.0,0.0,0.0,45.22966658770275,30.782723812238363,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 06:00:00,53,0.0,POINT (30.782723812238363 45.22966658770275)
319,0.0,0.0,0.0,0.0,45.2265946866042,30.775157907785406,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 07:00:00,53,0.0,POINT (30.775157907785406 45.2265946866042)
320,0.0,0.0,0.0,0.0,45.22556343423087,30.769426203331196,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 08:00:00,53,0.0,POINT (30.769426203331196 45.22556343423087)
321,0.0,0.0,0.0,0.0,45.21924019276259,30.768633218537122,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 09:00:00,53,0.0,POINT (30.768633218537122 45.21924019276259)
322,0.0,0.0,0.0,0.0,45.21860634713859,30.767540523868803,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 10:00:00,53,0.0,POINT (30.767540523868803 45.21860634713859)
323,0.0,0.0,0.0,0.0,45.21989277606842,30.765715964674797,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 11:00:00,53,0.0,POINT (30.765715964674797 45.21989277606842)
324,0.0,0.0,0.0,0.0,45.216016799263706,30.766746589854026,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 12:00:00,53,0.0,POINT (30.766746589854026 45.216016799263706)
325,0.0,0.0,0.0,0.0,45.21489256954036,30.760164056918402,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 13:00:00,53,0.0,POINT (30.760164056918402 45.21489256954036)
326,0.0,0.0,0.0,0.0,45.215114592289765,30.75700203113876,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 14:00:00,53,0.0,POINT (30.75700203113876 45.215114592289765)
327,0.0,0.0,0.0,0.0,45.21936767063959,30.75636495446845,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 15:00:00,53,0.0,POINT (30.75636495446845 45.21936767063959)
328,0.0,0.0,0.0,0.0,45.2163177524097,30.756871397679593,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 16:00:00,53,0.0,POINT (30.756871397679593 45.2163177524097)
329,0.0,0.0,0.0,0.0,45.20985242297912,30.753913519702436,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 17:00:00,53,0.0,POINT (30.753913519702436 45.20985242297912)
330,0.0,0.0,0.0,0.0,45.20855090952769,30.749583305488457,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 18:00:00,53,0.0,POINT (30.749583305488457 45.20855090952769)
331,0.0,0.0,0.0,0.0,45.20495440667993,30.747096817515022,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 19:00:00,53,0.0,POINT (30.747096817515022 45.20495440667993)
332,0.0,0.0,0.0,0.0,45.202719944820615,30.74696605738414,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 20:00:00,53,0.0,POINT (30.74696605738414 45.202719944820615)
333,0.0,0.0,0.0,0.0,45.198706249711364,30.74614328118674,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 21:00:00,53,0.0,POINT (30.74614328118674 45.198706249711364)
334,0.0,0.0,0.0,0.0,45.19790679280497,30.74140131486545,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 22:00:00,53,0.0,POINT (30.74140131486545 45.19790679280497)
335,0.0,0.0,0.0,0.0,45.19892346007521,30.74133970968769,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-20 23:00:00,53,0.0,POINT (30.74133970968769 45.19892346007521)
336,0.0,0.0,0.0,0.0,45.19629827271098,30.740664281155567,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 00:00:00,53,0.0,POINT (30.740664281155567 45.19629827271098)
337,0.0,0.0,0.0,0.0,45.190835926637234,30.73550233305716,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 01:00:00,53,0.0,POINT (30.73550233305716 45.190835926637234)
338,0.0,0.0,0.0,0.0,45.189665251243035,30.725805617306676,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 02:00:00,53,0.0,POINT (30.725805617306676 45.189665251243035)
339,0.0,0.0,0.0,0.0,45.189421090430244,30.71718625899649,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 03:00:00,53,0.0,POINT (30.71718625899649 45.189421090430244)
340,0.0,0.0,0.0,0.0,45.18618782617819,30.716889429559146,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 04:00:00,53,0.0,POINT (30.716889429559146 45.18618782617819)
341,0.0,0.0,0.0,0.0,45.180653690706755,30.71851657443773,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 05:00:00,53,0.0,POINT (30.71851657443773 45.180653690706755)
342,0.0,0.0,0.0,0.0,45.17914021690518,30.711569269133346,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 06:00:00,53,0.0,POINT (30.711569269133346 45.17914021690518)
343,0.0,0.0,0.0,0.0,45.17581468995927,30.707102487366164,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 07:00:00,53,0.0,POINT (30.707102487366164 45.17581468995927)
344,0.0,0.0,0.0,0.0,45.17561632823414,30.703721483799523,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 08:00:00,53,0.0,POINT (30.703721483799523 45.17561632823414)
345,0.0,0.0,0.0,0.0,45.17357444342503,30.698515526280207,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 09:00:00,53,0.0,POINT (30.698515526280207 45.17357444342503)
346,0.0,0.0,0.0,0.0,45.173464672212994,30.68889969497029,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 10:00:00,53,0.0,POINT (30.68889969497029 45.173464672212994)
347,0.0,0.0,0.0,0.0,45.16934617597888,30.687500416274666,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 11:00:00,53,0.0,POINT (30.687500416274666 45.16934617597888)
348,0.0,0.0,0.0,0.0,45.16615820026531,30.686093496985595,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 12:00:00,53,0.0,POINT (30.686093496985595 45.16615820026531)
349,0.0,0.0,0.0,0.0,45.165345304866946,30.685345403479023,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 13:00:00,53,0.0,POINT (30.685345403479023 45.165345304866946)
350,0.0,0.0,0.0,0.0,45.16281805365771,30.687844953505422,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 14:00:00,53,0.0,POINT (30.687844953505422 45.16281805365771)
351,0.0,0.0,0.0,0.0,45.162000524027306,30.689313273723137,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 15:00:00,53,0.0,POINT (30.689313273723137 45.162000524027306)
352,0.0,0.0,0.0,0.0,45.15972267250178,30.684023688185405,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 16:00:00,53,0.0,POINT (30.684023688185405 45.15972267250178)
353,0.0,0.0,0.0,0.0,45.15727584540976,30.67933412358162,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 17:00:00,53,0.0,POINT (30.67933412358162 45.15727584540976)
354,0.0,0.0,0.0,0.0,45.14940707711057,30.668392886189505,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 18:00:00,53,0.0,POINT (30.668392886189505 45.14940707711057)
355,0.0,0.0,0.0,0.0,45.145211295782424,30.657473016559653,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 19:00:00,53,0.0,POINT (30.657473016559653 45.145211295782424)
356,0.0,0.0,0.0,0.0,45.14185293245871,30.652365279179325,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 20:00:00,53,0.0,POINT (30.652365279179325 45.14185293245871)
357,0.0,0.0,0.0,0.0,45.14469660286839,30.647119991549406,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 21:00:00,53,0.0,POINT (30.647119991549406 45.14469660286839)
358,0.0,0.0,0.0,0.0,45.14210325543402,30.63819737254179,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 22:00:00,53,0.0,POINT (30.63819737254179 45.14210325543402)
359,0.0,0.0,0.0,0.0,45.142860081513554,30.629876935002468,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-21 23:00:00,53,0.0,POINT (30.629876935002468 45.142860081513554)
360,0.0,0.0,0.0,0.0,45.14593428368131,30.618844871602523,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-22 00:00:00,53,0.0,POINT (30.618844871602523 45.14593428368131)
361,0.0,0.0,0.0,0.0,45.144232568316994,30.61184733629364,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-22 01:00:00,53,0.0,POINT (30.61184733629364 45.144232568316994)
362,0.0,0.0,0.0,0.0,45.14341005196169,30.60746278180753,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-22 02:00:00,53,0.0,POINT (30.60746278180753 45.14341005196169)
363,0.0,0.0,0.0,0.0,45.14175728488904,30.604278705000237,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-22 03:00:00,53,0.0,POINT (30.604278705000237 45.14175728488904)
364,0.0,0.0,0.0,0.0,45.139418936673316,30.59760610317914,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-22 04:00:00,53,0.0,POINT (30.59760610317914 45.139418936673316)
365,0.0,0.0,0.0,0.0,45.13396016903189,30.592757403142947,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-22 05:00:00,53,0.0,POINT (30.592757403142947 45.13396016903189)
366,0.0,0.0,0.0,0.0,45.13156527124729,30.58798351271147,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-22 06:00:00,53,0.0,POINT (30.58798351271147 45.13156527124729)
367,0.0,0.0,0.0,0.0,45.13134366765464,30.58052077291052,45.60009,30.75628,0.0,45.60009,30.75628,2016-10-22 07:00:00,53,0.0,POINT (30.58052077291052 45.13134366765464)
