obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,46.13666834183981,30.68644689157809,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-18 19:00:00,71,0.0,POINT (30.68644689157809 46.13666834183981)
284,0.0,0.0,0.0,0.0,46.14038732314595,30.674893941963628,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-18 20:00:00,71,0.0,POINT (30.674893941963628 46.14038732314595)
285,0.0,0.0,0.0,0.0,46.140829313281586,30.675256282605957,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-18 21:00:00,71,0.0,POINT (30.675256282605957 46.140829313281586)
286,0.0,0.0,0.0,0.0,46.143360730808475,30.677621806278403,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-18 22:00:00,71,0.0,POINT (30.677621806278403 46.143360730808475)
287,0.0,0.0,0.0,0.0,46.144133328051254,30.67377314808248,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-18 23:00:00,71,0.0,POINT (30.67377314808248 46.144133328051254)
288,0.0,0.0,0.0,0.0,46.14865199469797,30.67278837367718,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 00:00:00,71,0.0,POINT (30.67278837367718 46.14865199469797)
289,0.0,0.0,0.0,0.0,46.14916767871964,30.667363700147867,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 01:00:00,71,0.0,POINT (30.667363700147867 46.14916767871964)
290,0.0,0.0,0.0,0.0,46.14971862004374,30.65949154252233,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 02:00:00,71,0.0,POINT (30.65949154252233 46.14971862004374)
291,0.0,0.0,0.0,0.0,46.15094854114184,30.652111922343146,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 03:00:00,71,0.0,POINT (30.652111922343146 46.15094854114184)
292,0.0,0.0,0.0,0.0,46.14946224246329,30.648271735251367,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 04:00:00,71,0.0,POINT (30.648271735251367 46.14946224246329)
293,0.0,0.0,0.0,0.0,46.15188733548257,30.64276616054488,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 05:00:00,71,0.0,POINT (30.64276616054488 46.15188733548257)
294,0.0,0.0,0.0,0.0,46.15273149149609,30.642860845857005,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 06:00:00,71,0.0,POINT (30.642860845857005 46.15273149149609)
295,0.0,0.0,0.0,0.0,46.149081467479974,30.639344783812874,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 07:00:00,71,0.0,POINT (30.639344783812874 46.149081467479974)
296,0.0,0.0,0.0,0.0,46.14815290238433,30.632510505898267,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 08:00:00,71,0.0,POINT (30.632510505898267 46.14815290238433)
297,0.0,0.0,0.0,0.0,46.14956031204548,30.62838967037415,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 09:00:00,71,0.0,POINT (30.62838967037415 46.14956031204548)
298,0.0,0.0,0.0,0.0,46.152018812859396,30.621457355686662,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 10:00:00,71,0.0,POINT (30.621457355686662 46.152018812859396)
299,0.0,0.0,0.0,0.0,46.14961379939525,30.624360993172544,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 11:00:00,71,0.0,POINT (30.624360993172544 46.14961379939525)
300,0.0,0.0,0.0,0.0,46.151933955953034,30.6205933985034,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 12:00:00,71,0.0,POINT (30.6205933985034 46.151933955953034)
301,0.0,0.0,0.0,0.0,46.15319412371567,30.615283938251842,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 13:00:00,71,0.0,POINT (30.615283938251842 46.15319412371567)
302,0.0,0.0,0.0,0.0,46.152119849586455,30.61018188879757,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 14:00:00,71,0.0,POINT (30.61018188879757 46.152119849586455)
303,0.0,0.0,0.0,0.0,46.151872444463656,30.61027391253966,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 15:00:00,71,0.0,POINT (30.61027391253966 46.151872444463656)
304,0.0,0.0,0.0,0.0,46.15083037421058,30.61283777655413,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 16:00:00,71,0.0,POINT (30.61283777655413 46.15083037421058)
305,0.0,0.0,0.0,0.0,46.15332266384317,30.611046358845055,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 17:00:00,71,0.0,POINT (30.611046358845055 46.15332266384317)
306,0.0,0.0,0.0,0.0,46.15383642259794,30.615697662924635,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 18:00:00,71,0.0,POINT (30.615697662924635 46.15383642259794)
307,0.0,0.0,0.0,0.0,46.15599102544777,30.610075179331332,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 19:00:00,71,0.0,POINT (30.610075179331332 46.15599102544777)
308,0.0,0.0,0.0,0.0,46.15536445221244,30.605627823852387,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 20:00:00,71,0.0,POINT (30.605627823852387 46.15536445221244)
309,0.0,0.0,0.0,0.0,46.15132988355964,30.601053233493396,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 21:00:00,71,0.0,POINT (30.601053233493396 46.15132988355964)
310,0.0,0.0,0.0,0.0,46.15183046537997,30.598266606533752,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 22:00:00,71,0.0,POINT (30.598266606533752 46.15183046537997)
311,0.0,0.0,0.0,0.0,46.150915631377266,30.597575664247238,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-19 23:00:00,71,0.0,POINT (30.597575664247238 46.150915631377266)
312,0.0,0.0,0.0,0.0,46.15271970099303,30.593294003943054,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 00:00:00,71,0.0,POINT (30.593294003943054 46.15271970099303)
313,0.0,0.0,0.0,0.0,46.152617464443495,30.593440931915353,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 01:00:00,71,0.0,POINT (30.593440931915353 46.152617464443495)
314,0.0,0.0,0.0,0.0,46.15239795736073,30.59914248050421,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 02:00:00,71,0.0,POINT (30.59914248050421 46.15239795736073)
315,0.0,0.0,0.0,0.0,46.15493255629227,30.59385820907156,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 03:00:00,71,0.0,POINT (30.59385820907156 46.15493255629227)
316,0.0,0.0,0.0,0.0,46.154332390101764,30.593573764012255,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 04:00:00,71,0.0,POINT (30.593573764012255 46.154332390101764)
317,0.0,0.0,0.0,0.0,46.15750746182014,30.593020438438746,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 05:00:00,71,0.0,POINT (30.593020438438746 46.15750746182014)
318,0.0,0.0,0.0,0.0,46.15626107320677,30.59478746471654,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 06:00:00,71,0.0,POINT (30.59478746471654 46.15626107320677)
319,0.0,0.0,0.0,0.0,46.158807656041766,30.594664231488313,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 07:00:00,71,0.0,POINT (30.594664231488313 46.158807656041766)
320,0.0,0.0,0.0,0.0,46.1604539217677,30.591796888832295,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 08:00:00,71,0.0,POINT (30.591796888832295 46.1604539217677)
321,0.0,0.0,0.0,0.0,46.16032466005422,30.583597890440874,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 09:00:00,71,0.0,POINT (30.583597890440874 46.16032466005422)
322,0.0,0.0,0.0,0.0,46.15894368051553,30.585770524296333,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 10:00:00,71,0.0,POINT (30.585770524296333 46.15894368051553)
323,0.0,0.0,0.0,0.0,46.16071983542385,30.585250180436084,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 11:00:00,71,0.0,POINT (30.585250180436084 46.16071983542385)
324,0.0,0.0,0.0,0.0,46.163708961192455,30.577637516227057,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 12:00:00,71,0.0,POINT (30.577637516227057 46.163708961192455)
325,0.0,0.0,0.0,0.0,46.16253946871029,30.574587378220553,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 13:00:00,71,0.0,POINT (30.574587378220553 46.16253946871029)
326,0.0,0.0,0.0,0.0,46.16103535829141,30.576780546639117,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 14:00:00,71,0.0,POINT (30.576780546639117 46.16103535829141)
327,0.0,0.0,0.0,0.0,46.15969094693093,30.576565602394513,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 15:00:00,71,0.0,POINT (30.576565602394513 46.15969094693093)
328,0.0,0.0,0.0,0.0,46.16037626415422,30.570292363712767,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 16:00:00,71,0.0,POINT (30.570292363712767 46.16037626415422)
329,0.0,0.0,0.0,0.0,46.15968495650051,30.571261821930225,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 17:00:00,71,0.0,POINT (30.571261821930225 46.15968495650051)
330,0.0,0.0,0.0,0.0,46.163244044618786,30.571972089620676,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 18:00:00,71,0.0,POINT (30.571972089620676 46.163244044618786)
331,0.0,0.0,0.0,0.0,46.16704096517651,30.567463190027205,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 19:00:00,71,0.0,POINT (30.567463190027205 46.16704096517651)
332,0.0,0.0,0.0,0.0,46.17006113113594,30.564294879350076,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 20:00:00,71,0.0,POINT (30.564294879350076 46.17006113113594)
333,0.0,0.0,0.0,0.0,46.170893896091215,30.566344895376606,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 21:00:00,71,0.0,POINT (30.566344895376606 46.170893896091215)
334,0.0,0.0,0.0,0.0,46.16826039814303,30.564339181373334,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 22:00:00,71,0.0,POINT (30.564339181373334 46.16826039814303)
335,0.0,0.0,0.0,0.0,46.16874791343451,30.56562609692404,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-20 23:00:00,71,0.0,POINT (30.56562609692404 46.16874791343451)
336,0.0,0.0,0.0,0.0,46.16966315049096,30.561556315236782,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 00:00:00,71,0.0,POINT (30.561556315236782 46.16966315049096)
337,0.0,0.0,0.0,0.0,46.16538166799059,30.56393202332721,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 01:00:00,71,0.0,POINT (30.56393202332721 46.16538166799059)
338,0.0,0.0,0.0,0.0,46.16731280353399,30.560424680949367,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 02:00:00,71,0.0,POINT (30.560424680949367 46.16731280353399)
339,0.0,0.0,0.0,0.0,46.170212419698345,30.562316541624845,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 03:00:00,71,0.0,POINT (30.562316541624845 46.170212419698345)
340,0.0,0.0,0.0,0.0,46.172300345204235,30.56155551684232,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 04:00:00,71,0.0,POINT (30.56155551684232 46.172300345204235)
341,0.0,0.0,0.0,0.0,46.17217280096381,30.561437711006754,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 05:00:00,71,0.0,POINT (30.561437711006754 46.17217280096381)
342,0.0,0.0,0.0,0.0,46.16912613328575,30.558150954889904,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 06:00:00,71,0.0,POINT (30.558150954889904 46.16912613328575)
343,0.0,0.0,0.0,0.0,46.16530096669476,30.55642198199735,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 07:00:00,71,0.0,POINT (30.55642198199735 46.16530096669476)
344,0.0,0.0,0.0,0.0,46.166277648826366,30.55869288330975,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 08:00:00,71,0.0,POINT (30.55869288330975 46.166277648826366)
345,0.0,0.0,0.0,0.0,46.17046436764724,30.551728840357594,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 09:00:00,71,0.0,POINT (30.551728840357594 46.17046436764724)
346,0.0,0.0,0.0,0.0,46.17061495724464,30.55540505667077,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 10:00:00,71,0.0,POINT (30.55540505667077 46.17061495724464)
347,0.0,0.0,0.0,0.0,46.16981180182228,30.560331138123065,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 11:00:00,71,0.0,POINT (30.560331138123065 46.16981180182228)
348,0.0,0.0,0.0,0.0,46.169212916596614,30.555787854530735,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 12:00:00,71,0.0,POINT (30.555787854530735 46.169212916596614)
349,0.0,0.0,0.0,0.0,46.172394208687756,30.554810835150516,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 13:00:00,71,0.0,POINT (30.554810835150516 46.172394208687756)
350,0.0,0.0,0.0,0.0,46.17443608433894,30.55569048325428,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 14:00:00,71,0.0,POINT (30.55569048325428 46.17443608433894)
351,0.0,0.0,0.0,0.0,46.174642763176024,30.55606330269317,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 15:00:00,71,0.0,POINT (30.55606330269317 46.174642763176024)
352,0.0,0.0,0.0,0.0,46.174647291055486,30.55885147266189,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 16:00:00,71,0.0,POINT (30.55885147266189 46.174647291055486)
353,0.0,0.0,0.0,0.0,46.172331465415844,30.559572575256652,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 17:00:00,71,0.0,POINT (30.559572575256652 46.172331465415844)
354,0.0,0.0,0.0,0.0,46.17037999320708,30.558099618055657,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 18:00:00,71,0.0,POINT (30.558099618055657 46.17037999320708)
355,0.0,0.0,0.0,0.0,46.165840497529544,30.552355667866657,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 19:00:00,71,0.0,POINT (30.552355667866657 46.165840497529544)
356,0.0,0.0,0.0,0.0,46.164286072580154,30.551696127723066,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 20:00:00,71,0.0,POINT (30.551696127723066 46.164286072580154)
357,0.0,0.0,0.0,0.0,46.16303947167313,30.552392040750128,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 21:00:00,71,0.0,POINT (30.552392040750128 46.16303947167313)
358,0.0,0.0,0.0,0.0,46.15942432096781,30.549226812252375,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 22:00:00,71,0.0,POINT (30.549226812252375 46.15942432096781)
359,0.0,0.0,0.0,0.0,46.16179419998816,30.54757507991861,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-21 23:00:00,71,0.0,POINT (30.54757507991861 46.16179419998816)
360,0.0,0.0,0.0,0.0,46.16241663943057,30.5458726834018,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-22 00:00:00,71,0.0,POINT (30.5458726834018 46.16241663943057)
361,0.0,0.0,0.0,0.0,46.16247516137725,30.544298039791588,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-22 01:00:00,71,0.0,POINT (30.544298039791588 46.16247516137725)
362,0.0,0.0,0.0,0.0,46.16109385742217,30.542101333000925,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-22 02:00:00,71,0.0,POINT (30.542101333000925 46.16109385742217)
363,0.0,0.0,0.0,0.0,46.162926231049425,30.539556563749272,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-22 03:00:00,71,0.0,POINT (30.539556563749272 46.162926231049425)
364,0.0,0.0,0.0,0.0,46.15959731915608,30.537629973052947,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-22 04:00:00,71,0.0,POINT (30.537629973052947 46.15959731915608)
365,0.0,0.0,0.0,0.0,46.16053839514738,30.539469014590402,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-22 05:00:00,71,0.0,POINT (30.539469014590402 46.16053839514738)
366,0.0,0.0,0.0,0.0,46.15861192581616,30.540467596912357,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-22 06:00:00,71,0.0,POINT (30.540467596912357 46.15861192581616)
367,0.0,0.0,0.0,0.0,46.154513453574566,30.551521191641914,46.200024,30.749084,0.0,46.200024,30.749084,2016-10-22 07:00:00,71,0.0,POINT (30.551521191641914 46.154513453574566)
