obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,46.126501433767125,30.639978321193198,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-17 19:00:00,64,0.0,POINT (30.639978321193198 46.126501433767125)
284,0.0,0.0,0.0,0.0,46.12521833687135,30.64034244701243,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-17 20:00:00,64,0.0,POINT (30.64034244701243 46.12521833687135)
285,0.0,0.0,0.0,0.0,46.12505407652133,30.636528094641257,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-17 21:00:00,64,0.0,POINT (30.636528094641257 46.12505407652133)
286,0.0,0.0,0.0,0.0,46.12197583278885,30.630151328995613,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-17 22:00:00,64,0.0,POINT (30.630151328995613 46.12197583278885)
287,0.0,0.0,0.0,0.0,46.12257705445654,30.624081334217582,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-17 23:00:00,64,0.0,POINT (30.624081334217582 46.12257705445654)
288,0.0,0.0,0.0,0.0,46.123452247298275,30.617519067176126,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 00:00:00,64,0.0,POINT (30.617519067176126 46.123452247298275)
289,0.0,0.0,0.0,0.0,46.12262736331294,30.6144469709395,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 01:00:00,64,0.0,POINT (30.6144469709395 46.12262736331294)
290,0.0,0.0,0.0,0.0,46.12173325022808,30.607375861170958,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 02:00:00,64,0.0,POINT (30.607375861170958 46.12173325022808)
291,0.0,0.0,0.0,0.0,46.11959711587545,30.600578973158,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 03:00:00,64,0.0,POINT (30.600578973158 46.11959711587545)
292,0.0,0.0,0.0,0.0,46.12269389299367,30.604473582466053,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 04:00:00,64,0.0,POINT (30.604473582466053 46.12269389299367)
293,0.0,0.0,0.0,0.0,46.122124160741365,30.60345493744241,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 05:00:00,64,0.0,POINT (30.60345493744241 46.122124160741365)
294,0.0,0.0,0.0,0.0,46.121890484120264,30.60046161761234,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 06:00:00,64,0.0,POINT (30.60046161761234 46.121890484120264)
295,0.0,0.0,0.0,0.0,46.12216197633152,30.599883065709502,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 07:00:00,64,0.0,POINT (30.599883065709502 46.12216197633152)
296,0.0,0.0,0.0,0.0,46.1241569750679,30.599744415770864,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 08:00:00,64,0.0,POINT (30.599744415770864 46.1241569750679)
297,0.0,0.0,0.0,0.0,46.12250588695105,30.59866086688248,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 09:00:00,64,0.0,POINT (30.59866086688248 46.12250588695105)
298,0.0,0.0,0.0,0.0,46.124155092342164,30.597686189050872,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 10:00:00,64,0.0,POINT (30.597686189050872 46.124155092342164)
299,0.0,0.0,0.0,0.0,46.12632603950443,30.596237850728084,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 11:00:00,64,0.0,POINT (30.596237850728084 46.12632603950443)
300,0.0,0.0,0.0,0.0,46.12355119009235,30.598414937548938,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 12:00:00,64,0.0,POINT (30.598414937548938 46.12355119009235)
301,0.0,0.0,0.0,0.0,46.12518484151477,30.591574518795035,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 13:00:00,64,0.0,POINT (30.591574518795035 46.12518484151477)
302,0.0,0.0,0.0,0.0,46.1234593059021,30.59175581159703,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 14:00:00,64,0.0,POINT (30.59175581159703 46.1234593059021)
303,0.0,0.0,0.0,0.0,46.12408105816613,30.58077455365239,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 15:00:00,64,0.0,POINT (30.58077455365239 46.12408105816613)
304,0.0,0.0,0.0,0.0,46.12552920935894,30.586179157913794,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 16:00:00,64,0.0,POINT (30.586179157913794 46.12552920935894)
305,0.0,0.0,0.0,0.0,46.12663304383213,30.58203349938855,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 17:00:00,64,0.0,POINT (30.58203349938855 46.12663304383213)
306,0.0,0.0,0.0,0.0,46.12596396336995,30.57864871044766,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 18:00:00,64,0.0,POINT (30.57864871044766 46.12596396336995)
307,0.0,0.0,0.0,0.0,46.12161531537261,30.573070716013202,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 19:00:00,64,0.0,POINT (30.573070716013202 46.12161531537261)
308,0.0,0.0,0.0,0.0,46.11812378167034,30.56800087856098,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 20:00:00,64,0.0,POINT (30.56800087856098 46.11812378167034)
309,0.0,0.0,0.0,0.0,46.12093895399605,30.570152241347557,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 21:00:00,64,0.0,POINT (30.570152241347557 46.12093895399605)
310,0.0,0.0,0.0,0.0,46.122920246277346,30.567989337446267,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 22:00:00,64,0.0,POINT (30.567989337446267 46.122920246277346)
311,0.0,0.0,0.0,0.0,46.121074616379055,30.56265915353621,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-18 23:00:00,64,0.0,POINT (30.56265915353621 46.121074616379055)
312,0.0,0.0,0.0,0.0,46.11810537264395,30.565618335054165,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 00:00:00,64,0.0,POINT (30.565618335054165 46.11810537264395)
313,0.0,0.0,0.0,0.0,46.121824228469556,30.561692298379015,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 01:00:00,64,0.0,POINT (30.561692298379015 46.121824228469556)
314,0.0,0.0,0.0,0.0,46.125683314576705,30.566320884162014,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 02:00:00,64,0.0,POINT (30.566320884162014 46.125683314576705)
315,0.0,0.0,0.0,0.0,46.12534289255346,30.564513606809914,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 03:00:00,64,0.0,POINT (30.564513606809914 46.12534289255346)
316,0.0,0.0,0.0,0.0,46.12555278549241,30.55567924398606,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 04:00:00,64,0.0,POINT (30.55567924398606 46.12555278549241)
317,0.0,0.0,0.0,0.0,46.12700483456758,30.554393658302477,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 05:00:00,64,0.0,POINT (30.554393658302477 46.12700483456758)
318,0.0,0.0,0.0,0.0,46.12738923761972,30.547629940407806,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 06:00:00,64,0.0,POINT (30.547629940407806 46.12738923761972)
319,0.0,0.0,0.0,0.0,46.129876291646006,30.541308492805687,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 07:00:00,64,0.0,POINT (30.541308492805687 46.129876291646006)
320,0.0,0.0,0.0,0.0,46.136069899363996,30.543026802348546,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 08:00:00,64,0.0,POINT (30.543026802348546 46.136069899363996)
321,0.0,0.0,0.0,0.0,46.13405754098579,30.541283673572792,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 09:00:00,64,0.0,POINT (30.541283673572792 46.13405754098579)
322,0.0,0.0,0.0,0.0,46.130866062248124,30.540404802429556,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 10:00:00,64,0.0,POINT (30.540404802429556 46.130866062248124)
323,0.0,0.0,0.0,0.0,46.13108158840543,30.541077442460683,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 11:00:00,64,0.0,POINT (30.541077442460683 46.13108158840543)
324,0.0,0.0,0.0,0.0,46.12964710426698,30.542451061604513,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 12:00:00,64,0.0,POINT (30.542451061604513 46.12964710426698)
325,0.0,0.0,0.0,0.0,46.129544438183636,30.548675717288162,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 13:00:00,64,0.0,POINT (30.548675717288162 46.129544438183636)
326,0.0,0.0,0.0,0.0,46.12766799589457,30.549717041228938,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 14:00:00,64,0.0,POINT (30.549717041228938 46.12766799589457)
327,0.0,0.0,0.0,0.0,46.12685620786604,30.546037258227546,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 15:00:00,64,0.0,POINT (30.546037258227546 46.12685620786604)
328,0.0,0.0,0.0,0.0,46.13138192080291,30.54889734461672,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 16:00:00,64,0.0,POINT (30.54889734461672 46.13138192080291)
329,0.0,0.0,0.0,0.0,46.131044387455546,30.546410026440693,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 17:00:00,64,0.0,POINT (30.546410026440693 46.131044387455546)
330,0.0,0.0,0.0,0.0,46.13163214831165,30.54760484856653,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 18:00:00,64,0.0,POINT (30.54760484856653 46.13163214831165)
331,0.0,0.0,0.0,0.0,46.128368427094614,30.546797670405013,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 19:00:00,64,0.0,POINT (30.546797670405013 46.128368427094614)
332,0.0,0.0,0.0,0.0,46.12800004557831,30.5488781222906,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 20:00:00,64,0.0,POINT (30.5488781222906 46.12800004557831)
333,0.0,0.0,0.0,0.0,46.13276159948465,30.54760863527455,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 21:00:00,64,0.0,POINT (30.54760863527455 46.13276159948465)
334,0.0,0.0,0.0,0.0,46.13158133085984,30.549257286821803,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 22:00:00,64,0.0,POINT (30.549257286821803 46.13158133085984)
335,0.0,0.0,0.0,0.0,46.13447869751823,30.5469731231499,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-19 23:00:00,64,0.0,POINT (30.5469731231499 46.13447869751823)
336,0.0,0.0,0.0,0.0,46.135467408925734,30.550528915109645,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 00:00:00,64,0.0,POINT (30.550528915109645 46.135467408925734)
337,0.0,0.0,0.0,0.0,46.13588136416218,30.547931236732676,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 01:00:00,64,0.0,POINT (30.547931236732676 46.13588136416218)
338,0.0,0.0,0.0,0.0,46.13587371554195,30.54523992665797,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 02:00:00,64,0.0,POINT (30.54523992665797 46.13587371554195)
339,0.0,0.0,0.0,0.0,46.136141122157255,30.542879137270504,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 03:00:00,64,0.0,POINT (30.542879137270504 46.136141122157255)
340,0.0,0.0,0.0,0.0,46.13193605280035,30.54535099758193,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 04:00:00,64,0.0,POINT (30.54535099758193 46.13193605280035)
341,0.0,0.0,0.0,0.0,46.13334510563621,30.540963490789167,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 05:00:00,64,0.0,POINT (30.540963490789167 46.13334510563621)
342,0.0,0.0,0.0,0.0,46.134395818615886,30.54211894548672,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 06:00:00,64,0.0,POINT (30.54211894548672 46.134395818615886)
343,0.0,0.0,0.0,0.0,46.13366310651089,30.540044337052727,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 07:00:00,64,0.0,POINT (30.540044337052727 46.13366310651089)
344,0.0,0.0,0.0,0.0,46.132575419744036,30.537069847053747,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 08:00:00,64,0.0,POINT (30.537069847053747 46.132575419744036)
345,0.0,0.0,0.0,0.0,46.13108755465261,30.53130597444221,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 09:00:00,64,0.0,POINT (30.53130597444221 46.13108755465261)
346,0.0,0.0,0.0,0.0,46.132789345987305,30.535478957330053,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 10:00:00,64,0.0,POINT (30.535478957330053 46.132789345987305)
347,0.0,0.0,0.0,0.0,46.13265507510269,30.533781796099873,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 11:00:00,64,0.0,POINT (30.533781796099873 46.13265507510269)
348,0.0,0.0,0.0,0.0,46.13265482165265,30.535398281778086,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 12:00:00,64,0.0,POINT (30.535398281778086 46.13265482165265)
349,0.0,0.0,0.0,0.0,46.13664900564521,30.540950922497174,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 13:00:00,64,0.0,POINT (30.540950922497174 46.13664900564521)
350,0.0,0.0,0.0,0.0,46.13700955697972,30.543403882318817,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 14:00:00,64,0.0,POINT (30.543403882318817 46.13700955697972)
351,0.0,0.0,0.0,0.0,46.13639870492881,30.549027009830663,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 15:00:00,64,0.0,POINT (30.549027009830663 46.13639870492881)
352,0.0,0.0,0.0,0.0,46.135054438017775,30.555419054540447,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 16:00:00,64,0.0,POINT (30.555419054540447 46.135054438017775)
353,0.0,0.0,0.0,0.0,46.13658479369907,30.55178119030107,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 17:00:00,64,0.0,POINT (30.55178119030107 46.13658479369907)
354,0.0,0.0,0.0,0.0,46.13792681140602,30.553930738342455,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 18:00:00,64,0.0,POINT (30.553930738342455 46.13792681140602)
355,0.0,0.0,0.0,0.0,46.140926126950525,30.553745708673457,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 19:00:00,64,0.0,POINT (30.553745708673457 46.140926126950525)
356,0.0,0.0,0.0,0.0,46.13964659372972,30.545714087890875,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 20:00:00,64,0.0,POINT (30.545714087890875 46.13964659372972)
357,0.0,0.0,0.0,0.0,46.139696662316176,30.549900449431778,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 21:00:00,64,0.0,POINT (30.549900449431778 46.139696662316176)
358,0.0,0.0,0.0,0.0,46.13913366057219,30.551044465171607,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 22:00:00,64,0.0,POINT (30.551044465171607 46.13913366057219)
359,0.0,0.0,0.0,0.0,46.142078463027715,30.549070003622234,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-20 23:00:00,64,0.0,POINT (30.549070003622234 46.142078463027715)
360,0.0,0.0,0.0,0.0,46.14182837507651,30.549732405981626,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-21 00:00:00,64,0.0,POINT (30.549732405981626 46.14182837507651)
361,0.0,0.0,0.0,0.0,46.140135949512,30.545509548720982,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-21 01:00:00,64,0.0,POINT (30.545509548720982 46.140135949512)
362,0.0,0.0,0.0,0.0,46.136129109321445,30.5431795658198,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-21 02:00:00,64,0.0,POINT (30.5431795658198 46.136129109321445)
363,0.0,0.0,0.0,0.0,46.133522337487385,30.53857753633556,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-21 03:00:00,64,0.0,POINT (30.53857753633556 46.133522337487385)
364,0.0,0.0,0.0,0.0,46.13304950472996,30.535205564354676,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-21 04:00:00,64,0.0,POINT (30.535205564354676 46.13304950472996)
365,0.0,0.0,0.0,0.0,46.13323072009902,30.531873288712326,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-21 05:00:00,64,0.0,POINT (30.531873288712326 46.13323072009902)
366,0.0,0.0,0.0,0.0,46.136319608807845,30.532504112531935,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-21 06:00:00,64,0.0,POINT (30.532504112531935 46.136319608807845)
367,0.0,0.0,0.0,0.0,46.139151251571015,30.523484600578065,46.19999,30.752703,0.0,46.19999,30.752703,2016-10-21 07:00:00,64,0.0,POINT (30.523484600578065 46.139151251571015)
