obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,46.01110911314347,30.737400846358817,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-18 19:00:00,79,0.0,POINT (30.737400846358817 46.01110911314347)
284,0.0,0.0,0.0,0.0,46.00645066067667,30.73822006097223,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-18 20:00:00,79,0.0,POINT (30.73822006097223 46.00645066067667)
285,0.0,0.0,0.0,0.0,46.00485616085523,30.735893317717306,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-18 21:00:00,79,0.0,POINT (30.735893317717306 46.00485616085523)
286,0.0,0.0,0.0,0.0,46.00014179742193,30.727341982909167,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-18 22:00:00,79,0.0,POINT (30.727341982909167 46.00014179742193)
287,0.0,0.0,0.0,0.0,45.99857895531485,30.718571959507507,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-18 23:00:00,79,0.0,POINT (30.718571959507507 45.99857895531485)
288,0.0,0.0,0.0,0.0,45.99128011882536,30.717657881007096,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 00:00:00,79,0.0,POINT (30.717657881007096 45.99128011882536)
289,0.0,0.0,0.0,0.0,45.985908159920506,30.71432278710061,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 01:00:00,79,0.0,POINT (30.71432278710061 45.985908159920506)
290,0.0,0.0,0.0,0.0,45.98319580996687,30.71750515649678,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 02:00:00,79,0.0,POINT (30.71750515649678 45.98319580996687)
291,0.0,0.0,0.0,0.0,45.980255432423874,30.711668177802782,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 03:00:00,79,0.0,POINT (30.711668177802782 45.980255432423874)
292,0.0,0.0,0.0,0.0,45.97847017045439,30.712557900066795,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 04:00:00,79,0.0,POINT (30.712557900066795 45.97847017045439)
293,0.0,0.0,0.0,0.0,45.97548231437013,30.707724017552916,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 05:00:00,79,0.0,POINT (30.707724017552916 45.97548231437013)
294,0.0,0.0,0.0,0.0,45.97194715246147,30.70545770879877,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 06:00:00,79,0.0,POINT (30.70545770879877 45.97194715246147)
295,0.0,0.0,0.0,0.0,45.9623620897597,30.701530984513788,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 07:00:00,79,0.0,POINT (30.701530984513788 45.9623620897597)
296,0.0,0.0,0.0,0.0,45.96113001137071,30.70486290631504,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 08:00:00,79,0.0,POINT (30.70486290631504 45.96113001137071)
297,0.0,0.0,0.0,0.0,45.959821814018554,30.70108403227553,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 09:00:00,79,0.0,POINT (30.70108403227553 45.959821814018554)
298,0.0,0.0,0.0,0.0,45.95267851452145,30.701369141053345,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 10:00:00,79,0.0,POINT (30.701369141053345 45.95267851452145)
299,0.0,0.0,0.0,0.0,45.94941892299184,30.701404416695397,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 11:00:00,79,0.0,POINT (30.701404416695397 45.94941892299184)
300,0.0,0.0,0.0,0.0,45.94409294591767,30.704134894956677,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 12:00:00,79,0.0,POINT (30.704134894956677 45.94409294591767)
301,0.0,0.0,0.0,0.0,45.93960874023756,30.702406779442907,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 13:00:00,79,0.0,POINT (30.702406779442907 45.93960874023756)
302,0.0,0.0,0.0,0.0,45.936132714603445,30.697891596202147,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 14:00:00,79,0.0,POINT (30.697891596202147 45.936132714603445)
303,0.0,0.0,0.0,0.0,45.935393329786685,30.701321604893323,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 15:00:00,79,0.0,POINT (30.701321604893323 45.935393329786685)
304,0.0,0.0,0.0,0.0,45.92629090257856,30.704241075247577,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 16:00:00,79,0.0,POINT (30.704241075247577 45.92629090257856)
305,0.0,0.0,0.0,0.0,45.92128925871298,30.706912922254425,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 17:00:00,79,0.0,POINT (30.706912922254425 45.92128925871298)
306,0.0,0.0,0.0,0.0,45.92408111140824,30.709682557295572,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 18:00:00,79,0.0,POINT (30.709682557295572 45.92408111140824)
307,0.0,0.0,0.0,0.0,45.919788094551016,30.71024639046992,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 19:00:00,79,0.0,POINT (30.71024639046992 45.919788094551016)
308,0.0,0.0,0.0,0.0,45.91449046278696,30.7110015189662,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 20:00:00,79,0.0,POINT (30.7110015189662 45.91449046278696)
309,0.0,0.0,0.0,0.0,45.911952480222084,30.709778336711008,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 21:00:00,79,0.0,POINT (30.709778336711008 45.911952480222084)
310,0.0,0.0,0.0,0.0,45.90530584072115,30.714041316408363,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 22:00:00,79,0.0,POINT (30.714041316408363 45.90530584072115)
311,0.0,0.0,0.0,0.0,45.90324649978794,30.712894794306145,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-19 23:00:00,79,0.0,POINT (30.712894794306145 45.90324649978794)
312,0.0,0.0,0.0,0.0,45.90187058072761,30.715702344806463,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 00:00:00,79,0.0,POINT (30.715702344806463 45.90187058072761)
313,0.0,0.0,0.0,0.0,45.89925474942248,30.714463265857194,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 01:00:00,79,0.0,POINT (30.714463265857194 45.89925474942248)
314,0.0,0.0,0.0,0.0,45.893800766817115,30.718887749683944,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 02:00:00,79,0.0,POINT (30.718887749683944 45.893800766817115)
315,0.0,0.0,0.0,0.0,45.88606797456273,30.72395259059682,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 03:00:00,79,0.0,POINT (30.72395259059682 45.88606797456273)
316,0.0,0.0,0.0,0.0,45.885489868557684,30.72595411569452,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 04:00:00,79,0.0,POINT (30.72595411569452 45.885489868557684)
317,0.0,0.0,0.0,0.0,45.88500147182508,30.72557102113502,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 05:00:00,79,0.0,POINT (30.72557102113502 45.88500147182508)
318,0.0,0.0,0.0,0.0,45.88063525597395,30.722011987351312,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 06:00:00,79,0.0,POINT (30.722011987351312 45.88063525597395)
319,0.0,0.0,0.0,0.0,45.8815379678055,30.722001610845155,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 07:00:00,79,0.0,POINT (30.722001610845155 45.8815379678055)
320,0.0,0.0,0.0,0.0,45.87629000828195,30.729183242483682,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 08:00:00,79,0.0,POINT (30.729183242483682 45.87629000828195)
321,0.0,0.0,0.0,0.0,45.87796004166009,30.73049991929048,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 09:00:00,79,0.0,POINT (30.73049991929048 45.87796004166009)
322,0.0,0.0,0.0,0.0,45.87817279780218,30.728972501613423,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 10:00:00,79,0.0,POINT (30.728972501613423 45.87817279780218)
323,0.0,0.0,0.0,0.0,45.87278177099054,30.73362456990909,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 11:00:00,79,0.0,POINT (30.73362456990909 45.87278177099054)
324,0.0,0.0,0.0,0.0,45.87355403642054,30.73748871084884,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 12:00:00,79,0.0,POINT (30.73748871084884 45.87355403642054)
325,0.0,0.0,0.0,0.0,45.87124504068142,30.740158642065794,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 13:00:00,79,0.0,POINT (30.740158642065794 45.87124504068142)
326,0.0,0.0,0.0,0.0,45.869507068309446,30.747076727101838,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 14:00:00,79,0.0,POINT (30.747076727101838 45.869507068309446)
327,0.0,0.0,0.0,0.0,45.86782449145193,30.750357443830364,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 15:00:00,79,0.0,POINT (30.750357443830364 45.86782449145193)
328,0.0,0.0,0.0,0.0,45.86518372305975,30.747524941964596,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 16:00:00,79,0.0,POINT (30.747524941964596 45.86518372305975)
329,0.0,0.0,0.0,0.0,45.864007403730334,30.74783296816131,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 17:00:00,79,0.0,POINT (30.74783296816131 45.864007403730334)
330,0.0,0.0,0.0,0.0,45.860502780799415,30.751705792233267,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 18:00:00,79,0.0,POINT (30.751705792233267 45.860502780799415)
331,0.0,0.0,0.0,0.0,45.862161944950806,30.75019341057451,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 19:00:00,79,0.0,POINT (30.75019341057451 45.862161944950806)
332,0.0,0.0,0.0,0.0,45.86287803926778,30.751298518556723,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 20:00:00,79,0.0,POINT (30.751298518556723 45.86287803926778)
333,0.0,0.0,0.0,0.0,45.86057793949275,30.750843163811997,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 21:00:00,79,0.0,POINT (30.750843163811997 45.86057793949275)
334,0.0,0.0,0.0,0.0,45.86275518022575,30.74944310675955,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 22:00:00,79,0.0,POINT (30.74944310675955 45.86275518022575)
335,0.0,0.0,0.0,0.0,45.863766531907885,30.758924168514106,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-20 23:00:00,79,0.0,POINT (30.758924168514106 45.863766531907885)
336,0.0,0.0,0.0,0.0,45.86370824910908,30.757512214653342,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 00:00:00,79,0.0,POINT (30.757512214653342 45.86370824910908)
337,0.0,0.0,0.0,0.0,45.864506956953605,30.751739137126457,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 01:00:00,79,0.0,POINT (30.751739137126457 45.864506956953605)
338,0.0,0.0,0.0,0.0,45.85858848795368,30.756334490248967,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 02:00:00,79,0.0,POINT (30.756334490248967 45.85858848795368)
339,0.0,0.0,0.0,0.0,45.85774478896008,30.754961951473042,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 03:00:00,79,0.0,POINT (30.754961951473042 45.85774478896008)
340,0.0,0.0,0.0,0.0,45.85736580664656,30.756988978135755,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 04:00:00,79,0.0,POINT (30.756988978135755 45.85736580664656)
341,0.0,0.0,0.0,0.0,45.85483277957358,30.752891271607027,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 05:00:00,79,0.0,POINT (30.752891271607027 45.85483277957358)
342,0.0,0.0,0.0,0.0,45.854431703553566,30.751627150088524,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 06:00:00,79,0.0,POINT (30.751627150088524 45.854431703553566)
343,0.0,0.0,0.0,0.0,45.85523406464699,30.754196314087977,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 07:00:00,79,0.0,POINT (30.754196314087977 45.85523406464699)
344,0.0,0.0,0.0,0.0,45.852134763731115,30.750599787685758,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 08:00:00,79,0.0,POINT (30.750599787685758 45.852134763731115)
345,0.0,0.0,0.0,0.0,45.85087141638779,30.751705726682626,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 09:00:00,79,0.0,POINT (30.751705726682626 45.85087141638779)
346,0.0,0.0,0.0,0.0,45.84687573845411,30.75475430587643,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 10:00:00,79,0.0,POINT (30.75475430587643 45.84687573845411)
347,0.0,0.0,0.0,0.0,45.84785275150018,30.760207471056603,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 11:00:00,79,0.0,POINT (30.760207471056603 45.84785275150018)
348,0.0,0.0,0.0,0.0,45.84538753452966,30.761178415463064,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 12:00:00,79,0.0,POINT (30.761178415463064 45.84538753452966)
349,0.0,0.0,0.0,0.0,45.84075987273149,30.758815674237262,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 13:00:00,79,0.0,POINT (30.758815674237262 45.84075987273149)
350,0.0,0.0,0.0,0.0,45.83882185378197,30.761101859395488,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 14:00:00,79,0.0,POINT (30.761101859395488 45.83882185378197)
351,0.0,0.0,0.0,0.0,45.842373812790726,30.761738546078792,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 15:00:00,79,0.0,POINT (30.761738546078792 45.842373812790726)
352,0.0,0.0,0.0,0.0,45.84323344010531,30.764063288764422,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 16:00:00,79,0.0,POINT (30.764063288764422 45.84323344010531)
353,0.0,0.0,0.0,0.0,45.842972097722225,30.763202287143447,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 17:00:00,79,0.0,POINT (30.763202287143447 45.842972097722225)
354,0.0,0.0,0.0,0.0,45.83814332811851,30.759627777396354,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 18:00:00,79,0.0,POINT (30.759627777396354 45.83814332811851)
355,0.0,0.0,0.0,0.0,45.83753098421309,30.757670985160384,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 19:00:00,79,0.0,POINT (30.757670985160384 45.83753098421309)
356,0.0,0.0,0.0,0.0,45.8379250805862,30.75757815633042,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 20:00:00,79,0.0,POINT (30.75757815633042 45.8379250805862)
357,0.0,0.0,0.0,0.0,45.84141896063926,30.760826172473443,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 21:00:00,79,0.0,POINT (30.760826172473443 45.84141896063926)
358,0.0,0.0,0.0,0.0,45.84440886565305,30.761020754872725,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 22:00:00,79,0.0,POINT (30.761020754872725 45.84440886565305)
359,0.0,0.0,0.0,0.0,45.8428357659149,30.767543357369963,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-21 23:00:00,79,0.0,POINT (30.767543357369963 45.8428357659149)
360,0.0,0.0,0.0,0.0,45.84156891293401,30.76820112498861,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-22 00:00:00,79,0.0,POINT (30.76820112498861 45.84156891293401)
361,0.0,0.0,0.0,0.0,45.844782758605355,30.775239615644693,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-22 01:00:00,79,0.0,POINT (30.775239615644693 45.844782758605355)
362,0.0,0.0,0.0,0.0,45.842285163126824,30.780242138483228,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-22 02:00:00,79,0.0,POINT (30.780242138483228 45.842285163126824)
363,0.0,0.0,0.0,0.0,45.840615588813655,30.79267857321658,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-22 03:00:00,79,0.0,POINT (30.79267857321658 45.840615588813655)
364,0.0,0.0,0.0,0.0,45.83996453766211,30.792451723603907,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-22 04:00:00,79,0.0,POINT (30.792451723603907 45.83996453766211)
365,0.0,0.0,0.0,0.0,45.84014905263924,30.79452942409905,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-22 05:00:00,79,0.0,POINT (30.79452942409905 45.84014905263924)
366,0.0,0.0,0.0,0.0,45.84289888190412,30.796679415874866,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-22 06:00:00,79,0.0,POINT (30.796679415874866 45.84289888190412)
367,0.0,0.0,0.0,0.0,45.84207757054848,30.795980799587248,46.200024,30.748629,0.0,46.200024,30.748629,2016-10-22 07:00:00,79,0.0,POINT (30.795980799587248 45.84207757054848)
