obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.90927737454813,30.84771128834444,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-18 19:00:00,76,0.0,POINT (30.84771128834444 45.90927737454813)
284,0.0,0.0,0.0,0.0,45.90666626524138,30.84975398723207,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-18 20:00:00,76,0.0,POINT (30.84975398723207 45.90666626524138)
285,0.0,0.0,0.0,0.0,45.90374879068725,30.847296974353863,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-18 21:00:00,76,0.0,POINT (30.847296974353863 45.90374879068725)
286,0.0,0.0,0.0,0.0,45.895713461519414,30.846194917472225,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-18 22:00:00,76,0.0,POINT (30.846194917472225 45.895713461519414)
287,0.0,0.0,0.0,0.0,45.89478053810752,30.854998765124954,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-18 23:00:00,76,0.0,POINT (30.854998765124954 45.89478053810752)
288,0.0,0.0,0.0,0.0,45.89496747233887,30.851972836057858,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 00:00:00,76,0.0,POINT (30.851972836057858 45.89496747233887)
289,0.0,0.0,0.0,0.0,45.891549565332156,30.85521225190954,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 01:00:00,76,0.0,POINT (30.85521225190954 45.891549565332156)
290,0.0,0.0,0.0,0.0,45.89180685033416,30.857981295499787,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 02:00:00,76,0.0,POINT (30.857981295499787 45.89180685033416)
291,0.0,0.0,0.0,0.0,45.8870092732852,30.857158372996537,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 03:00:00,76,0.0,POINT (30.857158372996537 45.8870092732852)
292,0.0,0.0,0.0,0.0,45.88395556861024,30.855918751063324,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 04:00:00,76,0.0,POINT (30.855918751063324 45.88395556861024)
293,0.0,0.0,0.0,0.0,45.88280677019388,30.853759044934034,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 05:00:00,76,0.0,POINT (30.853759044934034 45.88280677019388)
294,0.0,0.0,0.0,0.0,45.883361437496035,30.848799335991995,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 06:00:00,76,0.0,POINT (30.848799335991995 45.883361437496035)
295,0.0,0.0,0.0,0.0,45.88246843917629,30.840369967358118,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 07:00:00,76,0.0,POINT (30.840369967358118 45.88246843917629)
296,0.0,0.0,0.0,0.0,45.87824941545747,30.83869508749423,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 08:00:00,76,0.0,POINT (30.83869508749423 45.87824941545747)
297,0.0,0.0,0.0,0.0,45.877913422571055,30.833110457943203,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 09:00:00,76,0.0,POINT (30.833110457943203 45.877913422571055)
298,0.0,0.0,0.0,0.0,45.87805067773229,30.83122763549438,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 10:00:00,76,0.0,POINT (30.83122763549438 45.87805067773229)
299,0.0,0.0,0.0,0.0,45.880227304297215,30.834611965772332,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 11:00:00,76,0.0,POINT (30.834611965772332 45.880227304297215)
300,0.0,0.0,0.0,0.0,45.878533273602386,30.833587364960998,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 12:00:00,76,0.0,POINT (30.833587364960998 45.878533273602386)
301,0.0,0.0,0.0,0.0,45.87465303914858,30.826700982683473,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 13:00:00,76,0.0,POINT (30.826700982683473 45.87465303914858)
302,0.0,0.0,0.0,0.0,45.87368044450883,30.829354305918287,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 14:00:00,76,0.0,POINT (30.829354305918287 45.87368044450883)
303,0.0,0.0,0.0,0.0,45.8701499818464,30.836239908828805,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 15:00:00,76,0.0,POINT (30.836239908828805 45.8701499818464)
304,0.0,0.0,0.0,0.0,45.8680467905819,30.840820908333374,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 16:00:00,76,0.0,POINT (30.840820908333374 45.8680467905819)
305,0.0,0.0,0.0,0.0,45.86584864346893,30.841214187840997,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 17:00:00,76,0.0,POINT (30.841214187840997 45.86584864346893)
306,0.0,0.0,0.0,0.0,45.8615728977505,30.84237036006629,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 18:00:00,76,0.0,POINT (30.84237036006629 45.8615728977505)
307,0.0,0.0,0.0,0.0,45.85868867749814,30.845566172981396,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 19:00:00,76,0.0,POINT (30.845566172981396 45.85868867749814)
308,0.0,0.0,0.0,0.0,45.84932490302114,30.841682991853283,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 20:00:00,76,0.0,POINT (30.841682991853283 45.84932490302114)
309,0.0,0.0,0.0,0.0,45.84932907963131,30.837479826215688,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 21:00:00,76,0.0,POINT (30.837479826215688 45.84932907963131)
310,0.0,0.0,0.0,0.0,45.84828092688473,30.84065435986005,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 22:00:00,76,0.0,POINT (30.84065435986005 45.84828092688473)
311,0.0,0.0,0.0,0.0,45.84570049416316,30.838652542632207,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-19 23:00:00,76,0.0,POINT (30.838652542632207 45.84570049416316)
312,0.0,0.0,0.0,0.0,45.8453766282287,30.84077342536069,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 00:00:00,76,0.0,POINT (30.84077342536069 45.8453766282287)
313,0.0,0.0,0.0,0.0,45.84446929012229,30.844632212552597,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 01:00:00,76,0.0,POINT (30.844632212552597 45.84446929012229)
314,0.0,0.0,0.0,0.0,45.84342733847728,30.84607768235357,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 02:00:00,76,0.0,POINT (30.84607768235357 45.84342733847728)
315,0.0,0.0,0.0,0.0,45.83977502889531,30.84115339661359,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 03:00:00,76,0.0,POINT (30.84115339661359 45.83977502889531)
316,0.0,0.0,0.0,0.0,45.83886592191015,30.84535187145578,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 04:00:00,76,0.0,POINT (30.84535187145578 45.83886592191015)
317,0.0,0.0,0.0,0.0,45.835429667916614,30.84757487507024,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 05:00:00,76,0.0,POINT (30.84757487507024 45.835429667916614)
318,0.0,0.0,0.0,0.0,45.8270156661313,30.84539549943925,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 06:00:00,76,0.0,POINT (30.84539549943925 45.8270156661313)
319,0.0,0.0,0.0,0.0,45.828814832473654,30.844707204604507,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 07:00:00,76,0.0,POINT (30.844707204604507 45.828814832473654)
320,0.0,0.0,0.0,0.0,45.82175256368726,30.844697434276306,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 08:00:00,76,0.0,POINT (30.844697434276306 45.82175256368726)
321,0.0,0.0,0.0,0.0,45.81976462937154,30.83770447880759,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 09:00:00,76,0.0,POINT (30.83770447880759 45.81976462937154)
322,0.0,0.0,0.0,0.0,45.82204043202503,30.836606296400397,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 10:00:00,76,0.0,POINT (30.836606296400397 45.82204043202503)
323,0.0,0.0,0.0,0.0,45.81966755114758,30.84007550248297,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 11:00:00,76,0.0,POINT (30.84007550248297 45.81966755114758)
324,0.0,0.0,0.0,0.0,45.8156369406351,30.848706815024737,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 12:00:00,76,0.0,POINT (30.848706815024737 45.8156369406351)
325,0.0,0.0,0.0,0.0,45.81086385784855,30.852920896597922,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 13:00:00,76,0.0,POINT (30.852920896597922 45.81086385784855)
326,0.0,0.0,0.0,0.0,45.80780427899347,30.854911123788188,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 14:00:00,76,0.0,POINT (30.854911123788188 45.80780427899347)
327,0.0,0.0,0.0,0.0,45.803361158080605,30.855938289302124,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 15:00:00,76,0.0,POINT (30.855938289302124 45.803361158080605)
328,0.0,0.0,0.0,0.0,45.79878249102941,30.859961771531207,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 16:00:00,76,0.0,POINT (30.859961771531207 45.79878249102941)
329,0.0,0.0,0.0,0.0,45.79804495538167,30.868744507344125,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 17:00:00,76,0.0,POINT (30.868744507344125 45.79804495538167)
330,0.0,0.0,0.0,0.0,45.793218883812,30.871135433179784,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 18:00:00,76,0.0,POINT (30.871135433179784 45.793218883812)
331,0.0,0.0,0.0,0.0,45.79775735555555,30.87309572365239,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 19:00:00,76,0.0,POINT (30.87309572365239 45.79775735555555)
332,0.0,0.0,0.0,0.0,45.79698512241814,30.870163462771465,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 20:00:00,76,0.0,POINT (30.870163462771465 45.79698512241814)
333,0.0,0.0,0.0,0.0,45.79613717170509,30.871921949091206,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 21:00:00,76,0.0,POINT (30.871921949091206 45.79613717170509)
334,0.0,0.0,0.0,0.0,45.79738689922547,30.875576659245898,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 22:00:00,76,0.0,POINT (30.875576659245898 45.79738689922547)
335,0.0,0.0,0.0,0.0,45.79877690253642,30.887516515573743,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-20 23:00:00,76,0.0,POINT (30.887516515573743 45.79877690253642)
336,0.0,0.0,0.0,0.0,45.79892946486865,30.895947943480422,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 00:00:00,76,0.0,POINT (30.895947943480422 45.79892946486865)
337,0.0,0.0,0.0,0.0,45.794697587691445,30.905694258211906,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 01:00:00,76,0.0,POINT (30.905694258211906 45.794697587691445)
338,0.0,0.0,0.0,0.0,45.78878800475738,30.91042974247388,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 02:00:00,76,0.0,POINT (30.91042974247388 45.78878800475738)
339,0.0,0.0,0.0,0.0,45.7863183758958,30.918195137290766,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 03:00:00,76,0.0,POINT (30.918195137290766 45.7863183758958)
340,0.0,0.0,0.0,0.0,45.78776334356694,30.928576382615883,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 04:00:00,76,0.0,POINT (30.928576382615883 45.78776334356694)
341,0.0,0.0,0.0,0.0,45.78632192099177,30.931177684009135,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 05:00:00,76,0.0,POINT (30.931177684009135 45.78632192099177)
342,0.0,0.0,0.0,0.0,45.78544989209964,30.934372230018038,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 06:00:00,76,0.0,POINT (30.934372230018038 45.78544989209964)
343,0.0,0.0,0.0,0.0,45.782790528435996,30.93844111935227,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 07:00:00,76,0.0,POINT (30.93844111935227 45.782790528435996)
344,0.0,0.0,0.0,0.0,45.781888304006465,30.937539208783747,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 08:00:00,76,0.0,POINT (30.937539208783747 45.781888304006465)
345,0.0,0.0,0.0,0.0,45.78194378913851,30.947073920362513,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 09:00:00,76,0.0,POINT (30.947073920362513 45.78194378913851)
346,0.0,0.0,0.0,0.0,45.779680322399926,30.952091408258212,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 10:00:00,76,0.0,POINT (30.952091408258212 45.779680322399926)
347,0.0,0.0,0.0,0.0,45.7745178311585,30.95963838607635,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 11:00:00,76,0.0,POINT (30.95963838607635 45.7745178311585)
348,0.0,0.0,0.0,0.0,45.77309728503244,30.969237158264722,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 12:00:00,76,0.0,POINT (30.969237158264722 45.77309728503244)
349,0.0,0.0,0.0,0.0,45.765559137750806,30.97797057927513,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 13:00:00,76,0.0,POINT (30.97797057927513 45.765559137750806)
350,0.0,0.0,0.0,0.0,45.76436923092904,30.98227554169942,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 14:00:00,76,0.0,POINT (30.98227554169942 45.76436923092904)
351,0.0,0.0,0.0,0.0,45.758965606812936,30.98962185171766,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 15:00:00,76,0.0,POINT (30.98962185171766 45.758965606812936)
352,0.0,0.0,0.0,0.0,45.75333907245983,30.994311832023417,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 16:00:00,76,0.0,POINT (30.994311832023417 45.75333907245983)
353,0.0,0.0,0.0,0.0,45.754386839707095,31.005502651656528,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 17:00:00,76,0.0,POINT (31.005502651656528 45.754386839707095)
354,0.0,0.0,0.0,0.0,45.749880428907105,31.00612225752803,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 18:00:00,76,0.0,POINT (31.00612225752803 45.749880428907105)
355,0.0,0.0,0.0,0.0,45.74778408066433,31.00940133928226,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 19:00:00,76,0.0,POINT (31.00940133928226 45.74778408066433)
356,0.0,0.0,0.0,0.0,45.747510785967386,31.011948778041646,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 20:00:00,76,0.0,POINT (31.011948778041646 45.747510785967386)
357,0.0,0.0,0.0,0.0,45.74290371819431,31.01659477094382,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 21:00:00,76,0.0,POINT (31.01659477094382 45.74290371819431)
358,0.0,0.0,0.0,0.0,45.73661777149302,31.020435087462257,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 22:00:00,76,0.0,POINT (31.020435087462257 45.73661777149302)
359,0.0,0.0,0.0,0.0,45.733851357324326,31.025701872721484,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-21 23:00:00,76,0.0,POINT (31.025701872721484 45.733851357324326)
360,0.0,0.0,0.0,0.0,45.73301776854932,31.029899589291723,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-22 00:00:00,76,0.0,POINT (31.029899589291723 45.73301776854932)
361,0.0,0.0,0.0,0.0,45.73005822095449,31.03491261957689,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-22 01:00:00,76,0.0,POINT (31.03491261957689 45.73005822095449)
362,0.0,0.0,0.0,0.0,45.72574556447183,31.04467079657356,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-22 02:00:00,76,0.0,POINT (31.04467079657356 45.72574556447183)
363,0.0,0.0,0.0,0.0,45.72116672325196,31.049952869519352,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-22 03:00:00,76,0.0,POINT (31.049952869519352 45.72116672325196)
364,0.0,0.0,0.0,0.0,45.71522161790119,31.055194207561545,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-22 04:00:00,76,0.0,POINT (31.055194207561545 45.71522161790119)
365,0.0,0.0,0.0,0.0,45.71252757976969,31.05434306421712,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-22 05:00:00,76,0.0,POINT (31.05434306421712 45.71252757976969)
366,0.0,0.0,0.0,0.0,45.70945019796309,31.056538292659408,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-22 06:00:00,76,0.0,POINT (31.056538292659408 45.70945019796309)
367,0.0,0.0,0.0,0.0,45.70797631593539,31.051364832755088,46.200024,30.748938,0.0,46.200024,30.748938,2016-10-22 07:00:00,76,0.0,POINT (31.051364832755088 45.70797631593539)
