obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.421284452624654,31.165528223330504,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-17 19:00:00,46,0.0,POINT (31.165528223330504 45.421284452624654)
284,0.0,0.0,0.0,0.0,45.41766287081357,31.155848974196747,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-17 20:00:00,46,0.0,POINT (31.155848974196747 45.41766287081357)
285,0.0,0.0,0.0,0.0,45.41981159610757,31.148410401307302,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-17 21:00:00,46,0.0,POINT (31.148410401307302 45.41981159610757)
286,0.0,0.0,0.0,0.0,45.42071736319149,31.13366308667328,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-17 22:00:00,46,0.0,POINT (31.13366308667328 45.42071736319149)
287,0.0,0.0,0.0,0.0,45.41430176019118,31.12171139901504,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-17 23:00:00,46,0.0,POINT (31.12171139901504 45.41430176019118)
288,0.0,0.0,0.0,0.0,45.4102237039506,31.107748492285968,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 00:00:00,46,0.0,POINT (31.107748492285968 45.4102237039506)
289,0.0,0.0,0.0,0.0,45.40444635368018,31.093492326768057,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 01:00:00,46,0.0,POINT (31.093492326768057 45.40444635368018)
290,0.0,0.0,0.0,0.0,45.407459557862396,31.082269709532813,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 02:00:00,46,0.0,POINT (31.082269709532813 45.407459557862396)
291,0.0,0.0,0.0,0.0,45.402828361084566,31.072375583663607,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 03:00:00,46,0.0,POINT (31.072375583663607 45.402828361084566)
292,0.0,0.0,0.0,0.0,45.39796103237415,31.06373594187691,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 04:00:00,46,0.0,POINT (31.06373594187691 45.39796103237415)
293,0.0,0.0,0.0,0.0,45.39075047119407,31.051668417152968,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 05:00:00,46,0.0,POINT (31.051668417152968 45.39075047119407)
294,0.0,0.0,0.0,0.0,45.384987876335245,31.039588801651607,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 06:00:00,46,0.0,POINT (31.039588801651607 45.384987876335245)
295,0.0,0.0,0.0,0.0,45.376666495879576,31.02705987958813,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 07:00:00,46,0.0,POINT (31.02705987958813 45.376666495879576)
296,0.0,0.0,0.0,0.0,45.36928031721564,31.01437291687539,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 08:00:00,46,0.0,POINT (31.01437291687539 45.36928031721564)
297,0.0,0.0,0.0,0.0,45.36081718772185,31.00065900007565,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 09:00:00,46,0.0,POINT (31.00065900007565 45.36081718772185)
298,0.0,0.0,0.0,0.0,45.35586290560507,30.990149714431148,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 10:00:00,46,0.0,POINT (30.990149714431148 45.35586290560507)
299,0.0,0.0,0.0,0.0,45.349005379858255,30.978758637242553,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 11:00:00,46,0.0,POINT (30.978758637242553 45.349005379858255)
300,0.0,0.0,0.0,0.0,45.34137804576999,30.966825692361898,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 12:00:00,46,0.0,POINT (30.966825692361898 45.34137804576999)
301,0.0,0.0,0.0,0.0,45.33531723340555,30.94955518093397,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 13:00:00,46,0.0,POINT (30.94955518093397 45.33531723340555)
302,0.0,0.0,0.0,0.0,45.3241349462344,30.93921077607424,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 14:00:00,46,0.0,POINT (30.93921077607424 45.3241349462344)
303,0.0,0.0,0.0,0.0,45.32170146220444,30.934316341276308,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 15:00:00,46,0.0,POINT (30.934316341276308 45.32170146220444)
304,0.0,0.0,0.0,0.0,45.31854131897883,30.922030173307064,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 16:00:00,46,0.0,POINT (30.922030173307064 45.31854131897883)
305,0.0,0.0,0.0,0.0,45.31534638476536,30.904508900594074,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 17:00:00,46,0.0,POINT (30.904508900594074 45.31534638476536)
306,0.0,0.0,0.0,0.0,45.311018075672834,30.892468216313475,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 18:00:00,46,0.0,POINT (30.892468216313475 45.311018075672834)
307,0.0,0.0,0.0,0.0,45.30998063030564,30.880786068535834,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 19:00:00,46,0.0,POINT (30.880786068535834 45.30998063030564)
308,0.0,0.0,0.0,0.0,45.30602931500709,30.875921161406175,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 20:00:00,46,0.0,POINT (30.875921161406175 45.30602931500709)
309,0.0,0.0,0.0,0.0,45.30367169670659,30.875845430112946,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 21:00:00,46,0.0,POINT (30.875845430112946 45.30367169670659)
310,0.0,0.0,0.0,0.0,45.302097367552236,30.867611665123054,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 22:00:00,46,0.0,POINT (30.867611665123054 45.302097367552236)
311,0.0,0.0,0.0,0.0,45.301369827964,30.864308650734714,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-18 23:00:00,46,0.0,POINT (30.864308650734714 45.301369827964)
312,0.0,0.0,0.0,0.0,45.302330962467536,30.86443472951358,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 00:00:00,46,0.0,POINT (30.86443472951358 45.302330962467536)
313,0.0,0.0,0.0,0.0,45.304810601160455,30.860842058682955,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 01:00:00,46,0.0,POINT (30.860842058682955 45.304810601160455)
314,0.0,0.0,0.0,0.0,45.30603668698524,30.858331040126878,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 02:00:00,46,0.0,POINT (30.858331040126878 45.30603668698524)
315,0.0,0.0,0.0,0.0,45.30571277743661,30.85562181074744,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 03:00:00,46,0.0,POINT (30.85562181074744 45.30571277743661)
316,0.0,0.0,0.0,0.0,45.31079827490475,30.85240931677227,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 04:00:00,46,0.0,POINT (30.85240931677227 45.31079827490475)
317,0.0,0.0,0.0,0.0,45.31200105091859,30.849257679459637,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 05:00:00,46,0.0,POINT (30.849257679459637 45.31200105091859)
318,0.0,0.0,0.0,0.0,45.30650408307223,30.849954666603914,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 06:00:00,46,0.0,POINT (30.849954666603914 45.30650408307223)
319,0.0,0.0,0.0,0.0,45.305314523074856,30.84255231789227,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 07:00:00,46,0.0,POINT (30.84255231789227 45.305314523074856)
320,0.0,0.0,0.0,0.0,45.300391613997114,30.84155189644643,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 08:00:00,46,0.0,POINT (30.84155189644643 45.300391613997114)
321,0.0,0.0,0.0,0.0,45.30192972549773,30.844368981055602,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 09:00:00,46,0.0,POINT (30.844368981055602 45.30192972549773)
322,0.0,0.0,0.0,0.0,45.301587200660045,30.836525332876,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 10:00:00,46,0.0,POINT (30.836525332876 45.301587200660045)
323,0.0,0.0,0.0,0.0,45.30349179082318,30.828380124708143,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 11:00:00,46,0.0,POINT (30.828380124708143 45.30349179082318)
324,0.0,0.0,0.0,0.0,45.30113658500185,30.821566982674003,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 12:00:00,46,0.0,POINT (30.821566982674003 45.30113658500185)
325,0.0,0.0,0.0,0.0,45.2972745191119,30.81471670923709,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 13:00:00,46,0.0,POINT (30.81471670923709 45.2972745191119)
326,0.0,0.0,0.0,0.0,45.29384324469769,30.808378060583557,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 14:00:00,46,0.0,POINT (30.808378060583557 45.29384324469769)
327,0.0,0.0,0.0,0.0,45.28739701335861,30.799109511539356,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 15:00:00,46,0.0,POINT (30.799109511539356 45.28739701335861)
328,0.0,0.0,0.0,0.0,45.28406405777454,30.794675689292074,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 16:00:00,46,0.0,POINT (30.794675689292074 45.28406405777454)
329,0.0,0.0,0.0,0.0,45.279977922121134,30.788856491918896,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 17:00:00,46,0.0,POINT (30.788856491918896 45.279977922121134)
330,0.0,0.0,0.0,0.0,45.27590253184215,30.78189718805947,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 18:00:00,46,0.0,POINT (30.78189718805947 45.27590253184215)
331,0.0,0.0,0.0,0.0,45.269998622701834,30.77849775991624,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 19:00:00,46,0.0,POINT (30.77849775991624 45.269998622701834)
332,0.0,0.0,0.0,0.0,45.26652078630857,30.771516425508217,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 20:00:00,46,0.0,POINT (30.771516425508217 45.26652078630857)
333,0.0,0.0,0.0,0.0,45.263869657998605,30.75943823432825,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 21:00:00,46,0.0,POINT (30.75943823432825 45.263869657998605)
334,0.0,0.0,0.0,0.0,45.260289683639925,30.7604513688749,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 22:00:00,46,0.0,POINT (30.7604513688749 45.260289683639925)
335,0.0,0.0,0.0,0.0,45.25803584563877,30.75712652675179,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-19 23:00:00,46,0.0,POINT (30.75712652675179 45.25803584563877)
336,0.0,0.0,0.0,0.0,45.2551883164516,30.760033474511506,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 00:00:00,46,0.0,POINT (30.760033474511506 45.2551883164516)
337,0.0,0.0,0.0,0.0,45.25357706592939,30.76095082961357,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 01:00:00,46,0.0,POINT (30.76095082961357 45.25357706592939)
338,0.0,0.0,0.0,0.0,45.25725532164718,30.759099117361686,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 02:00:00,46,0.0,POINT (30.759099117361686 45.25725532164718)
339,0.0,0.0,0.0,0.0,45.251383612285814,30.757066094586204,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 03:00:00,46,0.0,POINT (30.757066094586204 45.251383612285814)
340,0.0,0.0,0.0,0.0,45.24975073709291,30.75732036979319,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 04:00:00,46,0.0,POINT (30.75732036979319 45.24975073709291)
341,0.0,0.0,0.0,0.0,45.24142045718176,30.75353889735961,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 05:00:00,46,0.0,POINT (30.75353889735961 45.24142045718176)
342,0.0,0.0,0.0,0.0,45.235239501991444,30.749294325037855,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 06:00:00,46,0.0,POINT (30.749294325037855 45.235239501991444)
343,0.0,0.0,0.0,0.0,45.22583766910273,30.747236203751424,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 07:00:00,46,0.0,POINT (30.747236203751424 45.22583766910273)
344,0.0,0.0,0.0,0.0,45.220412983337084,30.74617896209216,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 08:00:00,46,0.0,POINT (30.74617896209216 45.220412983337084)
345,0.0,0.0,0.0,0.0,45.22184026340603,30.743061472475233,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 09:00:00,46,0.0,POINT (30.743061472475233 45.22184026340603)
346,0.0,0.0,0.0,0.0,45.2115597681112,30.741900738172667,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 10:00:00,46,0.0,POINT (30.741900738172667 45.2115597681112)
347,0.0,0.0,0.0,0.0,45.20773424755041,30.739749816749352,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 11:00:00,46,0.0,POINT (30.739749816749352 45.20773424755041)
348,0.0,0.0,0.0,0.0,45.20689142982922,30.740866163479886,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 12:00:00,46,0.0,POINT (30.740866163479886 45.20689142982922)
349,0.0,0.0,0.0,0.0,45.20388388959006,30.7390105177177,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 13:00:00,46,0.0,POINT (30.7390105177177 45.20388388959006)
350,0.0,0.0,0.0,0.0,45.20136280037074,30.73911913455552,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 14:00:00,46,0.0,POINT (30.73911913455552 45.20136280037074)
351,0.0,0.0,0.0,0.0,45.19701806631747,30.74103585638359,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 15:00:00,46,0.0,POINT (30.74103585638359 45.19701806631747)
352,0.0,0.0,0.0,0.0,45.19394155800046,30.73808332078003,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 16:00:00,46,0.0,POINT (30.73808332078003 45.19394155800046)
353,0.0,0.0,0.0,0.0,45.19046100094441,30.73252369499254,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 17:00:00,46,0.0,POINT (30.73252369499254 45.19046100094441)
354,0.0,0.0,0.0,0.0,45.18639253113258,30.732458219238758,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 18:00:00,46,0.0,POINT (30.732458219238758 45.18639253113258)
355,0.0,0.0,0.0,0.0,45.17845389781741,30.721250627358955,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 19:00:00,46,0.0,POINT (30.721250627358955 45.17845389781741)
356,0.0,0.0,0.0,0.0,45.175832740331735,30.717856681794803,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 20:00:00,46,0.0,POINT (30.717856681794803 45.175832740331735)
357,0.0,0.0,0.0,0.0,45.17893114564902,30.713869017828202,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 21:00:00,46,0.0,POINT (30.713869017828202 45.17893114564902)
358,0.0,0.0,0.0,0.0,45.18329518470233,30.709554949865417,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 22:00:00,46,0.0,POINT (30.709554949865417 45.18329518470233)
359,0.0,0.0,0.0,0.0,45.18029961288653,30.707522462287315,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-20 23:00:00,46,0.0,POINT (30.707522462287315 45.18029961288653)
360,0.0,0.0,0.0,0.0,45.17943315329498,30.705378606029157,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 00:00:00,46,0.0,POINT (30.705378606029157 45.17943315329498)
361,0.0,0.0,0.0,0.0,45.17793263385819,30.70105940495996,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 01:00:00,46,0.0,POINT (30.70105940495996 45.17793263385819)
362,0.0,0.0,0.0,0.0,45.17899269311031,30.69955361597083,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 02:00:00,46,0.0,POINT (30.69955361597083 45.17899269311031)
363,0.0,0.0,0.0,0.0,45.17888121692533,30.69546873622257,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 03:00:00,46,0.0,POINT (30.69546873622257 45.17888121692533)
364,0.0,0.0,0.0,0.0,45.172260388885164,30.697364968794613,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 04:00:00,46,0.0,POINT (30.697364968794613 45.172260388885164)
365,0.0,0.0,0.0,0.0,45.17416500249256,30.694216866518897,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 05:00:00,46,0.0,POINT (30.694216866518897 45.17416500249256)
366,0.0,0.0,0.0,0.0,45.17105193852704,30.69677884852049,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 06:00:00,46,0.0,POINT (30.69677884852049 45.17105193852704)
367,0.0,0.0,0.0,0.0,45.16839881753153,30.690759740012307,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 07:00:00,46,0.0,POINT (30.690759740012307 45.16839881753153)
368,0.0,0.0,0.0,0.0,45.16747586019101,30.69033146529379,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 08:00:00,46,0.0,POINT (30.69033146529379 45.16747586019101)
369,0.0,0.0,0.0,0.0,45.16618974067022,30.683052194610273,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 09:00:00,46,0.0,POINT (30.683052194610273 45.16618974067022)
370,0.0,0.0,0.0,0.0,45.164156836827544,30.675627515574618,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 10:00:00,46,0.0,POINT (30.675627515574618 45.164156836827544)
371,0.0,0.0,0.0,0.0,45.1615907848604,30.666323671309275,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 11:00:00,46,0.0,POINT (30.666323671309275 45.1615907848604)
372,0.0,0.0,0.0,0.0,45.159459518755696,30.659703513038263,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 12:00:00,46,0.0,POINT (30.659703513038263 45.159459518755696)
373,0.0,0.0,0.0,0.0,45.15254452338512,30.65275471158252,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 13:00:00,46,0.0,POINT (30.65275471158252 45.15254452338512)
374,0.0,0.0,0.0,0.0,45.14752547168873,30.643815705484887,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 14:00:00,46,0.0,POINT (30.643815705484887 45.14752547168873)
375,0.0,0.0,0.0,0.0,45.14059082594873,30.63963051599062,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 15:00:00,46,0.0,POINT (30.63963051599062 45.14059082594873)
376,0.0,0.0,0.0,0.0,45.13657794130847,30.63069204288283,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 16:00:00,46,0.0,POINT (30.63069204288283 45.13657794130847)
377,0.0,0.0,0.0,0.0,45.13502180107005,30.625054342586658,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 17:00:00,46,0.0,POINT (30.625054342586658 45.13502180107005)
378,0.0,0.0,0.0,0.0,45.13387501873976,30.613336387022642,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 18:00:00,46,0.0,POINT (30.613336387022642 45.13387501873976)
379,0.0,0.0,0.0,0.0,45.127264763451095,30.603343371024945,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 19:00:00,46,0.0,POINT (30.603343371024945 45.127264763451095)
380,0.0,0.0,0.0,0.0,45.125345524957574,30.599985574693637,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 20:00:00,46,0.0,POINT (30.599985574693637 45.125345524957574)
381,0.0,0.0,0.0,0.0,45.1231844542856,30.592901800894026,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 21:00:00,46,0.0,POINT (30.592901800894026 45.1231844542856)
382,0.0,0.0,0.0,0.0,45.1225708201445,30.584318965617083,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 22:00:00,46,0.0,POINT (30.584318965617083 45.1225708201445)
383,0.0,0.0,0.0,0.0,45.119814632224596,30.579259393440143,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-21 23:00:00,46,0.0,POINT (30.579259393440143 45.119814632224596)
384,0.0,0.0,0.0,0.0,45.11732817272576,30.5700091468482,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-22 00:00:00,46,0.0,POINT (30.5700091468482 45.11732817272576)
385,0.0,0.0,0.0,0.0,45.113993352691104,30.565624678222655,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-22 01:00:00,46,0.0,POINT (30.565624678222655 45.113993352691104)
386,0.0,0.0,0.0,0.0,45.110892539253705,30.55751440608723,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-22 02:00:00,46,0.0,POINT (30.55751440608723 45.110892539253705)
387,0.0,0.0,0.0,0.0,45.11137838521986,30.553463217912974,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-22 03:00:00,46,0.0,POINT (30.553463217912974 45.11137838521986)
388,0.0,0.0,0.0,0.0,45.10720913113109,30.545823657272866,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-22 04:00:00,46,0.0,POINT (30.545823657272866 45.10720913113109)
389,0.0,0.0,0.0,0.0,45.10659918899804,30.539859577857733,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-22 05:00:00,46,0.0,POINT (30.539859577857733 45.10659918899804)
390,0.0,0.0,0.0,0.0,45.10194623624412,30.536127983262723,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-22 06:00:00,46,0.0,POINT (30.536127983262723 45.10194623624412)
391,0.0,0.0,0.0,0.0,45.101961832044736,30.524677506361343,45.599953,30.750122,0.0,45.599953,30.750122,2016-10-22 07:00:00,46,0.0,POINT (30.524677506361343 45.101961832044736)
