obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.96036011119278,30.934539657169204,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 19:00:00,68,0.0,POINT (30.934539657169204 45.96036011119278)
284,0.0,0.0,0.0,0.0,45.95726751058782,30.931391739647268,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 20:00:00,68,0.0,POINT (30.931391739647268 45.95726751058782)
285,0.0,0.0,0.0,0.0,45.95408780240997,30.929277340570703,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 21:00:00,68,0.0,POINT (30.929277340570703 45.95408780240997)
286,0.0,0.0,0.0,0.0,45.95358608403368,30.922943319168347,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 22:00:00,68,0.0,POINT (30.922943319168347 45.95358608403368)
287,0.0,0.0,0.0,0.0,45.94920570101768,30.9151059940569,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 23:00:00,68,0.0,POINT (30.9151059940569 45.94920570101768)
288,0.0,0.0,0.0,0.0,45.94634970123629,30.91029138012354,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 00:00:00,68,0.0,POINT (30.91029138012354 45.94634970123629)
289,0.0,0.0,0.0,0.0,45.94449184567312,30.904957087308148,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 01:00:00,68,0.0,POINT (30.904957087308148 45.94449184567312)
290,0.0,0.0,0.0,0.0,45.94439112761912,30.903063292005783,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 02:00:00,68,0.0,POINT (30.903063292005783 45.94439112761912)
291,0.0,0.0,0.0,0.0,45.943064080741294,30.90060246646224,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 03:00:00,68,0.0,POINT (30.90060246646224 45.943064080741294)
292,0.0,0.0,0.0,0.0,45.94083156734729,30.899842301362575,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 04:00:00,68,0.0,POINT (30.899842301362575 45.94083156734729)
293,0.0,0.0,0.0,0.0,45.94108218000514,30.900610199921072,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 05:00:00,68,0.0,POINT (30.900610199921072 45.94108218000514)
294,0.0,0.0,0.0,0.0,45.9366015239447,30.899461604346143,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 06:00:00,68,0.0,POINT (30.899461604346143 45.9366015239447)
295,0.0,0.0,0.0,0.0,45.92742358198555,30.89725460951246,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 07:00:00,68,0.0,POINT (30.89725460951246 45.92742358198555)
296,0.0,0.0,0.0,0.0,45.92688978516636,30.90140615524679,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 08:00:00,68,0.0,POINT (30.90140615524679 45.92688978516636)
297,0.0,0.0,0.0,0.0,45.92260800264614,30.895598383256758,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 09:00:00,68,0.0,POINT (30.895598383256758 45.92260800264614)
298,0.0,0.0,0.0,0.0,45.922453242617365,30.89141032529784,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 10:00:00,68,0.0,POINT (30.89141032529784 45.922453242617365)
299,0.0,0.0,0.0,0.0,45.9251201049083,30.890171783440156,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 11:00:00,68,0.0,POINT (30.890171783440156 45.9251201049083)
300,0.0,0.0,0.0,0.0,45.922295533125904,30.886438243904895,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 12:00:00,68,0.0,POINT (30.886438243904895 45.922295533125904)
301,0.0,0.0,0.0,0.0,45.916909949825445,30.890464778609715,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 13:00:00,68,0.0,POINT (30.890464778609715 45.916909949825445)
302,0.0,0.0,0.0,0.0,45.91536904489442,30.88988798408666,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 14:00:00,68,0.0,POINT (30.88988798408666 45.91536904489442)
303,0.0,0.0,0.0,0.0,45.913514842994864,30.896947224961536,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 15:00:00,68,0.0,POINT (30.896947224961536 45.913514842994864)
304,0.0,0.0,0.0,0.0,45.90796597287243,30.896145835615812,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 16:00:00,68,0.0,POINT (30.896145835615812 45.90796597287243)
305,0.0,0.0,0.0,0.0,45.90497585997058,30.89439382727516,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 17:00:00,68,0.0,POINT (30.89439382727516 45.90497585997058)
306,0.0,0.0,0.0,0.0,45.90668469262474,30.891593706532532,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 18:00:00,68,0.0,POINT (30.891593706532532 45.90668469262474)
307,0.0,0.0,0.0,0.0,45.90447472628376,30.893484993764297,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 19:00:00,68,0.0,POINT (30.893484993764297 45.90447472628376)
308,0.0,0.0,0.0,0.0,45.90186203734178,30.901578267906952,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 20:00:00,68,0.0,POINT (30.901578267906952 45.90186203734178)
309,0.0,0.0,0.0,0.0,45.89890314495669,30.899830178618444,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 21:00:00,68,0.0,POINT (30.899830178618444 45.89890314495669)
310,0.0,0.0,0.0,0.0,45.89925938763796,30.904129100001317,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 22:00:00,68,0.0,POINT (30.904129100001317 45.89925938763796)
311,0.0,0.0,0.0,0.0,45.897475338657244,30.906944429933624,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-18 23:00:00,68,0.0,POINT (30.906944429933624 45.897475338657244)
312,0.0,0.0,0.0,0.0,45.89750275065482,30.906652648487647,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 00:00:00,68,0.0,POINT (30.906652648487647 45.89750275065482)
313,0.0,0.0,0.0,0.0,45.89265907206384,30.903713706647334,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 01:00:00,68,0.0,POINT (30.903713706647334 45.89265907206384)
314,0.0,0.0,0.0,0.0,45.891137741953365,30.90642949536723,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 02:00:00,68,0.0,POINT (30.90642949536723 45.891137741953365)
315,0.0,0.0,0.0,0.0,45.89144317215327,30.91018814729582,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 03:00:00,68,0.0,POINT (30.91018814729582 45.89144317215327)
316,0.0,0.0,0.0,0.0,45.88949574011123,30.905848452811153,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 04:00:00,68,0.0,POINT (30.905848452811153 45.88949574011123)
317,0.0,0.0,0.0,0.0,45.88809108549666,30.903611720449835,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 05:00:00,68,0.0,POINT (30.903611720449835 45.88809108549666)
318,0.0,0.0,0.0,0.0,45.88779888676034,30.904226280403517,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 06:00:00,68,0.0,POINT (30.904226280403517 45.88779888676034)
319,0.0,0.0,0.0,0.0,45.89199487015057,30.902212774675178,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 07:00:00,68,0.0,POINT (30.902212774675178 45.89199487015057)
320,0.0,0.0,0.0,0.0,45.89433344733511,30.90076423082434,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 08:00:00,68,0.0,POINT (30.90076423082434 45.89433344733511)
321,0.0,0.0,0.0,0.0,45.89114540925981,30.897842034189996,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 09:00:00,68,0.0,POINT (30.897842034189996 45.89114540925981)
322,0.0,0.0,0.0,0.0,45.89108107513727,30.895806584392243,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 10:00:00,68,0.0,POINT (30.895806584392243 45.89108107513727)
323,0.0,0.0,0.0,0.0,45.890928927424895,30.898776871017326,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 11:00:00,68,0.0,POINT (30.898776871017326 45.890928927424895)
324,0.0,0.0,0.0,0.0,45.88441435691931,30.900688160632065,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 12:00:00,68,0.0,POINT (30.900688160632065 45.88441435691931)
325,0.0,0.0,0.0,0.0,45.883444295616044,30.89705106406674,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 13:00:00,68,0.0,POINT (30.89705106406674 45.883444295616044)
326,0.0,0.0,0.0,0.0,45.87653313147402,30.897452208735483,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 14:00:00,68,0.0,POINT (30.897452208735483 45.87653313147402)
327,0.0,0.0,0.0,0.0,45.876767729904365,30.89509853235534,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 15:00:00,68,0.0,POINT (30.89509853235534 45.876767729904365)
328,0.0,0.0,0.0,0.0,45.87765764598177,30.89610791633542,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 16:00:00,68,0.0,POINT (30.89610791633542 45.87765764598177)
329,0.0,0.0,0.0,0.0,45.87401400597341,30.89513239899985,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 17:00:00,68,0.0,POINT (30.89513239899985 45.87401400597341)
330,0.0,0.0,0.0,0.0,45.86868862730007,30.896006282547646,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 18:00:00,68,0.0,POINT (30.896006282547646 45.86868862730007)
331,0.0,0.0,0.0,0.0,45.863431832296946,30.89243078762608,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 19:00:00,68,0.0,POINT (30.89243078762608 45.863431832296946)
332,0.0,0.0,0.0,0.0,45.85879055307686,30.887243556721895,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 20:00:00,68,0.0,POINT (30.887243556721895 45.85879055307686)
333,0.0,0.0,0.0,0.0,45.85212216353844,30.887891584299954,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 21:00:00,68,0.0,POINT (30.887891584299954 45.85212216353844)
334,0.0,0.0,0.0,0.0,45.85304122833655,30.89293454892268,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 22:00:00,68,0.0,POINT (30.89293454892268 45.85304122833655)
335,0.0,0.0,0.0,0.0,45.8538412964897,30.89080499147644,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-19 23:00:00,68,0.0,POINT (30.89080499147644 45.8538412964897)
336,0.0,0.0,0.0,0.0,45.84782167730632,30.888484800575846,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 00:00:00,68,0.0,POINT (30.888484800575846 45.84782167730632)
337,0.0,0.0,0.0,0.0,45.84340618276305,30.89432340212446,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 01:00:00,68,0.0,POINT (30.89432340212446 45.84340618276305)
338,0.0,0.0,0.0,0.0,45.83820247990323,30.894514178906558,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 02:00:00,68,0.0,POINT (30.894514178906558 45.83820247990323)
339,0.0,0.0,0.0,0.0,45.83335924635192,30.889284647023363,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 03:00:00,68,0.0,POINT (30.889284647023363 45.83335924635192)
340,0.0,0.0,0.0,0.0,45.827324178035134,30.881551496546482,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 04:00:00,68,0.0,POINT (30.881551496546482 45.827324178035134)
341,0.0,0.0,0.0,0.0,45.82561039010257,30.87948869123611,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 05:00:00,68,0.0,POINT (30.87948869123611 45.82561039010257)
342,0.0,0.0,0.0,0.0,45.81832260984056,30.877278423026198,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 06:00:00,68,0.0,POINT (30.877278423026198 45.81832260984056)
343,0.0,0.0,0.0,0.0,45.81399808178245,30.878857913710416,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 07:00:00,68,0.0,POINT (30.878857913710416 45.81399808178245)
344,0.0,0.0,0.0,0.0,45.81374364877985,30.8794648728869,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 08:00:00,68,0.0,POINT (30.8794648728869 45.81374364877985)
345,0.0,0.0,0.0,0.0,45.81004102970135,30.880541783883455,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 09:00:00,68,0.0,POINT (30.880541783883455 45.81004102970135)
346,0.0,0.0,0.0,0.0,45.807264860110024,30.890690250977663,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 10:00:00,68,0.0,POINT (30.890690250977663 45.807264860110024)
347,0.0,0.0,0.0,0.0,45.80309599659123,30.889368546799524,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 11:00:00,68,0.0,POINT (30.889368546799524 45.80309599659123)
348,0.0,0.0,0.0,0.0,45.80290266545027,30.890367935765042,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 12:00:00,68,0.0,POINT (30.890367935765042 45.80290266545027)
349,0.0,0.0,0.0,0.0,45.80125454871074,30.89472287214658,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 13:00:00,68,0.0,POINT (30.89472287214658 45.80125454871074)
350,0.0,0.0,0.0,0.0,45.799614543163315,30.899742337306165,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 14:00:00,68,0.0,POINT (30.899742337306165 45.799614543163315)
351,0.0,0.0,0.0,0.0,45.79512619413795,30.898941358852316,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 15:00:00,68,0.0,POINT (30.898941358852316 45.79512619413795)
352,0.0,0.0,0.0,0.0,45.79292211543993,30.90696119209071,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 16:00:00,68,0.0,POINT (30.90696119209071 45.79292211543993)
353,0.0,0.0,0.0,0.0,45.79082150346449,30.910284156899987,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 17:00:00,68,0.0,POINT (30.910284156899987 45.79082150346449)
354,0.0,0.0,0.0,0.0,45.785635186588515,30.913954901840494,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 18:00:00,68,0.0,POINT (30.913954901840494 45.785635186588515)
355,0.0,0.0,0.0,0.0,45.783468113912015,30.92138535026137,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 19:00:00,68,0.0,POINT (30.92138535026137 45.783468113912015)
356,0.0,0.0,0.0,0.0,45.782844083908536,30.929298267072554,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 20:00:00,68,0.0,POINT (30.929298267072554 45.782844083908536)
357,0.0,0.0,0.0,0.0,45.77752943076161,30.93428488989859,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 21:00:00,68,0.0,POINT (30.93428488989859 45.77752943076161)
358,0.0,0.0,0.0,0.0,45.77510811567389,30.933475181484766,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 22:00:00,68,0.0,POINT (30.933475181484766 45.77510811567389)
359,0.0,0.0,0.0,0.0,45.77510127418246,30.939693910371336,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-20 23:00:00,68,0.0,POINT (30.939693910371336 45.77510127418246)
360,0.0,0.0,0.0,0.0,45.773172549516985,30.944238665206925,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-21 00:00:00,68,0.0,POINT (30.944238665206925 45.773172549516985)
361,0.0,0.0,0.0,0.0,45.77260361262793,30.95320429885866,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-21 01:00:00,68,0.0,POINT (30.95320429885866 45.77260361262793)
362,0.0,0.0,0.0,0.0,45.771709400959274,30.961448147548992,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-21 02:00:00,68,0.0,POINT (30.961448147548992 45.771709400959274)
363,0.0,0.0,0.0,0.0,45.768595326295504,30.960162604369817,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-21 03:00:00,68,0.0,POINT (30.960162604369817 45.768595326295504)
364,0.0,0.0,0.0,0.0,45.76264668691027,30.96402245806748,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-21 04:00:00,68,0.0,POINT (30.96402245806748 45.76264668691027)
365,0.0,0.0,0.0,0.0,45.7620701416929,30.967181857087756,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-21 05:00:00,68,0.0,POINT (30.967181857087756 45.7620701416929)
366,0.0,0.0,0.0,0.0,45.75811499157868,30.967125560204963,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-21 06:00:00,68,0.0,POINT (30.967125560204963 45.75811499157868)
367,0.0,0.0,0.0,0.0,45.7505527100206,30.972902006022135,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-21 07:00:00,68,0.0,POINT (30.972902006022135 45.7505527100206)
