obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.37293546355828,31.03601096007124,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-17 19:00:00,42,0.0,POINT (31.03601096007124 45.37293546355828)
284,0.0,0.0,0.0,0.0,45.36433248354887,31.02329752871386,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-17 20:00:00,42,0.0,POINT (31.02329752871386 45.36433248354887)
285,0.0,0.0,0.0,0.0,45.357571429825036,31.011267224053263,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-17 21:00:00,42,0.0,POINT (31.011267224053263 45.357571429825036)
286,0.0,0.0,0.0,0.0,45.34634089202477,30.998511542298864,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-17 22:00:00,42,0.0,POINT (30.998511542298864 45.34634089202477)
287,0.0,0.0,0.0,0.0,45.341095514374516,30.98395863234532,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-17 23:00:00,42,0.0,POINT (30.98395863234532 45.341095514374516)
288,0.0,0.0,0.0,0.0,45.33640390058536,30.97055517880114,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 00:00:00,42,0.0,POINT (30.97055517880114 45.33640390058536)
289,0.0,0.0,0.0,0.0,45.328101181711766,30.95865443979829,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 01:00:00,42,0.0,POINT (30.95865443979829 45.328101181711766)
290,0.0,0.0,0.0,0.0,45.324643802859526,30.944875860391853,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 02:00:00,42,0.0,POINT (30.944875860391853 45.324643802859526)
291,0.0,0.0,0.0,0.0,45.320999536290664,30.940464448124175,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 03:00:00,42,0.0,POINT (30.940464448124175 45.320999536290664)
292,0.0,0.0,0.0,0.0,45.3201161574413,30.918911522634765,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 04:00:00,42,0.0,POINT (30.918911522634765 45.3201161574413)
293,0.0,0.0,0.0,0.0,45.31346205777253,30.90625673241319,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 05:00:00,42,0.0,POINT (30.90625673241319 45.31346205777253)
294,0.0,0.0,0.0,0.0,45.31123678321493,30.89471117780393,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 06:00:00,42,0.0,POINT (30.89471117780393 45.31123678321493)
295,0.0,0.0,0.0,0.0,45.307666220666974,30.880173134447052,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 07:00:00,42,0.0,POINT (30.880173134447052 45.307666220666974)
296,0.0,0.0,0.0,0.0,45.306321016170585,30.87097051198397,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 08:00:00,42,0.0,POINT (30.87097051198397 45.306321016170585)
297,0.0,0.0,0.0,0.0,45.30860945369634,30.864033907113576,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 09:00:00,42,0.0,POINT (30.864033907113576 45.30860945369634)
298,0.0,0.0,0.0,0.0,45.30834128848479,30.86288231437341,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 10:00:00,42,0.0,POINT (30.86288231437341 45.30834128848479)
299,0.0,0.0,0.0,0.0,45.30740546880081,30.857788555863447,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 11:00:00,42,0.0,POINT (30.857788555863447 45.30740546880081)
300,0.0,0.0,0.0,0.0,45.30422184574235,30.859180746882625,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 12:00:00,42,0.0,POINT (30.859180746882625 45.30422184574235)
301,0.0,0.0,0.0,0.0,45.30387555255232,30.85572145311062,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 13:00:00,42,0.0,POINT (30.85572145311062 45.30387555255232)
302,0.0,0.0,0.0,0.0,45.30451825727754,30.853469146302388,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 14:00:00,42,0.0,POINT (30.853469146302388 45.30451825727754)
303,0.0,0.0,0.0,0.0,45.30219834693857,30.852039811490776,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 15:00:00,42,0.0,POINT (30.852039811490776 45.30219834693857)
304,0.0,0.0,0.0,0.0,45.30428402941074,30.848502551183824,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 16:00:00,42,0.0,POINT (30.848502551183824 45.30428402941074)
305,0.0,0.0,0.0,0.0,45.30548168984048,30.848549224106147,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 17:00:00,42,0.0,POINT (30.848549224106147 45.30548168984048)
306,0.0,0.0,0.0,0.0,45.30597742983329,30.841560568116027,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 18:00:00,42,0.0,POINT (30.841560568116027 45.30597742983329)
307,0.0,0.0,0.0,0.0,45.308708457820146,30.842491404877293,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 19:00:00,42,0.0,POINT (30.842491404877293 45.308708457820146)
308,0.0,0.0,0.0,0.0,45.308709313347855,30.833966043100965,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 20:00:00,42,0.0,POINT (30.833966043100965 45.308709313347855)
309,0.0,0.0,0.0,0.0,45.309960479861296,30.828734822172347,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 21:00:00,42,0.0,POINT (30.828734822172347 45.309960479861296)
310,0.0,0.0,0.0,0.0,45.30970251992795,30.819048156498205,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 22:00:00,42,0.0,POINT (30.819048156498205 45.30970251992795)
311,0.0,0.0,0.0,0.0,45.30013779535246,30.815947086114395,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-18 23:00:00,42,0.0,POINT (30.815947086114395 45.30013779535246)
312,0.0,0.0,0.0,0.0,45.299888846543084,30.81118094489039,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 00:00:00,42,0.0,POINT (30.81118094489039 45.299888846543084)
313,0.0,0.0,0.0,0.0,45.29464317182425,30.805752223884454,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 01:00:00,42,0.0,POINT (30.805752223884454 45.29464317182425)
314,0.0,0.0,0.0,0.0,45.29435114745507,30.806975314439025,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 02:00:00,42,0.0,POINT (30.806975314439025 45.29435114745507)
315,0.0,0.0,0.0,0.0,45.29175743625181,30.800780596636212,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 03:00:00,42,0.0,POINT (30.800780596636212 45.29175743625181)
316,0.0,0.0,0.0,0.0,45.29111884606196,30.79530002011352,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 04:00:00,42,0.0,POINT (30.79530002011352 45.29111884606196)
317,0.0,0.0,0.0,0.0,45.29272674192055,30.78386080973517,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 05:00:00,42,0.0,POINT (30.78386080973517 45.29272674192055)
318,0.0,0.0,0.0,0.0,45.288820040334876,30.77679527294526,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 06:00:00,42,0.0,POINT (30.77679527294526 45.288820040334876)
319,0.0,0.0,0.0,0.0,45.287624168344855,30.771096934607062,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 07:00:00,42,0.0,POINT (30.771096934607062 45.287624168344855)
320,0.0,0.0,0.0,0.0,45.28736889988334,30.764235972346206,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 08:00:00,42,0.0,POINT (30.764235972346206 45.28736889988334)
321,0.0,0.0,0.0,0.0,45.28594818239874,30.764146972664378,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 09:00:00,42,0.0,POINT (30.764146972664378 45.28594818239874)
322,0.0,0.0,0.0,0.0,45.28541349731385,30.757902534036766,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 10:00:00,42,0.0,POINT (30.757902534036766 45.28541349731385)
323,0.0,0.0,0.0,0.0,45.284484653115,30.754981645382323,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 11:00:00,42,0.0,POINT (30.754981645382323 45.284484653115)
324,0.0,0.0,0.0,0.0,45.27996733361274,30.748752666367785,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 12:00:00,42,0.0,POINT (30.748752666367785 45.27996733361274)
325,0.0,0.0,0.0,0.0,45.27494968526985,30.744422788917817,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 13:00:00,42,0.0,POINT (30.744422788917817 45.27494968526985)
326,0.0,0.0,0.0,0.0,45.27382993418988,30.74419190704086,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 14:00:00,42,0.0,POINT (30.74419190704086 45.27382993418988)
327,0.0,0.0,0.0,0.0,45.266854632908306,30.739174331445586,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 15:00:00,42,0.0,POINT (30.739174331445586 45.266854632908306)
328,0.0,0.0,0.0,0.0,45.26322442057586,30.731450608817582,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 16:00:00,42,0.0,POINT (30.731450608817582 45.26322442057586)
329,0.0,0.0,0.0,0.0,45.26211101324302,30.72877069570331,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 17:00:00,42,0.0,POINT (30.72877069570331 45.26211101324302)
330,0.0,0.0,0.0,0.0,45.259369121745976,30.72386213800667,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 18:00:00,42,0.0,POINT (30.72386213800667 45.259369121745976)
331,0.0,0.0,0.0,0.0,45.25650493482616,30.71416961260649,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 19:00:00,42,0.0,POINT (30.71416961260649 45.25650493482616)
332,0.0,0.0,0.0,0.0,45.25477855957347,30.713243998349764,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 20:00:00,42,0.0,POINT (30.713243998349764 45.25477855957347)
333,0.0,0.0,0.0,0.0,45.249938430072376,30.708566814947183,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 21:00:00,42,0.0,POINT (30.708566814947183 45.249938430072376)
334,0.0,0.0,0.0,0.0,45.248792929437855,30.711623936446667,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 22:00:00,42,0.0,POINT (30.711623936446667 45.248792929437855)
335,0.0,0.0,0.0,0.0,45.24542983900915,30.709872133479973,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-19 23:00:00,42,0.0,POINT (30.709872133479973 45.24542983900915)
336,0.0,0.0,0.0,0.0,45.24315754813597,30.708606457868058,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 00:00:00,42,0.0,POINT (30.708606457868058 45.24315754813597)
337,0.0,0.0,0.0,0.0,45.23765769641017,30.71178266967499,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 01:00:00,42,0.0,POINT (30.71178266967499 45.23765769641017)
338,0.0,0.0,0.0,0.0,45.23179371591176,30.715052344937757,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 02:00:00,42,0.0,POINT (30.715052344937757 45.23179371591176)
339,0.0,0.0,0.0,0.0,45.23025928914951,30.71426815868594,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 03:00:00,42,0.0,POINT (30.71426815868594 45.23025928914951)
340,0.0,0.0,0.0,0.0,45.228873935314226,30.709897316017113,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 04:00:00,42,0.0,POINT (30.709897316017113 45.228873935314226)
341,0.0,0.0,0.0,0.0,45.22595345534359,30.70189841322931,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 05:00:00,42,0.0,POINT (30.70189841322931 45.22595345534359)
342,0.0,0.0,0.0,0.0,45.21858796496628,30.699973017817676,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 06:00:00,42,0.0,POINT (30.699973017817676 45.21858796496628)
343,0.0,0.0,0.0,0.0,45.214091637203914,30.698255755840872,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 07:00:00,42,0.0,POINT (30.698255755840872 45.214091637203914)
344,0.0,0.0,0.0,0.0,45.2096941979836,30.691837197161455,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 08:00:00,42,0.0,POINT (30.691837197161455 45.2096941979836)
345,0.0,0.0,0.0,0.0,45.20461132191885,30.69360426212236,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 09:00:00,42,0.0,POINT (30.69360426212236 45.20461132191885)
346,0.0,0.0,0.0,0.0,45.19864143682185,30.691334655577457,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 10:00:00,42,0.0,POINT (30.691334655577457 45.19864143682185)
347,0.0,0.0,0.0,0.0,45.19302007717166,30.6919160798331,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 11:00:00,42,0.0,POINT (30.6919160798331 45.19302007717166)
348,0.0,0.0,0.0,0.0,45.19349772333505,30.69264394655929,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 12:00:00,42,0.0,POINT (30.69264394655929 45.19349772333505)
349,0.0,0.0,0.0,0.0,45.19130353191065,30.69275435118245,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 13:00:00,42,0.0,POINT (30.69275435118245 45.19130353191065)
350,0.0,0.0,0.0,0.0,45.18503348335171,30.689341032662167,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 14:00:00,42,0.0,POINT (30.689341032662167 45.18503348335171)
351,0.0,0.0,0.0,0.0,45.18079061281076,30.685957503730307,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 15:00:00,42,0.0,POINT (30.685957503730307 45.18079061281076)
352,0.0,0.0,0.0,0.0,45.17896464902997,30.683968308985836,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 16:00:00,42,0.0,POINT (30.683968308985836 45.17896464902997)
353,0.0,0.0,0.0,0.0,45.17771025908552,30.68517545249686,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 17:00:00,42,0.0,POINT (30.68517545249686 45.17771025908552)
354,0.0,0.0,0.0,0.0,45.17334385388179,30.681968268634947,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 18:00:00,42,0.0,POINT (30.681968268634947 45.17334385388179)
355,0.0,0.0,0.0,0.0,45.169959124438364,30.68109156148955,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 19:00:00,42,0.0,POINT (30.68109156148955 45.169959124438364)
356,0.0,0.0,0.0,0.0,45.16892985760233,30.676292677973876,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 20:00:00,42,0.0,POINT (30.676292677973876 45.16892985760233)
357,0.0,0.0,0.0,0.0,45.16445148973714,30.672761154829136,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 21:00:00,42,0.0,POINT (30.672761154829136 45.16445148973714)
358,0.0,0.0,0.0,0.0,45.15968964507238,30.660016097748983,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 22:00:00,42,0.0,POINT (30.660016097748983 45.15968964507238)
359,0.0,0.0,0.0,0.0,45.15641114220336,30.6543545219957,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-20 23:00:00,42,0.0,POINT (30.6543545219957 45.15641114220336)
360,0.0,0.0,0.0,0.0,45.15695443753873,30.647825334739988,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 00:00:00,42,0.0,POINT (30.647825334739988 45.15695443753873)
361,0.0,0.0,0.0,0.0,45.14817091160905,30.640439712358564,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 01:00:00,42,0.0,POINT (30.640439712358564 45.14817091160905)
362,0.0,0.0,0.0,0.0,45.143754982851476,30.63600904774235,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 02:00:00,42,0.0,POINT (30.63600904774235 45.143754982851476)
363,0.0,0.0,0.0,0.0,45.144342102623646,30.624564645713054,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 03:00:00,42,0.0,POINT (30.624564645713054 45.144342102623646)
364,0.0,0.0,0.0,0.0,45.142791702013334,30.6165052873023,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 04:00:00,42,0.0,POINT (30.6165052873023 45.142791702013334)
365,0.0,0.0,0.0,0.0,45.139786066865156,30.605007843526852,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 05:00:00,42,0.0,POINT (30.605007843526852 45.139786066865156)
366,0.0,0.0,0.0,0.0,45.13747901088536,30.60103153336837,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 06:00:00,42,0.0,POINT (30.60103153336837 45.13747901088536)
367,0.0,0.0,0.0,0.0,45.13293911447151,30.59922109844409,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 07:00:00,42,0.0,POINT (30.59922109844409 45.13293911447151)
368,0.0,0.0,0.0,0.0,45.13278901216217,30.590917519653576,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 08:00:00,42,0.0,POINT (30.590917519653576 45.13278901216217)
369,0.0,0.0,0.0,0.0,45.13187949005361,30.58470433798569,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 09:00:00,42,0.0,POINT (30.58470433798569 45.13187949005361)
370,0.0,0.0,0.0,0.0,45.13255899029332,30.573312537892942,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 10:00:00,42,0.0,POINT (30.573312537892942 45.13255899029332)
371,0.0,0.0,0.0,0.0,45.132426552444116,30.569402842777208,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 11:00:00,42,0.0,POINT (30.569402842777208 45.132426552444116)
372,0.0,0.0,0.0,0.0,45.128654613250454,30.559448891448895,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 12:00:00,42,0.0,POINT (30.559448891448895 45.128654613250454)
373,0.0,0.0,0.0,0.0,45.12344354191894,30.55318063774484,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 13:00:00,42,0.0,POINT (30.55318063774484 45.12344354191894)
374,0.0,0.0,0.0,0.0,45.12017506327198,30.542510216677826,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 14:00:00,42,0.0,POINT (30.542510216677826 45.12017506327198)
375,0.0,0.0,0.0,0.0,45.119114919091714,30.539515331903747,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 15:00:00,42,0.0,POINT (30.539515331903747 45.119114919091714)
376,0.0,0.0,0.0,0.0,45.11595170553759,30.534287867996667,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 16:00:00,42,0.0,POINT (30.534287867996667 45.11595170553759)
377,0.0,0.0,0.0,0.0,45.113164907085796,30.527809646701673,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 17:00:00,42,0.0,POINT (30.527809646701673 45.113164907085796)
378,0.0,0.0,0.0,0.0,45.1118723902028,30.51961401323405,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 18:00:00,42,0.0,POINT (30.51961401323405 45.1118723902028)
379,0.0,0.0,0.0,0.0,45.109502880000065,30.514873659162788,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 19:00:00,42,0.0,POINT (30.514873659162788 45.109502880000065)
380,0.0,0.0,0.0,0.0,45.108616600253946,30.511649164229503,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 20:00:00,42,0.0,POINT (30.511649164229503 45.108616600253946)
381,0.0,0.0,0.0,0.0,45.1072426839289,30.50771040151547,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 21:00:00,42,0.0,POINT (30.50771040151547 45.1072426839289)
382,0.0,0.0,0.0,0.0,45.10962001740707,30.503356870509982,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 22:00:00,42,0.0,POINT (30.503356870509982 45.10962001740707)
383,0.0,0.0,0.0,0.0,45.104335739440145,30.500083693847703,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-21 23:00:00,42,0.0,POINT (30.500083693847703 45.104335739440145)
384,0.0,0.0,0.0,0.0,45.10442267887125,30.497020860834525,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-22 00:00:00,42,0.0,POINT (30.497020860834525 45.10442267887125)
385,0.0,0.0,0.0,0.0,45.10500763519719,30.49696852690171,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-22 01:00:00,42,0.0,POINT (30.49696852690171 45.10500763519719)
386,0.0,0.0,0.0,0.0,45.10094840957025,30.490040040418197,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-22 02:00:00,42,0.0,POINT (30.490040040418197 45.10094840957025)
387,0.0,0.0,0.0,0.0,45.10064801044644,30.481730948227874,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-22 03:00:00,42,0.0,POINT (30.481730948227874 45.10064801044644)
388,0.0,0.0,0.0,0.0,45.09912895340524,30.46774366734092,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-22 04:00:00,42,0.0,POINT (30.46774366734092 45.09912895340524)
389,0.0,0.0,0.0,0.0,45.0986461896037,30.465489758302265,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-22 05:00:00,42,0.0,POINT (30.465489758302265 45.0986461896037)
390,0.0,0.0,0.0,0.0,45.09814479204025,30.454067627542216,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-22 06:00:00,42,0.0,POINT (30.454067627542216 45.09814479204025)
391,0.0,0.0,0.0,0.0,45.09467518297119,30.44257326360835,45.60003,30.747736,0.0,45.60003,30.747736,2016-10-22 07:00:00,42,0.0,POINT (30.44257326360835 45.09467518297119)
