obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.43771457825849,31.00810969701645,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 19:00:00,41,0.0,POINT (31.00810969701645 45.43771457825849)
284,0.0,0.0,0.0,0.0,45.43661536323755,31.000252079308172,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 20:00:00,41,0.0,POINT (31.000252079308172 45.43661536323755)
285,0.0,0.0,0.0,0.0,45.43750666867527,30.992500516981472,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 21:00:00,41,0.0,POINT (30.992500516981472 45.43750666867527)
286,0.0,0.0,0.0,0.0,45.43656596286871,30.983163160130815,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 22:00:00,41,0.0,POINT (30.983163160130815 45.43656596286871)
287,0.0,0.0,0.0,0.0,45.4404259949049,30.977408521158377,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 23:00:00,41,0.0,POINT (30.977408521158377 45.4404259949049)
288,0.0,0.0,0.0,0.0,45.44180472904931,30.979048014204185,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 00:00:00,41,0.0,POINT (30.979048014204185 45.44180472904931)
289,0.0,0.0,0.0,0.0,45.445946500688876,30.97201740331191,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 01:00:00,41,0.0,POINT (30.97201740331191 45.445946500688876)
290,0.0,0.0,0.0,0.0,45.444225148288595,30.96447909489791,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 02:00:00,41,0.0,POINT (30.96447909489791 45.444225148288595)
291,0.0,0.0,0.0,0.0,45.43813018554536,30.96132876451228,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 03:00:00,41,0.0,POINT (30.96132876451228 45.43813018554536)
292,0.0,0.0,0.0,0.0,45.43725893557723,30.950081397730568,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 04:00:00,41,0.0,POINT (30.950081397730568 45.43725893557723)
293,0.0,0.0,0.0,0.0,45.43495096053875,30.944505055605887,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 05:00:00,41,0.0,POINT (30.944505055605887 45.43495096053875)
294,0.0,0.0,0.0,0.0,45.436285381136486,30.942295768469663,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 06:00:00,41,0.0,POINT (30.942295768469663 45.436285381136486)
295,0.0,0.0,0.0,0.0,45.440441168991235,30.930951683741238,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 07:00:00,41,0.0,POINT (30.930951683741238 45.440441168991235)
296,0.0,0.0,0.0,0.0,45.44207159840265,30.920223165678284,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 08:00:00,41,0.0,POINT (30.920223165678284 45.44207159840265)
297,0.0,0.0,0.0,0.0,45.4408289421927,30.914866095542365,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 09:00:00,41,0.0,POINT (30.914866095542365 45.4408289421927)
298,0.0,0.0,0.0,0.0,45.440444848935456,30.904545142081172,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 10:00:00,41,0.0,POINT (30.904545142081172 45.440444848935456)
299,0.0,0.0,0.0,0.0,45.44424115619411,30.904807440193647,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 11:00:00,41,0.0,POINT (30.904807440193647 45.44424115619411)
300,0.0,0.0,0.0,0.0,45.44642314364007,30.896510944650625,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 12:00:00,41,0.0,POINT (30.896510944650625 45.44642314364007)
301,0.0,0.0,0.0,0.0,45.44738753377478,30.890925727462392,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 13:00:00,41,0.0,POINT (30.890925727462392 45.44738753377478)
302,0.0,0.0,0.0,0.0,45.446824445373466,30.885445794295176,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 14:00:00,41,0.0,POINT (30.885445794295176 45.446824445373466)
303,0.0,0.0,0.0,0.0,45.45138734562111,30.881252723266535,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 15:00:00,41,0.0,POINT (30.881252723266535 45.45138734562111)
304,0.0,0.0,0.0,0.0,45.45236918239593,30.873137656977043,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 16:00:00,41,0.0,POINT (30.873137656977043 45.45236918239593)
305,0.0,0.0,0.0,0.0,45.45629257944968,30.868554317688528,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 17:00:00,41,0.0,POINT (30.868554317688528 45.45629257944968)
306,0.0,0.0,0.0,0.0,45.46029966948926,30.855985657207246,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 18:00:00,41,0.0,POINT (30.855985657207246 45.46029966948926)
307,0.0,0.0,0.0,0.0,45.46148899400451,30.850044321700576,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 19:00:00,41,0.0,POINT (30.850044321700576 45.46148899400451)
308,0.0,0.0,0.0,0.0,45.46588256260158,30.846385600903584,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 20:00:00,41,0.0,POINT (30.846385600903584 45.46588256260158)
309,0.0,0.0,0.0,0.0,45.472334022151315,30.843211020893555,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 21:00:00,41,0.0,POINT (30.843211020893555 45.472334022151315)
310,0.0,0.0,0.0,0.0,45.47760133556612,30.842671002700534,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 22:00:00,41,0.0,POINT (30.842671002700534 45.47760133556612)
311,0.0,0.0,0.0,0.0,45.478994621696735,30.844140064215775,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-18 23:00:00,41,0.0,POINT (30.844140064215775 45.478994621696735)
312,0.0,0.0,0.0,0.0,45.47690892297534,30.83827581750851,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 00:00:00,41,0.0,POINT (30.83827581750851 45.47690892297534)
313,0.0,0.0,0.0,0.0,45.473576857171174,30.833813462952335,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 01:00:00,41,0.0,POINT (30.833813462952335 45.473576857171174)
314,0.0,0.0,0.0,0.0,45.476434644990654,30.831681039168245,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 02:00:00,41,0.0,POINT (30.831681039168245 45.476434644990654)
315,0.0,0.0,0.0,0.0,45.47779837373952,30.827680303316924,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 03:00:00,41,0.0,POINT (30.827680303316924 45.47779837373952)
316,0.0,0.0,0.0,0.0,45.47661647655743,30.819892582619623,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 04:00:00,41,0.0,POINT (30.819892582619623 45.47661647655743)
317,0.0,0.0,0.0,0.0,45.47458274116611,30.81444567322883,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 05:00:00,41,0.0,POINT (30.81444567322883 45.47458274116611)
318,0.0,0.0,0.0,0.0,45.4753242957017,30.813966300840047,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 06:00:00,41,0.0,POINT (30.813966300840047 45.4753242957017)
319,0.0,0.0,0.0,0.0,45.47370427732616,30.805069641826748,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 07:00:00,41,0.0,POINT (30.805069641826748 45.47370427732616)
320,0.0,0.0,0.0,0.0,45.47328861619365,30.793217348120997,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 08:00:00,41,0.0,POINT (30.793217348120997 45.47328861619365)
321,0.0,0.0,0.0,0.0,45.473188015156346,30.78490340332837,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 09:00:00,41,0.0,POINT (30.78490340332837 45.473188015156346)
322,0.0,0.0,0.0,0.0,45.470896745617566,30.77796688067712,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 10:00:00,41,0.0,POINT (30.77796688067712 45.470896745617566)
323,0.0,0.0,0.0,0.0,45.47106117455534,30.768696927329795,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 11:00:00,41,0.0,POINT (30.768696927329795 45.47106117455534)
324,0.0,0.0,0.0,0.0,45.47226083456286,30.768169806852573,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 12:00:00,41,0.0,POINT (30.768169806852573 45.47226083456286)
325,0.0,0.0,0.0,0.0,45.47729744844003,30.759476064474146,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 13:00:00,41,0.0,POINT (30.759476064474146 45.47729744844003)
326,0.0,0.0,0.0,0.0,45.4792505950547,30.759846461825532,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 14:00:00,41,0.0,POINT (30.759846461825532 45.4792505950547)
327,0.0,0.0,0.0,0.0,45.47946223668237,30.756447476058064,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 15:00:00,41,0.0,POINT (30.756447476058064 45.47946223668237)
328,0.0,0.0,0.0,0.0,45.480183640075325,30.750361058810103,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 16:00:00,41,0.0,POINT (30.750361058810103 45.480183640075325)
329,0.0,0.0,0.0,0.0,45.47619356200482,30.743907789850507,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 17:00:00,41,0.0,POINT (30.743907789850507 45.47619356200482)
330,0.0,0.0,0.0,0.0,45.47592752311695,30.737592036022725,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 18:00:00,41,0.0,POINT (30.737592036022725 45.47592752311695)
331,0.0,0.0,0.0,0.0,45.47782475198347,30.731378992975827,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 19:00:00,41,0.0,POINT (30.731378992975827 45.47782475198347)
332,0.0,0.0,0.0,0.0,45.47885629390245,30.72860646182937,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 20:00:00,41,0.0,POINT (30.72860646182937 45.47885629390245)
333,0.0,0.0,0.0,0.0,45.47502654420594,30.72914494985505,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 21:00:00,41,0.0,POINT (30.72914494985505 45.47502654420594)
334,0.0,0.0,0.0,0.0,45.47888878784128,30.727167674412232,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 22:00:00,41,0.0,POINT (30.727167674412232 45.47888878784128)
335,0.0,0.0,0.0,0.0,45.47955463484823,30.718289929885394,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-19 23:00:00,41,0.0,POINT (30.718289929885394 45.47955463484823)
336,0.0,0.0,0.0,0.0,45.47616679184772,30.7138817784779,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 00:00:00,41,0.0,POINT (30.7138817784779 45.47616679184772)
337,0.0,0.0,0.0,0.0,45.47509441425255,30.70978762160912,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 01:00:00,41,0.0,POINT (30.70978762160912 45.47509441425255)
338,0.0,0.0,0.0,0.0,45.47062286392919,30.70338153839129,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 02:00:00,41,0.0,POINT (30.70338153839129 45.47062286392919)
339,0.0,0.0,0.0,0.0,45.47246914335322,30.694339594464044,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 03:00:00,41,0.0,POINT (30.694339594464044 45.47246914335322)
340,0.0,0.0,0.0,0.0,45.470161967860605,30.687624901610047,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 04:00:00,41,0.0,POINT (30.687624901610047 45.470161967860605)
341,0.0,0.0,0.0,0.0,45.470879953650574,30.679994771918334,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 05:00:00,41,0.0,POINT (30.679994771918334 45.470879953650574)
342,0.0,0.0,0.0,0.0,45.46687067168369,30.676511233811638,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 06:00:00,41,0.0,POINT (30.676511233811638 45.46687067168369)
343,0.0,0.0,0.0,0.0,45.462864175247155,30.67373415918588,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 07:00:00,41,0.0,POINT (30.67373415918588 45.462864175247155)
344,0.0,0.0,0.0,0.0,45.46458700193178,30.66313978094767,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 08:00:00,41,0.0,POINT (30.66313978094767 45.46458700193178)
345,0.0,0.0,0.0,0.0,45.461594632187605,30.655315722401298,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 09:00:00,41,0.0,POINT (30.655315722401298 45.461594632187605)
346,0.0,0.0,0.0,0.0,45.461954488250186,30.652406630298255,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 10:00:00,41,0.0,POINT (30.652406630298255 45.461954488250186)
347,0.0,0.0,0.0,0.0,45.46135395543169,30.652229762974823,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 11:00:00,41,0.0,POINT (30.652229762974823 45.46135395543169)
348,0.0,0.0,0.0,0.0,45.463319097647464,30.651255476972207,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 12:00:00,41,0.0,POINT (30.651255476972207 45.463319097647464)
349,0.0,0.0,0.0,0.0,45.46349708768418,30.646707821068535,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 13:00:00,41,0.0,POINT (30.646707821068535 45.46349708768418)
350,0.0,0.0,0.0,0.0,45.46518627861584,30.652520954613856,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 14:00:00,41,0.0,POINT (30.652520954613856 45.46518627861584)
351,0.0,0.0,0.0,0.0,45.46232262760336,30.653904581210327,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 15:00:00,41,0.0,POINT (30.653904581210327 45.46232262760336)
352,0.0,0.0,0.0,0.0,45.457418503009464,30.651952630102965,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 16:00:00,41,0.0,POINT (30.651952630102965 45.457418503009464)
353,0.0,0.0,0.0,0.0,45.454649162688334,30.647624059975268,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 17:00:00,41,0.0,POINT (30.647624059975268 45.454649162688334)
354,0.0,0.0,0.0,0.0,45.4498094264754,30.644525898394424,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 18:00:00,41,0.0,POINT (30.644525898394424 45.4498094264754)
355,0.0,0.0,0.0,0.0,45.44944211077946,30.64489945732955,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 19:00:00,41,0.0,POINT (30.64489945732955 45.44944211077946)
356,0.0,0.0,0.0,0.0,45.447845648305254,30.64705339889079,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 20:00:00,41,0.0,POINT (30.64705339889079 45.447845648305254)
357,0.0,0.0,0.0,0.0,45.449952168300264,30.64178309237283,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 21:00:00,41,0.0,POINT (30.64178309237283 45.449952168300264)
358,0.0,0.0,0.0,0.0,45.45157154113952,30.633156196280314,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 22:00:00,41,0.0,POINT (30.633156196280314 45.45157154113952)
359,0.0,0.0,0.0,0.0,45.458907324421375,30.634117261921027,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-20 23:00:00,41,0.0,POINT (30.634117261921027 45.458907324421375)
360,0.0,0.0,0.0,0.0,45.45855618586373,30.63374737691972,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 00:00:00,41,0.0,POINT (30.63374737691972 45.45855618586373)
361,0.0,0.0,0.0,0.0,45.45814973074472,30.632082558766722,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 01:00:00,41,0.0,POINT (30.632082558766722 45.45814973074472)
362,0.0,0.0,0.0,0.0,45.45205318990935,30.628344085159384,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 02:00:00,41,0.0,POINT (30.628344085159384 45.45205318990935)
363,0.0,0.0,0.0,0.0,45.452656088496425,30.617612671134683,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 03:00:00,41,0.0,POINT (30.617612671134683 45.452656088496425)
364,0.0,0.0,0.0,0.0,45.44818468058695,30.61390136539765,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 04:00:00,41,0.0,POINT (30.61390136539765 45.44818468058695)
365,0.0,0.0,0.0,0.0,45.44953274839916,30.603231558781548,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 05:00:00,41,0.0,POINT (30.603231558781548 45.44953274839916)
366,0.0,0.0,0.0,0.0,45.45022623579337,30.600830853521714,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 06:00:00,41,0.0,POINT (30.600830853521714 45.45022623579337)
367,0.0,0.0,0.0,0.0,45.44681558190428,30.605773193525273,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 07:00:00,41,0.0,POINT (30.605773193525273 45.44681558190428)
368,0.0,0.0,0.0,0.0,45.45000211578923,30.601175120588174,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 08:00:00,41,0.0,POINT (30.601175120588174 45.45000211578923)
369,0.0,0.0,0.0,0.0,45.447825253402996,30.601878913399755,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 09:00:00,41,0.0,POINT (30.601878913399755 45.447825253402996)
370,0.0,0.0,0.0,0.0,45.44826455654626,30.596576274375842,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 10:00:00,41,0.0,POINT (30.596576274375842 45.44826455654626)
371,0.0,0.0,0.0,0.0,45.44508802436287,30.59406910984106,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 11:00:00,41,0.0,POINT (30.59406910984106 45.44508802436287)
372,0.0,0.0,0.0,0.0,45.44493348647116,30.589311393289314,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 12:00:00,41,0.0,POINT (30.589311393289314 45.44493348647116)
373,0.0,0.0,0.0,0.0,45.444445307024,30.582049917215322,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 13:00:00,41,0.0,POINT (30.582049917215322 45.444445307024)
374,0.0,0.0,0.0,0.0,45.44031413757224,30.580434435780703,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 14:00:00,41,0.0,POINT (30.580434435780703 45.44031413757224)
375,0.0,0.0,0.0,0.0,45.43907174609136,30.576632707760652,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 15:00:00,41,0.0,POINT (30.576632707760652 45.43907174609136)
376,0.0,0.0,0.0,0.0,45.441121023419804,30.57009397375798,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 16:00:00,41,0.0,POINT (30.57009397375798 45.441121023419804)
377,0.0,0.0,0.0,0.0,45.43985411063751,30.56710002437312,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 17:00:00,41,0.0,POINT (30.56710002437312 45.43985411063751)
378,0.0,0.0,0.0,0.0,45.4387991720527,30.569428040388342,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 18:00:00,41,0.0,POINT (30.569428040388342 45.4387991720527)
379,0.0,0.0,0.0,0.0,45.44205000200976,30.562709490332498,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 19:00:00,41,0.0,POINT (30.562709490332498 45.44205000200976)
380,0.0,0.0,0.0,0.0,45.44077235317182,30.555312142083416,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 20:00:00,41,0.0,POINT (30.555312142083416 45.44077235317182)
381,0.0,0.0,0.0,0.0,45.44001290775195,30.55309552689904,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 21:00:00,41,0.0,POINT (30.55309552689904 45.44001290775195)
382,0.0,0.0,0.0,0.0,45.437146821143415,30.552184866917454,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 22:00:00,41,0.0,POINT (30.552184866917454 45.437146821143415)
383,0.0,0.0,0.0,0.0,45.434839789382394,30.551508066241016,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-21 23:00:00,41,0.0,POINT (30.551508066241016 45.434839789382394)
384,0.0,0.0,0.0,0.0,45.42909876248402,30.547171918541906,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-22 00:00:00,41,0.0,POINT (30.547171918541906 45.42909876248402)
385,0.0,0.0,0.0,0.0,45.425894327617826,30.546602975320162,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-22 01:00:00,41,0.0,POINT (30.546602975320162 45.425894327617826)
386,0.0,0.0,0.0,0.0,45.42243002891943,30.54724483597406,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-22 02:00:00,41,0.0,POINT (30.54724483597406 45.42243002891943)
387,0.0,0.0,0.0,0.0,45.42372481887901,30.544007257366818,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-22 03:00:00,41,0.0,POINT (30.544007257366818 45.42372481887901)
388,0.0,0.0,0.0,0.0,45.42539547160471,30.544085434831672,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-22 04:00:00,41,0.0,POINT (30.544085434831672 45.42539547160471)
389,0.0,0.0,0.0,0.0,45.424978377477196,30.542857349947017,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-22 05:00:00,41,0.0,POINT (30.542857349947017 45.424978377477196)
390,0.0,0.0,0.0,0.0,45.4252808763316,30.54168507919196,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-22 06:00:00,41,0.0,POINT (30.54168507919196 45.4252808763316)
391,0.0,0.0,0.0,0.0,45.42726687429492,30.53864261785287,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-22 07:00:00,41,0.0,POINT (30.53864261785287 45.42726687429492)
