obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.38563410604611,31.000537602678026,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-17 19:00:00,44,0.0,POINT (31.000537602678026 45.38563410604611)
284,0.0,0.0,0.0,0.0,45.38097225152698,30.993482234931555,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-17 20:00:00,44,0.0,POINT (30.993482234931555 45.38097225152698)
285,0.0,0.0,0.0,0.0,45.37554100356054,30.984861772470186,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-17 21:00:00,44,0.0,POINT (30.984861772470186 45.37554100356054)
286,0.0,0.0,0.0,0.0,45.36833419813548,30.979405626332436,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-17 22:00:00,44,0.0,POINT (30.979405626332436 45.36833419813548)
287,0.0,0.0,0.0,0.0,45.36974804641001,30.971632268135977,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-17 23:00:00,44,0.0,POINT (30.971632268135977 45.36974804641001)
288,0.0,0.0,0.0,0.0,45.36581857393278,30.966388821939024,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 00:00:00,44,0.0,POINT (30.966388821939024 45.36581857393278)
289,0.0,0.0,0.0,0.0,45.360833320167714,30.95688895682142,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 01:00:00,44,0.0,POINT (30.95688895682142 45.360833320167714)
290,0.0,0.0,0.0,0.0,45.36418462416537,30.94209331565079,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 02:00:00,44,0.0,POINT (30.94209331565079 45.36418462416537)
291,0.0,0.0,0.0,0.0,45.36775540843034,30.934969605853027,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 03:00:00,44,0.0,POINT (30.934969605853027 45.36775540843034)
292,0.0,0.0,0.0,0.0,45.37105321754475,30.927885542148122,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 04:00:00,44,0.0,POINT (30.927885542148122 45.37105321754475)
293,0.0,0.0,0.0,0.0,45.37663864366249,30.923803414022327,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 05:00:00,44,0.0,POINT (30.923803414022327 45.37663864366249)
294,0.0,0.0,0.0,0.0,45.37933481269493,30.918486710848292,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 06:00:00,44,0.0,POINT (30.918486710848292 45.37933481269493)
295,0.0,0.0,0.0,0.0,45.3803995426867,30.912385775428355,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 07:00:00,44,0.0,POINT (30.912385775428355 45.3803995426867)
296,0.0,0.0,0.0,0.0,45.382486148791045,30.904357742492017,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 08:00:00,44,0.0,POINT (30.904357742492017 45.382486148791045)
297,0.0,0.0,0.0,0.0,45.382092377499575,30.897183759814755,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 09:00:00,44,0.0,POINT (30.897183759814755 45.382092377499575)
298,0.0,0.0,0.0,0.0,45.38350895908767,30.88691711991651,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 10:00:00,44,0.0,POINT (30.88691711991651 45.38350895908767)
299,0.0,0.0,0.0,0.0,45.38298743361676,30.884017849089776,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 11:00:00,44,0.0,POINT (30.884017849089776 45.38298743361676)
300,0.0,0.0,0.0,0.0,45.38507079720583,30.877398843096714,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 12:00:00,44,0.0,POINT (30.877398843096714 45.38507079720583)
301,0.0,0.0,0.0,0.0,45.38602471447697,30.87090671436471,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 13:00:00,44,0.0,POINT (30.87090671436471 45.38602471447697)
302,0.0,0.0,0.0,0.0,45.3892883545075,30.869641771612553,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 14:00:00,44,0.0,POINT (30.869641771612553 45.3892883545075)
303,0.0,0.0,0.0,0.0,45.38670926563961,30.863608311561666,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 15:00:00,44,0.0,POINT (30.863608311561666 45.38670926563961)
304,0.0,0.0,0.0,0.0,45.386153730931404,30.861420955899362,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 16:00:00,44,0.0,POINT (30.861420955899362 45.386153730931404)
305,0.0,0.0,0.0,0.0,45.38761793559121,30.858332351769786,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 17:00:00,44,0.0,POINT (30.858332351769786 45.38761793559121)
306,0.0,0.0,0.0,0.0,45.38615234771753,30.852147402721293,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 18:00:00,44,0.0,POINT (30.852147402721293 45.38615234771753)
307,0.0,0.0,0.0,0.0,45.38118369104399,30.848499429298258,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 19:00:00,44,0.0,POINT (30.848499429298258 45.38118369104399)
308,0.0,0.0,0.0,0.0,45.37647202343528,30.84359203770963,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 20:00:00,44,0.0,POINT (30.84359203770963 45.37647202343528)
309,0.0,0.0,0.0,0.0,45.37620040644228,30.840135125631157,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 21:00:00,44,0.0,POINT (30.840135125631157 45.37620040644228)
310,0.0,0.0,0.0,0.0,45.37244225858013,30.835452852014264,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 22:00:00,44,0.0,POINT (30.835452852014264 45.37244225858013)
311,0.0,0.0,0.0,0.0,45.37393808526559,30.83061774014233,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-18 23:00:00,44,0.0,POINT (30.83061774014233 45.37393808526559)
312,0.0,0.0,0.0,0.0,45.37359849746167,30.828075300530745,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 00:00:00,44,0.0,POINT (30.828075300530745 45.37359849746167)
313,0.0,0.0,0.0,0.0,45.372213377634615,30.826405266929896,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 01:00:00,44,0.0,POINT (30.826405266929896 45.372213377634615)
314,0.0,0.0,0.0,0.0,45.372159194932884,30.82233224079486,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 02:00:00,44,0.0,POINT (30.82233224079486 45.372159194932884)
315,0.0,0.0,0.0,0.0,45.37359139444976,30.82077751726139,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 03:00:00,44,0.0,POINT (30.82077751726139 45.37359139444976)
316,0.0,0.0,0.0,0.0,45.37706280428544,30.815631227800406,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 04:00:00,44,0.0,POINT (30.815631227800406 45.37706280428544)
317,0.0,0.0,0.0,0.0,45.37761792954241,30.81476275045307,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 05:00:00,44,0.0,POINT (30.81476275045307 45.37761792954241)
318,0.0,0.0,0.0,0.0,45.37554458885535,30.806792421339583,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 06:00:00,44,0.0,POINT (30.806792421339583 45.37554458885535)
319,0.0,0.0,0.0,0.0,45.37886505604831,30.80276649378972,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 07:00:00,44,0.0,POINT (30.80276649378972 45.37886505604831)
320,0.0,0.0,0.0,0.0,45.38239907756049,30.796005192492554,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 08:00:00,44,0.0,POINT (30.796005192492554 45.38239907756049)
321,0.0,0.0,0.0,0.0,45.38204532677004,30.791965578744875,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 09:00:00,44,0.0,POINT (30.791965578744875 45.38204532677004)
322,0.0,0.0,0.0,0.0,45.38070808457914,30.78594747870547,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 10:00:00,44,0.0,POINT (30.78594747870547 45.38070808457914)
323,0.0,0.0,0.0,0.0,45.381461711682945,30.780126266178115,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 11:00:00,44,0.0,POINT (30.780126266178115 45.381461711682945)
324,0.0,0.0,0.0,0.0,45.37818450839475,30.777241044806306,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 12:00:00,44,0.0,POINT (30.777241044806306 45.37818450839475)
325,0.0,0.0,0.0,0.0,45.37605428262974,30.772943585948163,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 13:00:00,44,0.0,POINT (30.772943585948163 45.37605428262974)
326,0.0,0.0,0.0,0.0,45.37631829531471,30.766694276349313,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 14:00:00,44,0.0,POINT (30.766694276349313 45.37631829531471)
327,0.0,0.0,0.0,0.0,45.37839697065887,30.758625977964936,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 15:00:00,44,0.0,POINT (30.758625977964936 45.37839697065887)
328,0.0,0.0,0.0,0.0,45.37503689531525,30.755224620350507,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 16:00:00,44,0.0,POINT (30.755224620350507 45.37503689531525)
329,0.0,0.0,0.0,0.0,45.375166870083106,30.753021704422533,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 17:00:00,44,0.0,POINT (30.753021704422533 45.375166870083106)
330,0.0,0.0,0.0,0.0,45.37451363714403,30.750556578122257,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 18:00:00,44,0.0,POINT (30.750556578122257 45.37451363714403)
331,0.0,0.0,0.0,0.0,45.3722402797594,30.738790752325013,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 19:00:00,44,0.0,POINT (30.738790752325013 45.3722402797594)
332,0.0,0.0,0.0,0.0,45.377034671567074,30.736835232752945,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 20:00:00,44,0.0,POINT (30.736835232752945 45.377034671567074)
333,0.0,0.0,0.0,0.0,45.37703207050638,30.739277003766198,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 21:00:00,44,0.0,POINT (30.739277003766198 45.37703207050638)
334,0.0,0.0,0.0,0.0,45.379103100016295,30.743930337532632,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 22:00:00,44,0.0,POINT (30.743930337532632 45.379103100016295)
335,0.0,0.0,0.0,0.0,45.38121770659126,30.738823913641507,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-19 23:00:00,44,0.0,POINT (30.738823913641507 45.38121770659126)
336,0.0,0.0,0.0,0.0,45.383016120737416,30.72985948751082,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 00:00:00,44,0.0,POINT (30.72985948751082 45.383016120737416)
337,0.0,0.0,0.0,0.0,45.38461764105606,30.72329897899169,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 01:00:00,44,0.0,POINT (30.72329897899169 45.38461764105606)
338,0.0,0.0,0.0,0.0,45.38337021007756,30.720059358636135,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 02:00:00,44,0.0,POINT (30.720059358636135 45.38337021007756)
339,0.0,0.0,0.0,0.0,45.383368952808695,30.718897264970863,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 03:00:00,44,0.0,POINT (30.718897264970863 45.383368952808695)
340,0.0,0.0,0.0,0.0,45.38013032765181,30.715072506575954,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 04:00:00,44,0.0,POINT (30.715072506575954 45.38013032765181)
341,0.0,0.0,0.0,0.0,45.377575526283906,30.711316157338132,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 05:00:00,44,0.0,POINT (30.711316157338132 45.377575526283906)
342,0.0,0.0,0.0,0.0,45.37630054365376,30.70961004173957,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 06:00:00,44,0.0,POINT (30.70961004173957 45.37630054365376)
343,0.0,0.0,0.0,0.0,45.37124696620128,30.708205334695865,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 07:00:00,44,0.0,POINT (30.708205334695865 45.37124696620128)
344,0.0,0.0,0.0,0.0,45.36879742558911,30.7087843721363,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 08:00:00,44,0.0,POINT (30.7087843721363 45.36879742558911)
345,0.0,0.0,0.0,0.0,45.3659203804204,30.708084606661565,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 09:00:00,44,0.0,POINT (30.708084606661565 45.3659203804204)
346,0.0,0.0,0.0,0.0,45.36652361084019,30.70275871798333,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 10:00:00,44,0.0,POINT (30.70275871798333 45.36652361084019)
347,0.0,0.0,0.0,0.0,45.36767876541131,30.705783260789705,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 11:00:00,44,0.0,POINT (30.705783260789705 45.36767876541131)
348,0.0,0.0,0.0,0.0,45.363196511620316,30.704602500455703,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 12:00:00,44,0.0,POINT (30.704602500455703 45.363196511620316)
349,0.0,0.0,0.0,0.0,45.364456660294756,30.70189691828527,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 13:00:00,44,0.0,POINT (30.70189691828527 45.364456660294756)
350,0.0,0.0,0.0,0.0,45.36133123017232,30.70380908571313,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 14:00:00,44,0.0,POINT (30.70380908571313 45.36133123017232)
351,0.0,0.0,0.0,0.0,45.36399995255217,30.709537686617104,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 15:00:00,44,0.0,POINT (30.709537686617104 45.36399995255217)
352,0.0,0.0,0.0,0.0,45.36116853259504,30.706114061116864,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 16:00:00,44,0.0,POINT (30.706114061116864 45.36116853259504)
353,0.0,0.0,0.0,0.0,45.36033644979467,30.707907833972072,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 17:00:00,44,0.0,POINT (30.707907833972072 45.36033644979467)
354,0.0,0.0,0.0,0.0,45.357318099397375,30.707091069554206,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 18:00:00,44,0.0,POINT (30.707091069554206 45.357318099397375)
355,0.0,0.0,0.0,0.0,45.35897176309702,30.707303391419128,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 19:00:00,44,0.0,POINT (30.707303391419128 45.35897176309702)
356,0.0,0.0,0.0,0.0,45.359365025803186,30.702766914717774,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 20:00:00,44,0.0,POINT (30.702766914717774 45.359365025803186)
357,0.0,0.0,0.0,0.0,45.35822864254595,30.70271544733778,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 21:00:00,44,0.0,POINT (30.70271544733778 45.35822864254595)
358,0.0,0.0,0.0,0.0,45.35914605617147,30.706706344737622,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 22:00:00,44,0.0,POINT (30.706706344737622 45.35914605617147)
359,0.0,0.0,0.0,0.0,45.35678334701204,30.710922251087574,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-20 23:00:00,44,0.0,POINT (30.710922251087574 45.35678334701204)
360,0.0,0.0,0.0,0.0,45.35587318806218,30.709151132152037,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 00:00:00,44,0.0,POINT (30.709151132152037 45.35587318806218)
361,0.0,0.0,0.0,0.0,45.357587978319515,30.70489090552203,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 01:00:00,44,0.0,POINT (30.70489090552203 45.357587978319515)
362,0.0,0.0,0.0,0.0,45.35649466672717,30.704085174095372,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 02:00:00,44,0.0,POINT (30.704085174095372 45.35649466672717)
363,0.0,0.0,0.0,0.0,45.35028743674543,30.701771570590427,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 03:00:00,44,0.0,POINT (30.701771570590427 45.35028743674543)
364,0.0,0.0,0.0,0.0,45.346632430749594,30.697957144709576,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 04:00:00,44,0.0,POINT (30.697957144709576 45.346632430749594)
365,0.0,0.0,0.0,0.0,45.34796420746019,30.701320169922347,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 05:00:00,44,0.0,POINT (30.701320169922347 45.34796420746019)
366,0.0,0.0,0.0,0.0,45.3465041567126,30.695631452643436,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 06:00:00,44,0.0,POINT (30.695631452643436 45.3465041567126)
367,0.0,0.0,0.0,0.0,45.34729427253214,30.701737548376673,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 07:00:00,44,0.0,POINT (30.701737548376673 45.34729427253214)
368,0.0,0.0,0.0,0.0,45.347088509867426,30.698977211276524,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 08:00:00,44,0.0,POINT (30.698977211276524 45.347088509867426)
369,0.0,0.0,0.0,0.0,45.34665984095077,30.694611773727356,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 09:00:00,44,0.0,POINT (30.694611773727356 45.34665984095077)
370,0.0,0.0,0.0,0.0,45.34892454225494,30.686562115504728,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 10:00:00,44,0.0,POINT (30.686562115504728 45.34892454225494)
371,0.0,0.0,0.0,0.0,45.347913703516035,30.688089233999484,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 11:00:00,44,0.0,POINT (30.688089233999484 45.347913703516035)
372,0.0,0.0,0.0,0.0,45.34990471999859,30.68703142958173,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 12:00:00,44,0.0,POINT (30.68703142958173 45.34990471999859)
373,0.0,0.0,0.0,0.0,45.34977370415951,30.67913547738996,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 13:00:00,44,0.0,POINT (30.67913547738996 45.34977370415951)
374,0.0,0.0,0.0,0.0,45.35159061378346,30.680672490548073,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 14:00:00,44,0.0,POINT (30.680672490548073 45.35159061378346)
375,0.0,0.0,0.0,0.0,45.35235924617119,30.676214734566535,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 15:00:00,44,0.0,POINT (30.676214734566535 45.35235924617119)
376,0.0,0.0,0.0,0.0,45.35145002179946,30.677654139917433,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 16:00:00,44,0.0,POINT (30.677654139917433 45.35145002179946)
377,0.0,0.0,0.0,0.0,45.35501065082787,30.676818691867027,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 17:00:00,44,0.0,POINT (30.676818691867027 45.35501065082787)
378,0.0,0.0,0.0,0.0,45.353810137903196,30.671894258695584,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 18:00:00,44,0.0,POINT (30.671894258695584 45.353810137903196)
379,0.0,0.0,0.0,0.0,45.35691772584829,30.673029191859047,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 19:00:00,44,0.0,POINT (30.673029191859047 45.35691772584829)
380,0.0,0.0,0.0,0.0,45.356568903627746,30.676635215520232,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 20:00:00,44,0.0,POINT (30.676635215520232 45.356568903627746)
381,0.0,0.0,0.0,0.0,45.35977398315756,30.67203398909621,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 21:00:00,44,0.0,POINT (30.67203398909621 45.35977398315756)
382,0.0,0.0,0.0,0.0,45.3567298085843,30.671962024857216,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 22:00:00,44,0.0,POINT (30.671962024857216 45.3567298085843)
383,0.0,0.0,0.0,0.0,45.35750087032939,30.673323864155112,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-21 23:00:00,44,0.0,POINT (30.673323864155112 45.35750087032939)
384,0.0,0.0,0.0,0.0,45.358354552185794,30.667848940286593,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-22 00:00:00,44,0.0,POINT (30.667848940286593 45.358354552185794)
385,0.0,0.0,0.0,0.0,45.357734802443076,30.673870847171795,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-22 01:00:00,44,0.0,POINT (30.673870847171795 45.357734802443076)
386,0.0,0.0,0.0,0.0,45.35904850124784,30.67589421004289,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-22 02:00:00,44,0.0,POINT (30.67589421004289 45.35904850124784)
387,0.0,0.0,0.0,0.0,45.35600880172456,30.673543378221204,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-22 03:00:00,44,0.0,POINT (30.673543378221204 45.35600880172456)
388,0.0,0.0,0.0,0.0,45.36103430256789,30.673292668006344,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-22 04:00:00,44,0.0,POINT (30.673292668006344 45.36103430256789)
389,0.0,0.0,0.0,0.0,45.36358184850445,30.676223736798526,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-22 05:00:00,44,0.0,POINT (30.676223736798526 45.36358184850445)
390,0.0,0.0,0.0,0.0,45.36503188326578,30.672625146733484,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-22 06:00:00,44,0.0,POINT (30.672625146733484 45.36503188326578)
391,0.0,0.0,0.0,0.0,45.36505700968297,30.67334950367541,45.600082,30.748518,0.0,45.600082,30.748518,2016-10-22 07:00:00,44,0.0,POINT (30.67334950367541 45.36505700968297)
