obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.440239082026096,30.858949846713806,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-18 19:00:00,57,0.0,POINT (30.858949846713806 45.440239082026096)
284,0.0,0.0,0.0,0.0,45.43580445373997,30.854002610712758,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-18 20:00:00,57,0.0,POINT (30.854002610712758 45.43580445373997)
285,0.0,0.0,0.0,0.0,45.4351131673664,30.850886541733306,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-18 21:00:00,57,0.0,POINT (30.850886541733306 45.4351131673664)
286,0.0,0.0,0.0,0.0,45.433704819587746,30.845086496941676,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-18 22:00:00,57,0.0,POINT (30.845086496941676 45.433704819587746)
287,0.0,0.0,0.0,0.0,45.435953890828884,30.84069200926723,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-18 23:00:00,57,0.0,POINT (30.84069200926723 45.435953890828884)
288,0.0,0.0,0.0,0.0,45.43734444097121,30.84024543917299,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 00:00:00,57,0.0,POINT (30.84024543917299 45.43734444097121)
289,0.0,0.0,0.0,0.0,45.43755295301909,30.834639057360313,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 01:00:00,57,0.0,POINT (30.834639057360313 45.43755295301909)
290,0.0,0.0,0.0,0.0,45.44048396359916,30.829392043478574,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 02:00:00,57,0.0,POINT (30.829392043478574 45.44048396359916)
291,0.0,0.0,0.0,0.0,45.44122847245812,30.82347604967013,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 03:00:00,57,0.0,POINT (30.82347604967013 45.44122847245812)
292,0.0,0.0,0.0,0.0,45.44229932034237,30.813588065201866,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 04:00:00,57,0.0,POINT (30.813588065201866 45.44229932034237)
293,0.0,0.0,0.0,0.0,45.443968909346154,30.807994709445747,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 05:00:00,57,0.0,POINT (30.807994709445747 45.443968909346154)
294,0.0,0.0,0.0,0.0,45.44330218700411,30.796925389755444,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 06:00:00,57,0.0,POINT (30.796925389755444 45.44330218700411)
295,0.0,0.0,0.0,0.0,45.4432396031449,30.793955487535804,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 07:00:00,57,0.0,POINT (30.793955487535804 45.4432396031449)
296,0.0,0.0,0.0,0.0,45.45128479150119,30.782439971787582,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 08:00:00,57,0.0,POINT (30.782439971787582 45.45128479150119)
297,0.0,0.0,0.0,0.0,45.450591509779535,30.77560489164219,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 09:00:00,57,0.0,POINT (30.77560489164219 45.450591509779535)
298,0.0,0.0,0.0,0.0,45.45383405976874,30.76817354474315,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 10:00:00,57,0.0,POINT (30.76817354474315 45.45383405976874)
299,0.0,0.0,0.0,0.0,45.45588125742965,30.76432829893667,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 11:00:00,57,0.0,POINT (30.76432829893667 45.45588125742965)
300,0.0,0.0,0.0,0.0,45.45465568403,30.759657467425985,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 12:00:00,57,0.0,POINT (30.759657467425985 45.45465568403)
301,0.0,0.0,0.0,0.0,45.455347679748265,30.753890081440225,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 13:00:00,57,0.0,POINT (30.753890081440225 45.455347679748265)
302,0.0,0.0,0.0,0.0,45.4577237851953,30.74221164901886,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 14:00:00,57,0.0,POINT (30.74221164901886 45.4577237851953)
303,0.0,0.0,0.0,0.0,45.457336415821736,30.732548712678884,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 15:00:00,57,0.0,POINT (30.732548712678884 45.457336415821736)
304,0.0,0.0,0.0,0.0,45.45911626907921,30.72408688195599,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 16:00:00,57,0.0,POINT (30.72408688195599 45.45911626907921)
305,0.0,0.0,0.0,0.0,45.45568349765835,30.719630279996053,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 17:00:00,57,0.0,POINT (30.719630279996053 45.45568349765835)
306,0.0,0.0,0.0,0.0,45.450094377291585,30.715137827883257,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 18:00:00,57,0.0,POINT (30.715137827883257 45.450094377291585)
307,0.0,0.0,0.0,0.0,45.447364673509995,30.717972109825453,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 19:00:00,57,0.0,POINT (30.717972109825453 45.447364673509995)
308,0.0,0.0,0.0,0.0,45.44168981285179,30.714363402227782,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 20:00:00,57,0.0,POINT (30.714363402227782 45.44168981285179)
309,0.0,0.0,0.0,0.0,45.44092509911659,30.709636356131398,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 21:00:00,57,0.0,POINT (30.709636356131398 45.44092509911659)
310,0.0,0.0,0.0,0.0,45.438516581181815,30.714496024829142,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 22:00:00,57,0.0,POINT (30.714496024829142 45.438516581181815)
311,0.0,0.0,0.0,0.0,45.43686576723186,30.70701810017844,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-19 23:00:00,57,0.0,POINT (30.70701810017844 45.43686576723186)
312,0.0,0.0,0.0,0.0,45.435656483787184,30.696883416857354,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 00:00:00,57,0.0,POINT (30.696883416857354 45.435656483787184)
313,0.0,0.0,0.0,0.0,45.43443988226071,30.696469525129313,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 01:00:00,57,0.0,POINT (30.696469525129313 45.43443988226071)
314,0.0,0.0,0.0,0.0,45.433269398533135,30.690833120262166,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 02:00:00,57,0.0,POINT (30.690833120262166 45.433269398533135)
315,0.0,0.0,0.0,0.0,45.4327711187243,30.69199737305424,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 03:00:00,57,0.0,POINT (30.69199737305424 45.4327711187243)
316,0.0,0.0,0.0,0.0,45.433041700114806,30.680912091116472,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 04:00:00,57,0.0,POINT (30.680912091116472 45.433041700114806)
317,0.0,0.0,0.0,0.0,45.43343348772817,30.67322871510732,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 05:00:00,57,0.0,POINT (30.67322871510732 45.43343348772817)
318,0.0,0.0,0.0,0.0,45.431563770215995,30.67121253151306,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 06:00:00,57,0.0,POINT (30.67121253151306 45.431563770215995)
319,0.0,0.0,0.0,0.0,45.429041757336165,30.66652727549032,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 07:00:00,57,0.0,POINT (30.66652727549032 45.429041757336165)
320,0.0,0.0,0.0,0.0,45.42443607003085,30.660817813323423,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 08:00:00,57,0.0,POINT (30.660817813323423 45.42443607003085)
321,0.0,0.0,0.0,0.0,45.42134361272996,30.657058654372996,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 09:00:00,57,0.0,POINT (30.657058654372996 45.42134361272996)
322,0.0,0.0,0.0,0.0,45.42192354878782,30.657047863334515,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 10:00:00,57,0.0,POINT (30.657047863334515 45.42192354878782)
323,0.0,0.0,0.0,0.0,45.42376174433927,30.650668175350102,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 11:00:00,57,0.0,POINT (30.650668175350102 45.42376174433927)
324,0.0,0.0,0.0,0.0,45.4228630680774,30.64661281043756,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 12:00:00,57,0.0,POINT (30.64661281043756 45.4228630680774)
325,0.0,0.0,0.0,0.0,45.42181643911746,30.641198083356716,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 13:00:00,57,0.0,POINT (30.641198083356716 45.42181643911746)
326,0.0,0.0,0.0,0.0,45.41968575654814,30.640418271853964,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 14:00:00,57,0.0,POINT (30.640418271853964 45.41968575654814)
327,0.0,0.0,0.0,0.0,45.41296114818502,30.636612773634525,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 15:00:00,57,0.0,POINT (30.636612773634525 45.41296114818502)
328,0.0,0.0,0.0,0.0,45.41125651307068,30.636786422500496,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 16:00:00,57,0.0,POINT (30.636786422500496 45.41125651307068)
329,0.0,0.0,0.0,0.0,45.40624039256895,30.637913550664617,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 17:00:00,57,0.0,POINT (30.637913550664617 45.40624039256895)
330,0.0,0.0,0.0,0.0,45.407296993151995,30.63015791627615,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 18:00:00,57,0.0,POINT (30.63015791627615 45.407296993151995)
331,0.0,0.0,0.0,0.0,45.40586628355142,30.634320196452027,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 19:00:00,57,0.0,POINT (30.634320196452027 45.40586628355142)
332,0.0,0.0,0.0,0.0,45.401851945216904,30.632536919926103,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 20:00:00,57,0.0,POINT (30.632536919926103 45.401851945216904)
333,0.0,0.0,0.0,0.0,45.40487022806747,30.641340126380165,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 21:00:00,57,0.0,POINT (30.641340126380165 45.40487022806747)
334,0.0,0.0,0.0,0.0,45.40736419583536,30.64019527684966,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 22:00:00,57,0.0,POINT (30.64019527684966 45.40736419583536)
335,0.0,0.0,0.0,0.0,45.40498380782089,30.64030595703853,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-20 23:00:00,57,0.0,POINT (30.64030595703853 45.40498380782089)
336,0.0,0.0,0.0,0.0,45.401399812896265,30.641163967627634,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 00:00:00,57,0.0,POINT (30.641163967627634 45.401399812896265)
337,0.0,0.0,0.0,0.0,45.40142578220839,30.63801335505594,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 01:00:00,57,0.0,POINT (30.63801335505594 45.40142578220839)
338,0.0,0.0,0.0,0.0,45.39883433401507,30.634917015959907,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 02:00:00,57,0.0,POINT (30.634917015959907 45.39883433401507)
339,0.0,0.0,0.0,0.0,45.403489246432876,30.63232737898824,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 03:00:00,57,0.0,POINT (30.63232737898824 45.403489246432876)
340,0.0,0.0,0.0,0.0,45.40622343002195,30.630154104536615,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 04:00:00,57,0.0,POINT (30.630154104536615 45.40622343002195)
341,0.0,0.0,0.0,0.0,45.40236103210725,30.630455587932158,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 05:00:00,57,0.0,POINT (30.630455587932158 45.40236103210725)
342,0.0,0.0,0.0,0.0,45.40210278605615,30.63310734923419,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 06:00:00,57,0.0,POINT (30.63310734923419 45.40210278605615)
343,0.0,0.0,0.0,0.0,45.40487352959344,30.630316878292117,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 07:00:00,57,0.0,POINT (30.630316878292117 45.40487352959344)
344,0.0,0.0,0.0,0.0,45.403404113805436,30.633292588750646,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 08:00:00,57,0.0,POINT (30.633292588750646 45.403404113805436)
345,0.0,0.0,0.0,0.0,45.401004076843115,30.634783225456026,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 09:00:00,57,0.0,POINT (30.634783225456026 45.401004076843115)
346,0.0,0.0,0.0,0.0,45.401747800531574,30.640311536486994,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 10:00:00,57,0.0,POINT (30.640311536486994 45.401747800531574)
347,0.0,0.0,0.0,0.0,45.40086238688284,30.63954993549258,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 11:00:00,57,0.0,POINT (30.63954993549258 45.40086238688284)
348,0.0,0.0,0.0,0.0,45.40161454790295,30.642351840561943,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 12:00:00,57,0.0,POINT (30.642351840561943 45.40161454790295)
349,0.0,0.0,0.0,0.0,45.40143578995676,30.640423004886635,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 13:00:00,57,0.0,POINT (30.640423004886635 45.40143578995676)
350,0.0,0.0,0.0,0.0,45.400598047486525,30.641165891356735,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 14:00:00,57,0.0,POINT (30.641165891356735 45.400598047486525)
351,0.0,0.0,0.0,0.0,45.39973835448006,30.64253096852786,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 15:00:00,57,0.0,POINT (30.64253096852786 45.39973835448006)
352,0.0,0.0,0.0,0.0,45.40281569288906,30.645206504084,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 16:00:00,57,0.0,POINT (30.645206504084 45.40281569288906)
353,0.0,0.0,0.0,0.0,45.40070209943662,30.64067435203271,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 17:00:00,57,0.0,POINT (30.64067435203271 45.40070209943662)
354,0.0,0.0,0.0,0.0,45.40115929320505,30.63900299667422,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 18:00:00,57,0.0,POINT (30.63900299667422 45.40115929320505)
355,0.0,0.0,0.0,0.0,45.40182698773397,30.638924713168365,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 19:00:00,57,0.0,POINT (30.638924713168365 45.40182698773397)
356,0.0,0.0,0.0,0.0,45.40398625514754,30.63526930754895,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 20:00:00,57,0.0,POINT (30.63526930754895 45.40398625514754)
357,0.0,0.0,0.0,0.0,45.40454798170709,30.63902198337833,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 21:00:00,57,0.0,POINT (30.63902198337833 45.40454798170709)
358,0.0,0.0,0.0,0.0,45.40062601506209,30.639622264360362,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 22:00:00,57,0.0,POINT (30.639622264360362 45.40062601506209)
359,0.0,0.0,0.0,0.0,45.40275294474958,30.63927810541191,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-21 23:00:00,57,0.0,POINT (30.63927810541191 45.40275294474958)
360,0.0,0.0,0.0,0.0,45.40344748469162,30.64090373632132,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-22 00:00:00,57,0.0,POINT (30.64090373632132 45.40344748469162)
361,0.0,0.0,0.0,0.0,45.404580012603475,30.642629988718678,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-22 01:00:00,57,0.0,POINT (30.642629988718678 45.404580012603475)
362,0.0,0.0,0.0,0.0,45.403281434336364,30.64066064517293,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-22 02:00:00,57,0.0,POINT (30.64066064517293 45.403281434336364)
363,0.0,0.0,0.0,0.0,45.40239792335911,30.642876267609896,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-22 03:00:00,57,0.0,POINT (30.642876267609896 45.40239792335911)
364,0.0,0.0,0.0,0.0,45.39803227842887,30.63880761905104,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-22 04:00:00,57,0.0,POINT (30.63880761905104 45.39803227842887)
365,0.0,0.0,0.0,0.0,45.39735007487666,30.63270487217155,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-22 05:00:00,57,0.0,POINT (30.63270487217155 45.39735007487666)
366,0.0,0.0,0.0,0.0,45.39290631875275,30.63934606598704,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-22 06:00:00,57,0.0,POINT (30.63934606598704 45.39290631875275)
367,0.0,0.0,0.0,0.0,45.39107948046229,30.63958730075067,45.59996,30.744932,0.0,45.59996,30.744932,2016-10-22 07:00:00,57,0.0,POINT (30.63958730075067 45.39107948046229)
