obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,46.21784108491789,30.808229756104673,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-17 19:00:00,61,0.0,POINT (30.808229756104673 46.21784108491789)
284,0.0,0.0,0.0,0.0,46.215163182550924,30.803579286476467,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-17 20:00:00,61,0.0,POINT (30.803579286476467 46.215163182550924)
285,0.0,0.0,0.0,0.0,46.215702541266616,30.79836289778095,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-17 21:00:00,61,0.0,POINT (30.79836289778095 46.215702541266616)
286,0.0,0.0,0.0,0.0,46.213579373776746,30.78672097852958,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-17 22:00:00,61,0.0,POINT (30.78672097852958 46.213579373776746)
287,0.0,0.0,0.0,0.0,46.21397638407668,30.775197240284545,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-17 23:00:00,61,0.0,POINT (30.775197240284545 46.21397638407668)
288,0.0,0.0,0.0,0.0,46.21350418933603,30.764320860879394,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 00:00:00,61,0.0,POINT (30.764320860879394 46.21350418933603)
289,0.0,0.0,0.0,0.0,46.21661941869832,30.753888289450302,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 01:00:00,61,0.0,POINT (30.753888289450302 46.21661941869832)
290,0.0,0.0,0.0,0.0,46.21236499212207,30.750692130433784,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 02:00:00,61,0.0,POINT (30.750692130433784 46.21236499212207)
291,0.0,0.0,0.0,0.0,46.21027155892365,30.7451220659625,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 03:00:00,61,0.0,POINT (30.7451220659625 46.21027155892365)
292,0.0,0.0,0.0,0.0,46.21147391195062,30.742602629999833,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 04:00:00,61,0.0,POINT (30.742602629999833 46.21147391195062)
293,0.0,0.0,0.0,0.0,46.21160528585161,30.73751797157469,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 05:00:00,61,0.0,POINT (30.73751797157469 46.21160528585161)
294,0.0,0.0,0.0,0.0,46.21152144489872,30.734814491011814,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 06:00:00,61,0.0,POINT (30.734814491011814 46.21152144489872)
295,0.0,0.0,0.0,0.0,46.211014322336474,30.73546555262609,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 07:00:00,61,0.0,POINT (30.73546555262609 46.211014322336474)
296,0.0,0.0,0.0,0.0,46.21099880272618,30.721533394984693,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 08:00:00,61,0.0,POINT (30.721533394984693 46.21099880272618)
297,0.0,0.0,0.0,0.0,46.210038099132824,30.720870763376894,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 09:00:00,61,0.0,POINT (30.720870763376894 46.210038099132824)
298,0.0,0.0,0.0,0.0,46.216014366750734,30.713246014696097,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 10:00:00,61,0.0,POINT (30.713246014696097 46.216014366750734)
299,0.0,0.0,0.0,0.0,46.21293466202411,30.71082354820465,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 11:00:00,61,0.0,POINT (30.71082354820465 46.21293466202411)
300,0.0,0.0,0.0,0.0,46.20904450144448,30.70695187623206,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 12:00:00,61,0.0,POINT (30.70695187623206 46.20904450144448)
301,0.0,0.0,0.0,0.0,46.210034551184705,30.70417707155401,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 13:00:00,61,0.0,POINT (30.70417707155401 46.210034551184705)
302,0.0,0.0,0.0,0.0,46.21171109522728,30.700806512365624,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 14:00:00,61,0.0,POINT (30.700806512365624 46.21171109522728)
303,0.0,0.0,0.0,0.0,46.210658094478624,30.69694406313997,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 15:00:00,61,0.0,POINT (30.69694406313997 46.210658094478624)
304,0.0,0.0,0.0,0.0,46.21257793547694,30.694383897173143,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 16:00:00,61,0.0,POINT (30.694383897173143 46.21257793547694)
305,0.0,0.0,0.0,0.0,46.214468825102074,30.6884186848219,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 17:00:00,61,0.0,POINT (30.6884186848219 46.214468825102074)
306,0.0,0.0,0.0,0.0,46.21611025131421,30.692753408148945,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 18:00:00,61,0.0,POINT (30.692753408148945 46.21611025131421)
307,0.0,0.0,0.0,0.0,46.221277779023204,30.690313003775582,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 19:00:00,61,0.0,POINT (30.690313003775582 46.221277779023204)
308,0.0,0.0,0.0,0.0,46.21962159918385,30.689760440260905,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 20:00:00,61,0.0,POINT (30.689760440260905 46.21962159918385)
309,0.0,0.0,0.0,0.0,46.22090148430613,30.686301654230107,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 21:00:00,61,0.0,POINT (30.686301654230107 46.22090148430613)
310,0.0,0.0,0.0,0.0,46.221035951957354,30.681070333237294,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 22:00:00,61,0.0,POINT (30.681070333237294 46.221035951957354)
311,0.0,0.0,0.0,0.0,46.22282124008838,30.682437001684917,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-18 23:00:00,61,0.0,POINT (30.682437001684917 46.22282124008838)
312,0.0,0.0,0.0,0.0,46.228477322575635,30.67638886062327,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 00:00:00,61,0.0,POINT (30.67638886062327 46.228477322575635)
313,0.0,0.0,0.0,0.0,46.22915193252214,30.67970905166544,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 01:00:00,61,0.0,POINT (30.67970905166544 46.22915193252214)
314,0.0,0.0,0.0,0.0,46.23027042756552,30.678150624185726,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 02:00:00,61,0.0,POINT (30.678150624185726 46.23027042756552)
315,0.0,0.0,0.0,0.0,46.23581095403968,30.676367040443093,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 03:00:00,61,0.0,POINT (30.676367040443093 46.23581095403968)
316,0.0,0.0,0.0,0.0,46.23913417952878,30.674060577848202,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 04:00:00,61,0.0,POINT (30.674060577848202 46.23913417952878)
317,0.0,0.0,0.0,0.0,46.242176774836864,30.672401674721378,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 05:00:00,61,0.0,POINT (30.672401674721378 46.242176774836864)
318,0.0,0.0,0.0,0.0,46.24412571041454,30.66843570195313,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 06:00:00,61,0.0,POINT (30.66843570195313 46.24412571041454)
319,0.0,0.0,0.0,0.0,46.24833979808419,30.65883715801051,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 07:00:00,61,0.0,POINT (30.65883715801051 46.24833979808419)
320,0.0,0.0,0.0,0.0,46.24668993018645,30.651216231558795,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 08:00:00,61,0.0,POINT (30.651216231558795 46.24668993018645)
321,0.0,0.0,0.0,0.0,46.24641285391393,30.64864184461857,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 09:00:00,61,0.0,POINT (30.64864184461857 46.24641285391393)
322,0.0,0.0,0.0,0.0,46.24695090688234,30.648900518489597,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 10:00:00,61,0.0,POINT (30.648900518489597 46.24695090688234)
323,0.0,0.0,0.0,0.0,46.249080101920754,30.641333984783945,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 11:00:00,61,0.0,POINT (30.641333984783945 46.249080101920754)
324,0.0,0.0,0.0,0.0,46.24914627975824,30.64131810857342,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 12:00:00,61,0.0,POINT (30.64131810857342 46.24914627975824)
325,0.0,0.0,0.0,0.0,46.25322772610085,30.63822952585632,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 13:00:00,61,0.0,POINT (30.63822952585632 46.25322772610085)
326,0.0,0.0,0.0,0.0,46.25510568423984,30.637066580297525,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 14:00:00,61,0.0,POINT (30.637066580297525 46.25510568423984)
327,0.0,0.0,0.0,0.0,46.25739339410258,30.63628065302906,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 15:00:00,61,0.0,POINT (30.63628065302906 46.25739339410258)
328,0.0,0.0,0.0,0.0,46.261307651060505,30.646831850583123,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 16:00:00,61,0.0,POINT (30.646831850583123 46.261307651060505)
329,0.0,0.0,0.0,0.0,46.26047066518234,30.64692883249363,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 17:00:00,61,0.0,POINT (30.64692883249363 46.26047066518234)
330,0.0,0.0,0.0,0.0,46.2644846825595,30.644758097281862,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 18:00:00,61,0.0,POINT (30.644758097281862 46.2644846825595)
331,0.0,0.0,0.0,0.0,46.26476858266225,30.637718192965202,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 19:00:00,61,0.0,POINT (30.637718192965202 46.26476858266225)
332,0.0,0.0,0.0,0.0,46.259516313042965,30.63838002676482,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 20:00:00,61,0.0,POINT (30.63838002676482 46.259516313042965)
333,0.0,0.0,0.0,0.0,46.25942059067411,30.63718511021782,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 21:00:00,61,0.0,POINT (30.63718511021782 46.25942059067411)
334,0.0,0.0,0.0,0.0,46.260200445526806,30.634330271014633,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 22:00:00,61,0.0,POINT (30.634330271014633 46.260200445526806)
335,0.0,0.0,0.0,0.0,46.262269495326834,30.634231345699654,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-19 23:00:00,61,0.0,POINT (30.634231345699654 46.262269495326834)
336,0.0,0.0,0.0,0.0,46.260369672276575,30.632427854564057,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 00:00:00,61,0.0,POINT (30.632427854564057 46.260369672276575)
337,0.0,0.0,0.0,0.0,46.260170414997845,30.634267737271777,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 01:00:00,61,0.0,POINT (30.634267737271777 46.260170414997845)
338,0.0,0.0,0.0,0.0,46.25900672876864,30.634546204872407,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 02:00:00,61,0.0,POINT (30.634546204872407 46.25900672876864)
339,0.0,0.0,0.0,0.0,46.2570415309335,30.636602672490046,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 03:00:00,61,0.0,POINT (30.636602672490046 46.2570415309335)
340,0.0,0.0,0.0,0.0,46.25442870413471,30.641858449270682,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 04:00:00,61,0.0,POINT (30.641858449270682 46.25442870413471)
341,0.0,0.0,0.0,0.0,46.25601121827449,30.634257726144536,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 05:00:00,61,0.0,POINT (30.634257726144536 46.25601121827449)
342,0.0,0.0,0.0,0.0,46.25504147349287,30.635238038141857,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 06:00:00,61,0.0,POINT (30.635238038141857 46.25504147349287)
343,0.0,0.0,0.0,0.0,46.25573821421923,30.637550145240258,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 07:00:00,61,0.0,POINT (30.637550145240258 46.25573821421923)
344,0.0,0.0,0.0,0.0,46.25403328679867,30.634326159416386,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 08:00:00,61,0.0,POINT (30.634326159416386 46.25403328679867)
345,0.0,0.0,0.0,0.0,46.255105559326786,30.63580471915515,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 09:00:00,61,0.0,POINT (30.63580471915515 46.255105559326786)
346,0.0,0.0,0.0,0.0,46.25679800912742,30.635289360756587,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 10:00:00,61,0.0,POINT (30.635289360756587 46.25679800912742)
347,0.0,0.0,0.0,0.0,46.254237155900206,30.635669052176137,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 11:00:00,61,0.0,POINT (30.635669052176137 46.254237155900206)
348,0.0,0.0,0.0,0.0,46.25600219103968,30.63602135787398,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 12:00:00,61,0.0,POINT (30.63602135787398 46.25600219103968)
349,0.0,0.0,0.0,0.0,46.25754279514134,30.63200648975951,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 13:00:00,61,0.0,POINT (30.63200648975951 46.25754279514134)
350,0.0,0.0,0.0,0.0,46.25357413385194,30.635650453644555,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 14:00:00,61,0.0,POINT (30.635650453644555 46.25357413385194)
351,0.0,0.0,0.0,0.0,46.25526314593978,30.635252057814466,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 15:00:00,61,0.0,POINT (30.635252057814466 46.25526314593978)
352,0.0,0.0,0.0,0.0,46.257942681355395,30.63159730069109,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 16:00:00,61,0.0,POINT (30.63159730069109 46.257942681355395)
353,0.0,0.0,0.0,0.0,46.25423878155269,30.6251347573389,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 17:00:00,61,0.0,POINT (30.6251347573389 46.25423878155269)
354,0.0,0.0,0.0,0.0,46.24912731614551,30.62274527685587,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 18:00:00,61,0.0,POINT (30.62274527685587 46.24912731614551)
355,0.0,0.0,0.0,0.0,46.24917246819659,30.621292224141882,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 19:00:00,61,0.0,POINT (30.621292224141882 46.24917246819659)
356,0.0,0.0,0.0,0.0,46.2449180189589,30.619497983872883,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 20:00:00,61,0.0,POINT (30.619497983872883 46.2449180189589)
357,0.0,0.0,0.0,0.0,46.24358837784077,30.61974217726784,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 21:00:00,61,0.0,POINT (30.61974217726784 46.24358837784077)
358,0.0,0.0,0.0,0.0,46.242372280672996,30.618666159394067,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 22:00:00,61,0.0,POINT (30.618666159394067 46.242372280672996)
359,0.0,0.0,0.0,0.0,46.241286878263864,30.621414940553503,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-20 23:00:00,61,0.0,POINT (30.621414940553503 46.241286878263864)
360,0.0,0.0,0.0,0.0,46.24689042793551,30.620294536519175,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-21 00:00:00,61,0.0,POINT (30.620294536519175 46.24689042793551)
361,0.0,0.0,0.0,0.0,46.25277076719775,30.622498624105933,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-21 01:00:00,61,0.0,POINT (30.622498624105933 46.25277076719775)
362,0.0,0.0,0.0,0.0,46.25074813821832,30.62199457370623,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-21 02:00:00,61,0.0,POINT (30.62199457370623 46.25074813821832)
363,0.0,0.0,0.0,0.0,46.25295887082005,30.617993298160478,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-21 03:00:00,61,0.0,POINT (30.617993298160478 46.25295887082005)
364,0.0,0.0,0.0,0.0,46.25626897056741,30.615564651146652,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-21 04:00:00,61,0.0,POINT (30.615564651146652 46.25626897056741)
365,0.0,0.0,0.0,0.0,46.25385205972634,30.6163338160268,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-21 05:00:00,61,0.0,POINT (30.6163338160268 46.25385205972634)
366,0.0,0.0,0.0,0.0,46.25116541251278,30.61556123216682,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-21 06:00:00,61,0.0,POINT (30.61556123216682 46.25116541251278)
367,0.0,0.0,0.0,0.0,46.24987141356988,30.611638611174843,46.199936,30.747484,0.0,46.199936,30.747484,2016-10-21 07:00:00,61,0.0,POINT (30.611638611174843 46.24987141356988)
