obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.248005865729354,30.778412905219014,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-18 19:00:00,58,0.0,POINT (30.778412905219014 45.248005865729354)
284,0.0,0.0,0.0,0.0,45.24292400496226,30.77584196215588,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-18 20:00:00,58,0.0,POINT (30.77584196215588 45.24292400496226)
285,0.0,0.0,0.0,0.0,45.240045314856644,30.774168470790823,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-18 21:00:00,58,0.0,POINT (30.774168470790823 45.240045314856644)
286,0.0,0.0,0.0,0.0,45.238636973607235,30.773962544218026,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-18 22:00:00,58,0.0,POINT (30.773962544218026 45.238636973607235)
287,0.0,0.0,0.0,0.0,45.24103849465418,30.77180410048509,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-18 23:00:00,58,0.0,POINT (30.77180410048509 45.24103849465418)
288,0.0,0.0,0.0,0.0,45.24246267402113,30.756811967869464,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 00:00:00,58,0.0,POINT (30.756811967869464 45.24246267402113)
289,0.0,0.0,0.0,0.0,45.24057969790468,30.756817482887794,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 01:00:00,58,0.0,POINT (30.756817482887794 45.24057969790468)
290,0.0,0.0,0.0,0.0,45.236523213188576,30.751990237440413,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 02:00:00,58,0.0,POINT (30.751990237440413 45.236523213188576)
291,0.0,0.0,0.0,0.0,45.238846014949594,30.750195817570855,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 03:00:00,58,0.0,POINT (30.750195817570855 45.238846014949594)
292,0.0,0.0,0.0,0.0,45.23456695926473,30.748572544075135,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 04:00:00,58,0.0,POINT (30.748572544075135 45.23456695926473)
293,0.0,0.0,0.0,0.0,45.23172036857411,30.745614721385067,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 05:00:00,58,0.0,POINT (30.745614721385067 45.23172036857411)
294,0.0,0.0,0.0,0.0,45.227514288367544,30.743336956677123,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 06:00:00,58,0.0,POINT (30.743336956677123 45.227514288367544)
295,0.0,0.0,0.0,0.0,45.22435020968215,30.742062641130918,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 07:00:00,58,0.0,POINT (30.742062641130918 45.22435020968215)
296,0.0,0.0,0.0,0.0,45.222542241956795,30.733866330875824,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 08:00:00,58,0.0,POINT (30.733866330875824 45.222542241956795)
297,0.0,0.0,0.0,0.0,45.21707115170877,30.72935413166387,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 09:00:00,58,0.0,POINT (30.72935413166387 45.21707115170877)
298,0.0,0.0,0.0,0.0,45.21580863209292,30.72505282701969,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 10:00:00,58,0.0,POINT (30.72505282701969 45.21580863209292)
299,0.0,0.0,0.0,0.0,45.21733278953029,30.726945331000056,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 11:00:00,58,0.0,POINT (30.726945331000056 45.21733278953029)
300,0.0,0.0,0.0,0.0,45.2172992948151,30.72841262477881,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 12:00:00,58,0.0,POINT (30.72841262477881 45.2172992948151)
301,0.0,0.0,0.0,0.0,45.2138581946785,30.72322670194336,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 13:00:00,58,0.0,POINT (30.72322670194336 45.2138581946785)
302,0.0,0.0,0.0,0.0,45.21422060972994,30.717971517682756,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 14:00:00,58,0.0,POINT (30.717971517682756 45.21422060972994)
303,0.0,0.0,0.0,0.0,45.20915412928953,30.712057021627302,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 15:00:00,58,0.0,POINT (30.712057021627302 45.20915412928953)
304,0.0,0.0,0.0,0.0,45.20526915767555,30.711041240879478,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 16:00:00,58,0.0,POINT (30.711041240879478 45.20526915767555)
305,0.0,0.0,0.0,0.0,45.20230798741774,30.71252105936038,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 17:00:00,58,0.0,POINT (30.71252105936038 45.20230798741774)
306,0.0,0.0,0.0,0.0,45.20192642234152,30.710687767006092,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 18:00:00,58,0.0,POINT (30.710687767006092 45.20192642234152)
307,0.0,0.0,0.0,0.0,45.19827385285211,30.709870239040015,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 19:00:00,58,0.0,POINT (30.709870239040015 45.19827385285211)
308,0.0,0.0,0.0,0.0,45.19492528735826,30.707204841950922,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 20:00:00,58,0.0,POINT (30.707204841950922 45.19492528735826)
309,0.0,0.0,0.0,0.0,45.1897893982311,30.70992836438104,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 21:00:00,58,0.0,POINT (30.70992836438104 45.1897893982311)
310,0.0,0.0,0.0,0.0,45.18863439266789,30.71330384096691,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 22:00:00,58,0.0,POINT (30.71330384096691 45.18863439266789)
311,0.0,0.0,0.0,0.0,45.18525137206773,30.708301859888234,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-19 23:00:00,58,0.0,POINT (30.708301859888234 45.18525137206773)
312,0.0,0.0,0.0,0.0,45.18284932678168,30.700237913822104,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 00:00:00,58,0.0,POINT (30.700237913822104 45.18284932678168)
313,0.0,0.0,0.0,0.0,45.18239273123173,30.695752627185172,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 01:00:00,58,0.0,POINT (30.695752627185172 45.18239273123173)
314,0.0,0.0,0.0,0.0,45.181626930446996,30.69218113720425,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 02:00:00,58,0.0,POINT (30.69218113720425 45.181626930446996)
315,0.0,0.0,0.0,0.0,45.17781836813137,30.69344974378216,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 03:00:00,58,0.0,POINT (30.69344974378216 45.17781836813137)
316,0.0,0.0,0.0,0.0,45.17757471008415,30.689920506348063,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 04:00:00,58,0.0,POINT (30.689920506348063 45.17757471008415)
317,0.0,0.0,0.0,0.0,45.1764268696932,30.691725452388976,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 05:00:00,58,0.0,POINT (30.691725452388976 45.1764268696932)
318,0.0,0.0,0.0,0.0,45.17689102681907,30.694831214994576,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 06:00:00,58,0.0,POINT (30.694831214994576 45.17689102681907)
319,0.0,0.0,0.0,0.0,45.17582783655373,30.69425892252627,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 07:00:00,58,0.0,POINT (30.69425892252627 45.17582783655373)
320,0.0,0.0,0.0,0.0,45.17328541715895,30.690804307501214,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 08:00:00,58,0.0,POINT (30.690804307501214 45.17328541715895)
321,0.0,0.0,0.0,0.0,45.16938873353947,30.698464195448267,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 09:00:00,58,0.0,POINT (30.698464195448267 45.16938873353947)
322,0.0,0.0,0.0,0.0,45.16575207448612,30.69958239857907,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 10:00:00,58,0.0,POINT (30.69958239857907 45.16575207448612)
323,0.0,0.0,0.0,0.0,45.161914019722566,30.69893639264021,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 11:00:00,58,0.0,POINT (30.69893639264021 45.161914019722566)
324,0.0,0.0,0.0,0.0,45.16391737361854,30.69921477532574,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 12:00:00,58,0.0,POINT (30.69921477532574 45.16391737361854)
325,0.0,0.0,0.0,0.0,45.15879016320182,30.699240815727226,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 13:00:00,58,0.0,POINT (30.699240815727226 45.15879016320182)
326,0.0,0.0,0.0,0.0,45.15586355476986,30.690740064830855,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 14:00:00,58,0.0,POINT (30.690740064830855 45.15586355476986)
327,0.0,0.0,0.0,0.0,45.15516213220983,30.685287193932712,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 15:00:00,58,0.0,POINT (30.685287193932712 45.15516213220983)
328,0.0,0.0,0.0,0.0,45.152727650878106,30.670928924835184,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 16:00:00,58,0.0,POINT (30.670928924835184 45.152727650878106)
329,0.0,0.0,0.0,0.0,45.14713644759504,30.667123835451118,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 17:00:00,58,0.0,POINT (30.667123835451118 45.14713644759504)
330,0.0,0.0,0.0,0.0,45.14511900847901,30.663348157261417,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 18:00:00,58,0.0,POINT (30.663348157261417 45.14511900847901)
331,0.0,0.0,0.0,0.0,45.13815663193333,30.65530952561525,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 19:00:00,58,0.0,POINT (30.65530952561525 45.13815663193333)
332,0.0,0.0,0.0,0.0,45.132265076395456,30.643395933966442,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 20:00:00,58,0.0,POINT (30.643395933966442 45.132265076395456)
333,0.0,0.0,0.0,0.0,45.12834315492394,30.63922260558047,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 21:00:00,58,0.0,POINT (30.63922260558047 45.12834315492394)
334,0.0,0.0,0.0,0.0,45.12421209504813,30.63792088192859,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 22:00:00,58,0.0,POINT (30.63792088192859 45.12421209504813)
335,0.0,0.0,0.0,0.0,45.118905008248575,30.625603861155636,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-20 23:00:00,58,0.0,POINT (30.625603861155636 45.118905008248575)
336,0.0,0.0,0.0,0.0,45.11579434009115,30.61192921778006,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 00:00:00,58,0.0,POINT (30.61192921778006 45.11579434009115)
337,0.0,0.0,0.0,0.0,45.10982235556639,30.602117090941736,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 01:00:00,58,0.0,POINT (30.602117090941736 45.10982235556639)
338,0.0,0.0,0.0,0.0,45.106248000828124,30.599092653814967,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 02:00:00,58,0.0,POINT (30.599092653814967 45.106248000828124)
339,0.0,0.0,0.0,0.0,45.10493536834629,30.5891402187595,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 03:00:00,58,0.0,POINT (30.5891402187595 45.10493536834629)
340,0.0,0.0,0.0,0.0,45.101330022482756,30.58129034087997,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 04:00:00,58,0.0,POINT (30.58129034087997 45.101330022482756)
341,0.0,0.0,0.0,0.0,45.098815615827405,30.570256640658645,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 05:00:00,58,0.0,POINT (30.570256640658645 45.098815615827405)
342,0.0,0.0,0.0,0.0,45.096686587873506,30.559632265401333,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 06:00:00,58,0.0,POINT (30.559632265401333 45.096686587873506)
343,0.0,0.0,0.0,0.0,45.09482468944112,30.5423734394569,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 07:00:00,58,0.0,POINT (30.5423734394569 45.09482468944112)
344,0.0,0.0,0.0,0.0,45.0924836881331,30.53560331718548,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 08:00:00,58,0.0,POINT (30.53560331718548 45.0924836881331)
345,0.0,0.0,0.0,0.0,45.0930202972495,30.527763912992505,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 09:00:00,58,0.0,POINT (30.527763912992505 45.0930202972495)
346,0.0,0.0,0.0,0.0,45.09338522219383,30.520960095915967,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 10:00:00,58,0.0,POINT (30.520960095915967 45.09338522219383)
347,0.0,0.0,0.0,0.0,45.09266991692521,30.515153656546,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 11:00:00,58,0.0,POINT (30.515153656546 45.09266991692521)
348,0.0,0.0,0.0,0.0,45.093909029840994,30.50820474650385,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 12:00:00,58,0.0,POINT (30.50820474650385 45.093909029840994)
349,0.0,0.0,0.0,0.0,45.09344133571881,30.5051542554796,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 13:00:00,58,0.0,POINT (30.5051542554796 45.09344133571881)
350,0.0,0.0,0.0,0.0,45.09147043176197,30.50262517563152,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 14:00:00,58,0.0,POINT (30.50262517563152 45.09147043176197)
351,0.0,0.0,0.0,0.0,45.092545650463194,30.500176946573692,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 15:00:00,58,0.0,POINT (30.500176946573692 45.092545650463194)
352,0.0,0.0,0.0,0.0,45.08981828475693,30.495569660526105,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 16:00:00,58,0.0,POINT (30.495569660526105 45.08981828475693)
353,0.0,0.0,0.0,0.0,45.09025596230259,30.48537440039405,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 17:00:00,58,0.0,POINT (30.48537440039405 45.09025596230259)
354,0.0,0.0,0.0,0.0,45.08800086962716,30.48109912430867,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 18:00:00,58,0.0,POINT (30.48109912430867 45.08800086962716)
355,0.0,0.0,0.0,0.0,45.08798639292164,30.469070449115897,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 19:00:00,58,0.0,POINT (30.469070449115897 45.08798639292164)
356,0.0,0.0,0.0,0.0,45.085939046303636,30.465032074027125,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 20:00:00,58,0.0,POINT (30.465032074027125 45.085939046303636)
357,0.0,0.0,0.0,0.0,45.08338770634047,30.455461782615874,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 21:00:00,58,0.0,POINT (30.455461782615874 45.08338770634047)
358,0.0,0.0,0.0,0.0,45.08412280035932,30.45308541977818,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 22:00:00,58,0.0,POINT (30.45308541977818 45.08412280035932)
359,0.0,0.0,0.0,0.0,45.083340861793886,30.446518489902868,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-21 23:00:00,58,0.0,POINT (30.446518489902868 45.083340861793886)
360,0.0,0.0,0.0,0.0,45.08161907422098,30.440367894947546,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-22 00:00:00,58,0.0,POINT (30.440367894947546 45.08161907422098)
361,0.0,0.0,0.0,0.0,45.07887382661791,30.436804642869603,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-22 01:00:00,58,0.0,POINT (30.436804642869603 45.07887382661791)
362,0.0,0.0,0.0,0.0,45.079317642129524,30.42842372742922,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-22 02:00:00,58,0.0,POINT (30.42842372742922 45.079317642129524)
363,0.0,0.0,0.0,0.0,45.075901662419575,30.41927841166364,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-22 03:00:00,58,0.0,POINT (30.41927841166364 45.075901662419575)
364,0.0,0.0,0.0,0.0,45.073292583154775,30.412981713986454,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-22 04:00:00,58,0.0,POINT (30.412981713986454 45.073292583154775)
365,0.0,0.0,0.0,0.0,45.066096790885034,30.40570041351928,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-22 05:00:00,58,0.0,POINT (30.40570041351928 45.066096790885034)
366,0.0,0.0,0.0,0.0,45.06488740709233,30.40476410947026,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-22 06:00:00,58,0.0,POINT (30.40476410947026 45.06488740709233)
367,0.0,0.0,0.0,0.0,45.06738130650904,30.40098445441185,45.60002,30.750515,0.0,45.60002,30.750515,2016-10-22 07:00:00,58,0.0,POINT (30.40098445441185 45.06738130650904)
