obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.97065481079642,30.845021081159775,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 19:00:00,65,0.0,POINT (30.845021081159775 45.97065481079642)
284,0.0,0.0,0.0,0.0,45.96967420708622,30.840934522041273,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 20:00:00,65,0.0,POINT (30.840934522041273 45.96967420708622)
285,0.0,0.0,0.0,0.0,45.969463414102194,30.830225214973307,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 21:00:00,65,0.0,POINT (30.830225214973307 45.969463414102194)
286,0.0,0.0,0.0,0.0,45.973583608736945,30.821993976688788,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 22:00:00,65,0.0,POINT (30.821993976688788 45.973583608736945)
287,0.0,0.0,0.0,0.0,45.9752202362874,30.82054473961453,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 23:00:00,65,0.0,POINT (30.82054473961453 45.9752202362874)
288,0.0,0.0,0.0,0.0,45.974516674341,30.814557185863578,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 00:00:00,65,0.0,POINT (30.814557185863578 45.974516674341)
289,0.0,0.0,0.0,0.0,45.976114108545325,30.809997891630257,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 01:00:00,65,0.0,POINT (30.809997891630257 45.976114108545325)
290,0.0,0.0,0.0,0.0,45.976069531953655,30.80776290306297,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 02:00:00,65,0.0,POINT (30.80776290306297 45.976069531953655)
291,0.0,0.0,0.0,0.0,45.97732307623554,30.807483975569376,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 03:00:00,65,0.0,POINT (30.807483975569376 45.97732307623554)
292,0.0,0.0,0.0,0.0,45.97281009898813,30.80610584907868,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 04:00:00,65,0.0,POINT (30.80610584907868 45.97281009898813)
293,0.0,0.0,0.0,0.0,45.97053481350607,30.79808977882737,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 05:00:00,65,0.0,POINT (30.79808977882737 45.97053481350607)
294,0.0,0.0,0.0,0.0,45.97099324753813,30.79986940916132,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 06:00:00,65,0.0,POINT (30.79986940916132 45.97099324753813)
295,0.0,0.0,0.0,0.0,45.97034945721301,30.793049316116075,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 07:00:00,65,0.0,POINT (30.793049316116075 45.97034945721301)
296,0.0,0.0,0.0,0.0,45.96819969748519,30.789618590338655,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 08:00:00,65,0.0,POINT (30.789618590338655 45.96819969748519)
297,0.0,0.0,0.0,0.0,45.96680689840457,30.78866265779573,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 09:00:00,65,0.0,POINT (30.78866265779573 45.96680689840457)
298,0.0,0.0,0.0,0.0,45.96655838521204,30.78532874889101,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 10:00:00,65,0.0,POINT (30.78532874889101 45.96655838521204)
299,0.0,0.0,0.0,0.0,45.95979946434086,30.788464160142006,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 11:00:00,65,0.0,POINT (30.788464160142006 45.95979946434086)
300,0.0,0.0,0.0,0.0,45.960601410892004,30.789252812907677,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 12:00:00,65,0.0,POINT (30.789252812907677 45.960601410892004)
301,0.0,0.0,0.0,0.0,45.96162039155081,30.785373453346626,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 13:00:00,65,0.0,POINT (30.785373453346626 45.96162039155081)
302,0.0,0.0,0.0,0.0,45.96294429928717,30.791883032970457,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 14:00:00,65,0.0,POINT (30.791883032970457 45.96294429928717)
303,0.0,0.0,0.0,0.0,45.958976379119065,30.78920111653081,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 15:00:00,65,0.0,POINT (30.78920111653081 45.958976379119065)
304,0.0,0.0,0.0,0.0,45.95453447483307,30.786818510746656,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 16:00:00,65,0.0,POINT (30.786818510746656 45.95453447483307)
305,0.0,0.0,0.0,0.0,45.95419151838345,30.787412646613692,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 17:00:00,65,0.0,POINT (30.787412646613692 45.95419151838345)
306,0.0,0.0,0.0,0.0,45.950730657155255,30.789874098289708,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 18:00:00,65,0.0,POINT (30.789874098289708 45.950730657155255)
307,0.0,0.0,0.0,0.0,45.95188511692627,30.78936687788885,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 19:00:00,65,0.0,POINT (30.78936687788885 45.95188511692627)
308,0.0,0.0,0.0,0.0,45.95235350269671,30.790616341600938,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 20:00:00,65,0.0,POINT (30.790616341600938 45.95235350269671)
309,0.0,0.0,0.0,0.0,45.95032968207997,30.78957725242786,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 21:00:00,65,0.0,POINT (30.78957725242786 45.95032968207997)
310,0.0,0.0,0.0,0.0,45.951034298363325,30.786803376124436,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 22:00:00,65,0.0,POINT (30.786803376124436 45.951034298363325)
311,0.0,0.0,0.0,0.0,45.94872444507439,30.78833552560496,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-18 23:00:00,65,0.0,POINT (30.78833552560496 45.94872444507439)
312,0.0,0.0,0.0,0.0,45.950227564123686,30.787192181148015,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 00:00:00,65,0.0,POINT (30.787192181148015 45.950227564123686)
313,0.0,0.0,0.0,0.0,45.949365371349685,30.787278618607484,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 01:00:00,65,0.0,POINT (30.787278618607484 45.949365371349685)
314,0.0,0.0,0.0,0.0,45.944280661959176,30.790717418927482,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 02:00:00,65,0.0,POINT (30.790717418927482 45.944280661959176)
315,0.0,0.0,0.0,0.0,45.9440064981517,30.79315100643117,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 03:00:00,65,0.0,POINT (30.79315100643117 45.9440064981517)
316,0.0,0.0,0.0,0.0,45.94260234842193,30.795438787174472,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 04:00:00,65,0.0,POINT (30.795438787174472 45.94260234842193)
317,0.0,0.0,0.0,0.0,45.94446731188163,30.79658325459581,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 05:00:00,65,0.0,POINT (30.79658325459581 45.94446731188163)
318,0.0,0.0,0.0,0.0,45.94562989931053,30.79766797479605,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 06:00:00,65,0.0,POINT (30.79766797479605 45.94562989931053)
319,0.0,0.0,0.0,0.0,45.944583857721845,30.798556198397808,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 07:00:00,65,0.0,POINT (30.798556198397808 45.944583857721845)
320,0.0,0.0,0.0,0.0,45.938703706073504,30.794740789311163,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 08:00:00,65,0.0,POINT (30.794740789311163 45.938703706073504)
321,0.0,0.0,0.0,0.0,45.935489607028664,30.80117472894711,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 09:00:00,65,0.0,POINT (30.80117472894711 45.935489607028664)
322,0.0,0.0,0.0,0.0,45.937230410193486,30.803538280078605,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 10:00:00,65,0.0,POINT (30.803538280078605 45.937230410193486)
323,0.0,0.0,0.0,0.0,45.935027496459774,30.803378833263334,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 11:00:00,65,0.0,POINT (30.803378833263334 45.935027496459774)
324,0.0,0.0,0.0,0.0,45.93647037766217,30.8036397497016,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 12:00:00,65,0.0,POINT (30.8036397497016 45.93647037766217)
325,0.0,0.0,0.0,0.0,45.933781204217304,30.805582478094944,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 13:00:00,65,0.0,POINT (30.805582478094944 45.933781204217304)
326,0.0,0.0,0.0,0.0,45.93033076463844,30.81418672093135,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 14:00:00,65,0.0,POINT (30.81418672093135 45.93033076463844)
327,0.0,0.0,0.0,0.0,45.92812235237764,30.8174055101477,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 15:00:00,65,0.0,POINT (30.8174055101477 45.92812235237764)
328,0.0,0.0,0.0,0.0,45.92087202149761,30.815532089692393,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 16:00:00,65,0.0,POINT (30.815532089692393 45.92087202149761)
329,0.0,0.0,0.0,0.0,45.923153889422565,30.81904319258779,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 17:00:00,65,0.0,POINT (30.81904319258779 45.923153889422565)
330,0.0,0.0,0.0,0.0,45.921581481684804,30.818033420379443,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 18:00:00,65,0.0,POINT (30.818033420379443 45.921581481684804)
331,0.0,0.0,0.0,0.0,45.92052017733616,30.81564407576779,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 19:00:00,65,0.0,POINT (30.81564407576779 45.92052017733616)
332,0.0,0.0,0.0,0.0,45.91886170922849,30.818044535325406,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 20:00:00,65,0.0,POINT (30.818044535325406 45.91886170922849)
333,0.0,0.0,0.0,0.0,45.91759816529089,30.819594999915527,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 21:00:00,65,0.0,POINT (30.819594999915527 45.91759816529089)
334,0.0,0.0,0.0,0.0,45.91222288447351,30.81805994316451,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 22:00:00,65,0.0,POINT (30.81805994316451 45.91222288447351)
335,0.0,0.0,0.0,0.0,45.910159188572464,30.819327075517997,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-19 23:00:00,65,0.0,POINT (30.819327075517997 45.910159188572464)
336,0.0,0.0,0.0,0.0,45.907028891846714,30.82447878474064,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 00:00:00,65,0.0,POINT (30.82447878474064 45.907028891846714)
337,0.0,0.0,0.0,0.0,45.90561834749212,30.825768774333618,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 01:00:00,65,0.0,POINT (30.825768774333618 45.90561834749212)
338,0.0,0.0,0.0,0.0,45.900425258119974,30.829632447331278,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 02:00:00,65,0.0,POINT (30.829632447331278 45.900425258119974)
339,0.0,0.0,0.0,0.0,45.89565731700534,30.83147623150686,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 03:00:00,65,0.0,POINT (30.83147623150686 45.89565731700534)
340,0.0,0.0,0.0,0.0,45.89210114141751,30.83395700754559,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 04:00:00,65,0.0,POINT (30.83395700754559 45.89210114141751)
341,0.0,0.0,0.0,0.0,45.88611616073953,30.82934505255087,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 05:00:00,65,0.0,POINT (30.82934505255087 45.88611616073953)
342,0.0,0.0,0.0,0.0,45.882166689787276,30.829313565780556,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 06:00:00,65,0.0,POINT (30.829313565780556 45.882166689787276)
343,0.0,0.0,0.0,0.0,45.87719285236161,30.824980002261118,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 07:00:00,65,0.0,POINT (30.824980002261118 45.87719285236161)
344,0.0,0.0,0.0,0.0,45.87324221577853,30.822716025011115,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 08:00:00,65,0.0,POINT (30.822716025011115 45.87324221577853)
345,0.0,0.0,0.0,0.0,45.869056617015474,30.824118968564946,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 09:00:00,65,0.0,POINT (30.824118968564946 45.869056617015474)
346,0.0,0.0,0.0,0.0,45.87101116636047,30.826136881731237,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 10:00:00,65,0.0,POINT (30.826136881731237 45.87101116636047)
347,0.0,0.0,0.0,0.0,45.86815126620696,30.828163349996625,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 11:00:00,65,0.0,POINT (30.828163349996625 45.86815126620696)
348,0.0,0.0,0.0,0.0,45.86481468483485,30.82944443687291,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 12:00:00,65,0.0,POINT (30.82944443687291 45.86481468483485)
349,0.0,0.0,0.0,0.0,45.86031903201323,30.831023295006265,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 13:00:00,65,0.0,POINT (30.831023295006265 45.86031903201323)
350,0.0,0.0,0.0,0.0,45.85585510627217,30.832484450362447,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 14:00:00,65,0.0,POINT (30.832484450362447 45.85585510627217)
351,0.0,0.0,0.0,0.0,45.85337690461961,30.83502595088434,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 15:00:00,65,0.0,POINT (30.83502595088434 45.85337690461961)
352,0.0,0.0,0.0,0.0,45.84988763350149,30.839943464266067,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 16:00:00,65,0.0,POINT (30.839943464266067 45.84988763350149)
353,0.0,0.0,0.0,0.0,45.85007491338544,30.84927642461461,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 17:00:00,65,0.0,POINT (30.84927642461461 45.85007491338544)
354,0.0,0.0,0.0,0.0,45.8507288593832,30.851009466768822,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 18:00:00,65,0.0,POINT (30.851009466768822 45.8507288593832)
355,0.0,0.0,0.0,0.0,45.84519332896965,30.845339708823,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 19:00:00,65,0.0,POINT (30.845339708823 45.84519332896965)
356,0.0,0.0,0.0,0.0,45.84104846038742,30.846557955751976,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 20:00:00,65,0.0,POINT (30.846557955751976 45.84104846038742)
357,0.0,0.0,0.0,0.0,45.839058998846774,30.847007483105426,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 21:00:00,65,0.0,POINT (30.847007483105426 45.839058998846774)
358,0.0,0.0,0.0,0.0,45.83609858903178,30.846102987378387,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 22:00:00,65,0.0,POINT (30.846102987378387 45.83609858903178)
359,0.0,0.0,0.0,0.0,45.829731192427914,30.842397681768134,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-20 23:00:00,65,0.0,POINT (30.842397681768134 45.829731192427914)
360,0.0,0.0,0.0,0.0,45.827310814480995,30.838320061487263,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-21 00:00:00,65,0.0,POINT (30.838320061487263 45.827310814480995)
361,0.0,0.0,0.0,0.0,45.826560111952254,30.840347189012967,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-21 01:00:00,65,0.0,POINT (30.840347189012967 45.826560111952254)
362,0.0,0.0,0.0,0.0,45.825483165591606,30.84914192325693,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-21 02:00:00,65,0.0,POINT (30.84914192325693 45.825483165591606)
363,0.0,0.0,0.0,0.0,45.82463478470881,30.84860260031619,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-21 03:00:00,65,0.0,POINT (30.84860260031619 45.82463478470881)
364,0.0,0.0,0.0,0.0,45.82529436251409,30.845620470509893,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-21 04:00:00,65,0.0,POINT (30.845620470509893 45.82529436251409)
365,0.0,0.0,0.0,0.0,45.82345233573055,30.843063050234232,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-21 05:00:00,65,0.0,POINT (30.843063050234232 45.82345233573055)
366,0.0,0.0,0.0,0.0,45.819859703678425,30.83912122415647,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-21 06:00:00,65,0.0,POINT (30.83912122415647 45.819859703678425)
367,0.0,0.0,0.0,0.0,45.8211816822801,30.840244649581212,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-21 07:00:00,65,0.0,POINT (30.840244649581212 45.8211816822801)
