obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
283,0.0,0.0,0.0,0.0,45.95117330669733,30.78844595274728,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-18 19:00:00,77,0.0,POINT (30.78844595274728 45.95117330669733)
284,0.0,0.0,0.0,0.0,45.945054327180266,30.786931573334506,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-18 20:00:00,77,0.0,POINT (30.786931573334506 45.945054327180266)
285,0.0,0.0,0.0,0.0,45.9488907871388,30.787963306762705,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-18 21:00:00,77,0.0,POINT (30.787963306762705 45.9488907871388)
286,0.0,0.0,0.0,0.0,45.94701421687091,30.788363577004283,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-18 22:00:00,77,0.0,POINT (30.788363577004283 45.94701421687091)
287,0.0,0.0,0.0,0.0,45.94396802416354,30.7899878264499,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-18 23:00:00,77,0.0,POINT (30.7899878264499 45.94396802416354)
288,0.0,0.0,0.0,0.0,45.94234998777641,30.78995068411942,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 00:00:00,77,0.0,POINT (30.78995068411942 45.94234998777641)
289,0.0,0.0,0.0,0.0,45.9430263355276,30.787518546161827,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 01:00:00,77,0.0,POINT (30.787518546161827 45.9430263355276)
290,0.0,0.0,0.0,0.0,45.94499448803812,30.793290349302577,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 02:00:00,77,0.0,POINT (30.793290349302577 45.94499448803812)
291,0.0,0.0,0.0,0.0,45.947801351394986,30.794503883424795,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 03:00:00,77,0.0,POINT (30.794503883424795 45.947801351394986)
292,0.0,0.0,0.0,0.0,45.947260140704266,30.79198975871,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 04:00:00,77,0.0,POINT (30.79198975871 45.947260140704266)
293,0.0,0.0,0.0,0.0,45.946976636561274,30.78663558578109,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 05:00:00,77,0.0,POINT (30.78663558578109 45.946976636561274)
294,0.0,0.0,0.0,0.0,45.95113297712306,30.78293255660555,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 06:00:00,77,0.0,POINT (30.78293255660555 45.95113297712306)
295,0.0,0.0,0.0,0.0,45.94734591073032,30.780978153128103,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 07:00:00,77,0.0,POINT (30.780978153128103 45.94734591073032)
296,0.0,0.0,0.0,0.0,45.9464957891607,30.77791435614492,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 08:00:00,77,0.0,POINT (30.77791435614492 45.9464957891607)
297,0.0,0.0,0.0,0.0,45.94700673645286,30.775161693673844,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 09:00:00,77,0.0,POINT (30.775161693673844 45.94700673645286)
298,0.0,0.0,0.0,0.0,45.950077704094724,30.773306912184626,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 10:00:00,77,0.0,POINT (30.773306912184626 45.950077704094724)
299,0.0,0.0,0.0,0.0,45.94619700846987,30.772194369873702,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 11:00:00,77,0.0,POINT (30.772194369873702 45.94619700846987)
300,0.0,0.0,0.0,0.0,45.941444447951554,30.774518900165802,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 12:00:00,77,0.0,POINT (30.774518900165802 45.941444447951554)
301,0.0,0.0,0.0,0.0,45.94233135484176,30.77411900744516,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 13:00:00,77,0.0,POINT (30.77411900744516 45.94233135484176)
302,0.0,0.0,0.0,0.0,45.93738464140592,30.77688014107904,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 14:00:00,77,0.0,POINT (30.77688014107904 45.93738464140592)
303,0.0,0.0,0.0,0.0,45.935873768259505,30.776372174741592,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 15:00:00,77,0.0,POINT (30.776372174741592 45.935873768259505)
304,0.0,0.0,0.0,0.0,45.932721794766564,30.776423693071152,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 16:00:00,77,0.0,POINT (30.776423693071152 45.932721794766564)
305,0.0,0.0,0.0,0.0,45.934535625559185,30.775700087221978,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 17:00:00,77,0.0,POINT (30.775700087221978 45.934535625559185)
306,0.0,0.0,0.0,0.0,45.935998435638155,30.77447052517701,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 18:00:00,77,0.0,POINT (30.77447052517701 45.935998435638155)
307,0.0,0.0,0.0,0.0,45.93592501898078,30.773042271291455,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 19:00:00,77,0.0,POINT (30.773042271291455 45.93592501898078)
308,0.0,0.0,0.0,0.0,45.93277430568115,30.77782788143903,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 20:00:00,77,0.0,POINT (30.77782788143903 45.93277430568115)
309,0.0,0.0,0.0,0.0,45.92749286286949,30.773782335246285,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 21:00:00,77,0.0,POINT (30.773782335246285 45.92749286286949)
310,0.0,0.0,0.0,0.0,45.9240404786519,30.779431768112996,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 22:00:00,77,0.0,POINT (30.779431768112996 45.9240404786519)
311,0.0,0.0,0.0,0.0,45.92043152395132,30.78976531189166,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-19 23:00:00,77,0.0,POINT (30.78976531189166 45.92043152395132)
312,0.0,0.0,0.0,0.0,45.91492961920447,30.795672397952593,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 00:00:00,77,0.0,POINT (30.795672397952593 45.91492961920447)
313,0.0,0.0,0.0,0.0,45.913313215619105,30.794207538511014,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 01:00:00,77,0.0,POINT (30.794207538511014 45.913313215619105)
314,0.0,0.0,0.0,0.0,45.90908900120438,30.79483259660955,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 02:00:00,77,0.0,POINT (30.79483259660955 45.90908900120438)
315,0.0,0.0,0.0,0.0,45.907729340251024,30.79310039444192,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 03:00:00,77,0.0,POINT (30.79310039444192 45.907729340251024)
316,0.0,0.0,0.0,0.0,45.905696524786265,30.791135944684505,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 04:00:00,77,0.0,POINT (30.791135944684505 45.905696524786265)
317,0.0,0.0,0.0,0.0,45.90492172566328,30.793018036921897,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 05:00:00,77,0.0,POINT (30.793018036921897 45.90492172566328)
318,0.0,0.0,0.0,0.0,45.90467319233101,30.790855563088552,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 06:00:00,77,0.0,POINT (30.790855563088552 45.90467319233101)
319,0.0,0.0,0.0,0.0,45.90283530793358,30.793635480665273,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 07:00:00,77,0.0,POINT (30.793635480665273 45.90283530793358)
320,0.0,0.0,0.0,0.0,45.899236411553595,30.792941254519068,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 08:00:00,77,0.0,POINT (30.792941254519068 45.899236411553595)
321,0.0,0.0,0.0,0.0,45.8991561617347,30.792753680294293,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 09:00:00,77,0.0,POINT (30.792753680294293 45.8991561617347)
322,0.0,0.0,0.0,0.0,45.89472476984912,30.78925398447939,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 10:00:00,77,0.0,POINT (30.78925398447939 45.89472476984912)
323,0.0,0.0,0.0,0.0,45.89254538883688,30.793972092880466,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 11:00:00,77,0.0,POINT (30.793972092880466 45.89254538883688)
324,0.0,0.0,0.0,0.0,45.89341465635674,30.791806714912813,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 12:00:00,77,0.0,POINT (30.791806714912813 45.89341465635674)
325,0.0,0.0,0.0,0.0,45.891520840530205,30.799874200117774,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 13:00:00,77,0.0,POINT (30.799874200117774 45.891520840530205)
326,0.0,0.0,0.0,0.0,45.88682221628085,30.801504807858564,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 14:00:00,77,0.0,POINT (30.801504807858564 45.88682221628085)
327,0.0,0.0,0.0,0.0,45.88646642630213,30.806294454237808,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 15:00:00,77,0.0,POINT (30.806294454237808 45.88646642630213)
328,0.0,0.0,0.0,0.0,45.87921230551559,30.805478242973464,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 16:00:00,77,0.0,POINT (30.805478242973464 45.87921230551559)
329,0.0,0.0,0.0,0.0,45.878448880468675,30.808897585202722,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 17:00:00,77,0.0,POINT (30.808897585202722 45.878448880468675)
330,0.0,0.0,0.0,0.0,45.87952895531956,30.8131094985712,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 18:00:00,77,0.0,POINT (30.8131094985712 45.87952895531956)
331,0.0,0.0,0.0,0.0,45.87836899047991,30.81510358838317,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 19:00:00,77,0.0,POINT (30.81510358838317 45.87836899047991)
332,0.0,0.0,0.0,0.0,45.878519207835886,30.81788477027371,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 20:00:00,77,0.0,POINT (30.81788477027371 45.878519207835886)
333,0.0,0.0,0.0,0.0,45.87837437078375,30.81556062338138,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 21:00:00,77,0.0,POINT (30.81556062338138 45.87837437078375)
334,0.0,0.0,0.0,0.0,45.87478588362679,30.820820426624028,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 22:00:00,77,0.0,POINT (30.820820426624028 45.87478588362679)
335,0.0,0.0,0.0,0.0,45.87030380960237,30.81965137435122,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-20 23:00:00,77,0.0,POINT (30.81965137435122 45.87030380960237)
336,0.0,0.0,0.0,0.0,45.86674862277118,30.821077873962643,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 00:00:00,77,0.0,POINT (30.821077873962643 45.86674862277118)
337,0.0,0.0,0.0,0.0,45.86678063804254,30.828922825650505,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 01:00:00,77,0.0,POINT (30.828922825650505 45.86678063804254)
338,0.0,0.0,0.0,0.0,45.86497755434441,30.82963243050476,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 02:00:00,77,0.0,POINT (30.82963243050476 45.86497755434441)
339,0.0,0.0,0.0,0.0,45.86525391055238,30.82927060765929,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 03:00:00,77,0.0,POINT (30.82927060765929 45.86525391055238)
340,0.0,0.0,0.0,0.0,45.860643635181255,30.830949150234957,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 04:00:00,77,0.0,POINT (30.830949150234957 45.860643635181255)
341,0.0,0.0,0.0,0.0,45.858944589174435,30.82856267686711,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 05:00:00,77,0.0,POINT (30.82856267686711 45.858944589174435)
342,0.0,0.0,0.0,0.0,45.85614818285086,30.832460721733867,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 06:00:00,77,0.0,POINT (30.832460721733867 45.85614818285086)
343,0.0,0.0,0.0,0.0,45.85025767335422,30.837547439815346,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 07:00:00,77,0.0,POINT (30.837547439815346 45.85025767335422)
344,0.0,0.0,0.0,0.0,45.85033338308446,30.836778959022805,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 08:00:00,77,0.0,POINT (30.836778959022805 45.85033338308446)
345,0.0,0.0,0.0,0.0,45.851356123557025,30.836508649672798,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 09:00:00,77,0.0,POINT (30.836508649672798 45.851356123557025)
346,0.0,0.0,0.0,0.0,45.85046796787194,30.833683935664528,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 10:00:00,77,0.0,POINT (30.833683935664528 45.85046796787194)
347,0.0,0.0,0.0,0.0,45.85303576525727,30.83276072208787,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 11:00:00,77,0.0,POINT (30.83276072208787 45.85303576525727)
348,0.0,0.0,0.0,0.0,45.85300174900939,30.834400722636737,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 12:00:00,77,0.0,POINT (30.834400722636737 45.85300174900939)
349,0.0,0.0,0.0,0.0,45.85241855851704,30.833327285011443,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 13:00:00,77,0.0,POINT (30.833327285011443 45.85241855851704)
350,0.0,0.0,0.0,0.0,45.85498569225262,30.832096833362733,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 14:00:00,77,0.0,POINT (30.832096833362733 45.85498569225262)
351,0.0,0.0,0.0,0.0,45.85734555206568,30.83324886206374,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 15:00:00,77,0.0,POINT (30.83324886206374 45.85734555206568)
352,0.0,0.0,0.0,0.0,45.86272526399022,30.83513473026658,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 16:00:00,77,0.0,POINT (30.83513473026658 45.86272526399022)
353,0.0,0.0,0.0,0.0,45.86251607105518,30.842622726406397,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 17:00:00,77,0.0,POINT (30.842622726406397 45.86251607105518)
354,0.0,0.0,0.0,0.0,45.856883227408275,30.838579632825166,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 18:00:00,77,0.0,POINT (30.838579632825166 45.856883227408275)
355,0.0,0.0,0.0,0.0,45.85400541270417,30.838813477932494,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 19:00:00,77,0.0,POINT (30.838813477932494 45.85400541270417)
356,0.0,0.0,0.0,0.0,45.8561123828522,30.83126923298256,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 20:00:00,77,0.0,POINT (30.83126923298256 45.8561123828522)
357,0.0,0.0,0.0,0.0,45.84766060436712,30.835827504219033,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 21:00:00,77,0.0,POINT (30.835827504219033 45.84766060436712)
358,0.0,0.0,0.0,0.0,45.83959954431123,30.844189706089093,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 22:00:00,77,0.0,POINT (30.844189706089093 45.83959954431123)
359,0.0,0.0,0.0,0.0,45.835997576838125,30.842688785847827,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-21 23:00:00,77,0.0,POINT (30.842688785847827 45.835997576838125)
360,0.0,0.0,0.0,0.0,45.83709203149005,30.84843898068152,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-22 00:00:00,77,0.0,POINT (30.84843898068152 45.83709203149005)
361,0.0,0.0,0.0,0.0,45.83671046189456,30.84131101378302,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-22 01:00:00,77,0.0,POINT (30.84131101378302 45.83671046189456)
362,0.0,0.0,0.0,0.0,45.83510599726052,30.836939960494217,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-22 02:00:00,77,0.0,POINT (30.836939960494217 45.83510599726052)
363,0.0,0.0,0.0,0.0,45.831929494118675,30.840788960701392,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-22 03:00:00,77,0.0,POINT (30.840788960701392 45.831929494118675)
364,0.0,0.0,0.0,0.0,45.82818064687781,30.841283937581263,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-22 04:00:00,77,0.0,POINT (30.841283937581263 45.82818064687781)
365,0.0,0.0,0.0,0.0,45.8216222979616,30.840759359522654,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-22 05:00:00,77,0.0,POINT (30.840759359522654 45.8216222979616)
366,0.0,0.0,0.0,0.0,45.822936187615994,30.848873022456207,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-22 06:00:00,77,0.0,POINT (30.848873022456207 45.822936187615994)
367,0.0,0.0,0.0,0.0,45.818319206736696,30.850767511348145,46.20007,30.745443,0.0,46.20007,30.745443,2016-10-22 07:00:00,77,0.0,POINT (30.850767511348145 45.818319206736696)
